step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07033231854438782,0.0,0.6133621335029602,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0703323185443878,-0.0,-1.0,0.0,-1.3301922985664278,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5305684804916382,0.0,0.0,1,-0.009092603003111566,0.0,-0.4694315195083618,-0.0,-1.0,0.0,-1.14992205885562,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05863513797521591,1.0,0.8625950813293457,1,-0.009092603003111566,0.0,-0.47193334251642227,-0.0,-1.0,0.0,-1.1506726057580383,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7899255752563477,1.0,1.0,1,-0.009092603003111566,0.0,-0.8485607132315636,-0.0,-1.0,0.0,-1.2636608169725805,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6086665987968445,1.0,1,-0.009092603003111566,0.0,-1.7899255752563477,-0.0,-1.0,0.0,-1.546070275580016,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.040520720183849335,0.0,0.9000492691993713,1,-0.009092603003111566,0.0,-1.0405207201838493,-0.0,-1.0,0.0,-1.3212488190582663,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.005172634497284889,0.0,0.17153488099575043,1,-0.009092603003111566,0.0,-0.035348085686564445,-0.0,-1.0,0.0,-1.019697028709081,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6962801814079285,0.1758928745985031,0.0,1,-0.009092603003111566,0.0,-0.6911075469106436,-0.0,-1.0,0.0,-1.2164248670763047,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39096760749816895,1.0,0.0,1,-0.009092603003111566,0.0,-0.3053125739097595,-0.0,-1.0,0.0,-1.1006863751760394,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21417059004306793,0.0,0.6582921147346497,1,-0.009092603003111566,0.0,-0.176797017455101,-0.0,-1.0,0.0,-1.062131708239642,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7709493041038513,1.0,0.0,1,-0.009092603003111566,0.0,-0.9851198941469193,-0.0,-1.0,0.0,-1.3046285712471872,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6398777961730957,0.3687962293624878,1.0,1,-0.009092603003111566,0.0,-1.410827100276947,-0.0,-1.0,0.0,-1.4323407330861957,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.12494803965091705,1,-0.009092603003111566,0.0,-1.6398777961730957,-0.0,-1.0,0.0,-1.5010559418550402,
