step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9439306259155273,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4146273732185364,1.0,0.0,1,-0.009092603003111566,0.0,-0.5853726267814636,-0.0,-1.0,0.0,-1.1847043910375508,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6868066787719727,1.0,0.0,1,-0.009092603003111566,0.0,-0.2721793055534363,-0.0,-1.0,0.0,-1.0907463946691425,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.31319332122802734,-0.0,-1.0,0.0,-1.1030505993715198,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2366199493408203,0.5525429248809814,0.04232916235923767,1,-0.009092603003111566,0.0,-1.2366199493408203,-0.0,-1.0,0.0,-1.3800785878053576,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.033583104610443115,1.0,0.0,1,-0.009092603003111566,0.0,-0.2702030539512634,-0.0,-1.0,0.0,-1.0901535191884906,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2975075840950012,1,-0.009092603003111566,0.0,-0.9664168953895569,-0.0,-1.0,0.0,-1.2990176716199786,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.627966046333313,1.0,0.0,1,-0.009092603003111566,0.0,-1.627966046333313,-0.0,-1.0,0.0,-1.4974824169031054,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4834064841270447,0.0,0.0,1,-0.009092603003111566,0.0,-0.1445595622062683,-0.0,-1.0,0.0,-1.0524604716649921,
