step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.038963109254837036,0.33067095279693604,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5782870650291443,0.0,0.0,1,-0.009092603003111566,0.0,-0.5393239557743073,-0.0,-1.0,0.0,-1.1708897897354038,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9968236684799194,0.8194116353988647,0.0,1,-0.009092603003111566,0.0,-1.5751107335090637,-0.0,-1.0,0.0,-1.4816258230558306,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9663273096084595,1.0,0.0,1,-0.009092603003111566,0.0,-0.03049635887145996,-0.0,-1.0,0.0,-1.0182415106645495,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04471875727176666,0.0,0.0,1,-0.009092603003111566,0.0,-0.9216085523366928,-0.0,-1.0,0.0,-1.2855751687041193,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9552812427282333,-0.0,-1.0,0.0,-1.2956769758215816,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5978713035583496,0.0,0.0,1,-0.009092603003111566,0.0,-0.4021286964416504,-0.0,-1.0,0.0,-1.1297312119356067,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5697621703147888,1.0,0.0,1,-0.009092603003111566,0.0,-1.1676334738731384,-0.0,-1.0,0.0,-1.359382645165053,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7328440546989441,1.0,0.0,1,-0.009092603003111566,0.0,-0.16308188438415527,-0.0,-1.0,0.0,-1.0580171683183581,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7603250741958618,0.7798998355865479,0.0,1,-0.009092603003111566,0.0,-0.027481019496917725,-0.0,-1.0,0.0,-1.0173369088521869,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06746524572372437,1.0,0.0495697557926178,1,-0.009092603003111566,0.0,-0.8277903199195862,-0.0,-1.0,0.0,-1.2574296989789873,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0674652457237244,-0.0,-1.0,0.0,-1.3293321767202289,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7315976023674011,0.6419177055358887,0.0,1,-0.009092603003111566,0.0,-1.7315976023674011,-0.0,-1.0,0.0,-1.5285718837133317,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6054680347442627,1.0,0.0,1,-0.009092603003111566,0.0,-0.12612956762313843,-0.0,-1.0,0.0,-1.0469314732900532,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03274111449718475,1.0,0.0,1,-0.009092603003111566,0.0,-0.6382091492414474,-0.0,-1.0,0.0,-1.2005553477755457,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3684588670730591,1.0,0.0,1,-0.009092603003111566,0.0,-0.33571775257587433,-0.0,-1.0,0.0,-1.109807928775874,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5296332836151123,0.0,0.3195618689060211,1,-0.009092603003111566,0.0,-0.16117441654205322,-0.0,-1.0,0.0,-1.0574449279657276,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2439495325088501,0.909426748752594,0.0,1,-0.009092603003111566,0.0,-0.7735828161239624,-0.0,-1.0,0.0,-1.2411674478403003,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.24394953250885,-0.0,-1.0,0.0,-1.3822774627557666,
