step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.869375467300415,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.13062453269958496,-0.0,-1.0,0.0,-1.048279962812987,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16995449364185333,0.0,0.5873858332633972,1,-0.009092603003111566,0.0,-0.8300455063581467,-0.0,-1.0,0.0,-1.2581062549105555,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8822029829025269,1.0,0.0,1,-0.009092603003111566,0.0,-0.7122484892606735,-0.0,-1.0,0.0,-1.2227671497813137,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9809287190437317,0.0,0.0,1,-0.009092603003111566,0.0,-1.8631317019462585,-0.0,-1.0,0.0,-1.5680321135869892,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.9809287190437317,-0.0,-1.0,0.0,-1.603371218716231,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6008776426315308,1.0,0.2991909682750702,1,-0.009092603003111566,0.0,-0.39912235736846924,-0.0,-1.0,0.0,-1.1288293102136524,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.39912235736846924,-0.0,-1.0,0.0,-1.1288293102136524,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3201018273830414,0.5059643983840942,0.0,1,-0.009092603003111566,0.0,-0.6798981726169586,-0.0,-1.0,0.0,-1.2130620547881992,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.211091086268425,1.0,0.1579289734363556,1,-0.009092603003111566,0.0,-0.1090107411146164,-0.0,-1.0,0.0,-1.0417958253374966,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.955773115158081,1.0,0.0,1,-0.009092603003111566,0.0,-0.7446820288896561,-0.0,-1.0,0.0,-1.2324972116700084,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02244110405445099,1.0,0.8612490892410278,1,-0.009092603003111566,0.0,-0.978214219212532,-0.0,-1.0,0.0,-1.3025568687668712,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3756265342235565,0.5226250290870667,0.07119648903608322,1,-0.009092603003111566,0.0,-0.35318543016910553,-0.0,-1.0,0.0,-1.1150482320538433,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.6243734657764435,-0.0,-1.0,0.0,-1.1964046427360446,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5771179795265198,0.31199222803115845,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7420070171356201,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9028317928314209,0.0,0.3346189558506012,1,-0.009092603003111566,0.0,-0.0971682071685791,-0.0,-1.0,0.0,-1.0382430651536854,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.34841102361679077,0.5709108114242554,1,-0.009092603003111566,0.0,-1.902831792831421,-0.0,-1.0,0.0,-1.5799421408525378,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7029600739479065,0.8845950365066528,0.0,1,-0.009092603003111566,0.0,-0.2970399260520935,-0.0,-1.0,0.0,-1.0982045808187397,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17376375198364258,1.0,1.0,1,-0.009092603003111566,0.0,-0.5291963219642639,-0.0,-1.0,0.0,-1.1678514995923908,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32074254751205444,0.8131372928619385,0.12663215398788452,1,-0.009092603003111566,0.0,-0.494506299495697,-0.0,-1.0,0.0,-1.1574444928518206,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.6792574524879456,-0.0,-1.0,0.0,-1.2128698387494952,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.23633798956871033,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.408700168132782,1.0,0.03191453218460083,1,-0.009092603003111566,0.0,-1.408700168132782,-0.0,-1.0,0.0,-1.431702653442946,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6396180987358093,0.8499593734741211,0.27444973587989807,1,-0.009092603003111566,0.0,-0.23091793060302734,-0.0,-1.0,0.0,-1.0783679821840197,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6378132104873657,0.29411444067955017,0.0,1,-0.009092603003111566,0.0,-1.277431309223175,-0.0,-1.0,0.0,-1.392321995770064,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.23286420106887817,1,-0.009092603003111566,0.0,-1.6378132104873657,-0.0,-1.0,0.0,-1.5004365661493213,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4599232077598572,0.0,0.5176781415939331,1,-0.009092603003111566,0.0,-0.5400767922401428,-0.0,-1.0,0.0,-1.1711156406751544,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1919422149658203,0.0,1.0,1,-0.009092603003111566,0.0,-0.6518654227256775,-0.0,-1.0,0.0,-1.2046522298208149,
