step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.83904629945755,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.16095370054244995,-0.0,-1.0,0.0,-1.0573787131658465,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7624398469924927,1.0,0.0,1,-0.009092603003111566,0.0,-0.23756015300750732,-0.0,-1.0,0.0,-1.0803606489053639,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5886090397834778,1.0,0.0,1,-0.009092603003111566,0.0,-0.1738308072090149,-0.0,-1.0,0.0,-1.061241845165816,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39406269788742065,1.0,0.0,1,-0.009092603003111566,0.0,-0.19454634189605713,-0.0,-1.0,0.0,-1.0674565055719287,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6059373021125793,-0.0,-1.0,0.0,-1.1908737936368854,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.06436482071876526,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5236603021621704,1.0,0.0,1,-0.009092603003111566,0.0,-0.4763396978378296,-0.0,-1.0,0.0,-1.1519945123544604,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14209216833114624,1.0,0.0,1,-0.009092603003111566,0.0,-0.38156813383102417,-0.0,-1.0,0.0,-1.1235630431524188,
