step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23594853281974792,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5042221546173096,1.0,0.0,1,-0.009092603003111566,0.0,-0.26827362179756165,-0.0,-1.0,0.0,-1.0895746895423801,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09015151858329773,1,-0.009092603003111566,0.0,-0.49577784538269043,-0.0,-1.0,0.0,-1.1578259566179188,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3457694351673126,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4781949520111084,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8175047039985657,1.0,0.0,1,-0.009092603003111566,0.0,-0.18249529600143433,-0.0,-1.0,0.0,-1.063841191803542,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6269266605377197,1.0,0.0,1,-0.009092603003111566,0.0,-0.19057804346084595,-0.0,-1.0,0.0,-1.0662660160413653,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47265779972076416,1.0,0.0,1,-0.009092603003111566,0.0,-0.15426886081695557,-0.0,-1.0,0.0,-1.0553732612481983,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6470495462417603,1.0,0.0,1,-0.009092603003111566,0.0,-0.1743917465209961,-0.0,-1.0,0.0,-1.0614101269594105,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6004403829574585,1.0,0.6324069499969482,1,-0.009092603003111566,0.0,-1.2474899291992188,-0.0,-1.0,0.0,-1.383339581762877,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.653045654296875,1.0,0.0,1,-0.009092603003111566,0.0,-0.052605271339416504,-0.0,-1.0,0.0,-1.0248741844049365,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41029447317123413,1.0,1.0,1,-0.009092603003111566,0.0,-1.0633401274681091,-0.0,-1.0,0.0,-1.3280946412435441,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42149293422698975,0.0,0.0,1,-0.009092603003111566,0.0,-0.011198461055755615,-0.0,-1.0,0.0,-1.0124521413198382,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2019559144973755,1.0,0.11182087659835815,1,-0.009092603003111566,0.0,-0.21953701972961426,-0.0,-1.0,0.0,-1.0749537089219958,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3900296092033386,1,-0.009092603003111566,0.0,-0.7980440855026245,-0.0,-1.0,0.0,-1.248505828653899,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05026603862643242,1.0,0.09420789778232574,1,-0.009092603003111566,0.0,-1.0502660386264324,-0.0,-1.0,0.0,-1.3241724145910412,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6074499487876892,0.0,0.0,1,-0.009092603003111566,0.0,-0.5571839101612568,-0.0,-1.0,0.0,-1.1762477760514887,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5230844616889954,0.40646952390670776,0.9830307960510254,1,-0.009092603003111566,0.0,-1.1305344104766846,-0.0,-1.0,0.0,-1.348252926146117,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7897074222564697,1.0,0.0,1,-0.009092603003111566,0.0,-1.312791883945465,-0.0,-1.0,0.0,-1.402930168186751,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23933786153793335,1.0,0.8131259083747864,1,-0.009092603003111566,0.0,-1.029045283794403,-0.0,-1.0,0.0,-1.3178061881414325,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8340771794319153,0.0,0.798462986946106,1,-0.009092603003111566,0.0,-0.5947393178939819,-0.0,-1.0,0.0,-1.1875143983713061,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7641460299491882,0.20121103525161743,1.0,1,-0.009092603003111566,0.0,-0.06993114948272705,-0.0,-1.0,0.0,-1.0300719478479297,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.22165721654891968,0.2921481728553772,1,-0.009092603003111566,0.0,-1.7641460299491882,-0.0,-1.0,0.0,-1.538336411987868,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19485469162464142,1.0,0.9236212372779846,1,-0.009092603003111566,0.0,-0.8051453083753586,-0.0,-1.0,0.0,-1.2506361955157193,
