step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.874780535697937,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.332232803106308,0.1293836236000061,0.8669428825378418,1,-0.009092603003111566,1.522224058775e-05,-1.332232803106308,-0.0,-1.0,0.0,-1.4087472216944161,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8447755575180054,1.0,0.6621968746185303,1,-0.009092603003111566,1.522224058775e-05,-0.5125427544116974,-0.0,-1.0,0.0,-1.162840207086033,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7652008533477783,1,-0.009092603003111566,1.522224058775e-05,-1.8447755575180054,-0.0,-1.0,0.0,-1.5625100480179255,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07486656308174133,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47142764925956726,1.0,0.3668941855430603,1,-0.009092603003111566,1.522224058775e-05,-0.5285723507404327,-0.0,-1.0,0.0,-1.1676490859846536,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.04766364395618439,1,-0.009092603003111566,1.522224058775e-05,-1.4714276492595673,-0.0,-1.0,0.0,-1.450505675540394,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5968632698059082,1.0,0.31678229570388794,1,-0.009092603003111566,1.522224058775e-05,-0.4031367301940918,-0.0,-1.0,0.0,-1.1300183998207514,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5968632698059082,-0.0,-1.0,0.0,-1.4881363617042962,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8321307897567749,0.7921717166900635,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1678692102432251,-0.0,-1.0,0.0,-1.0594381438354914,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.11451305449008942,1,-0.009092603003111566,1.522224058775e-05,-0.1678692102432251,-0.0,-1.0,0.0,-1.0594381438354914,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8288825750350952,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.17111742496490479,-0.0,-1.0,0.0,-1.0604126082519953,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09259390085935593,0.1034327894449234,0.3867262005805969,1,-0.009092603003111566,1.522224058775e-05,-0.7362886741757393,-0.0,-1.0,0.0,-1.2299639830152456,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7401685118675232,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8327624127268791,-0.0,-1.0,0.0,-1.2589061045805876,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26406440138816833,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0042329132556915,-0.0,-1.0,0.0,-1.3103472547392312,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6486379504203796,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.912702351808548,-0.0,-1.0,0.0,-1.2828880863050882,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18970616161823273,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4589317888021469,-0.0,-1.0,0.0,-1.146756917403168,
