step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2399212121963501,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7402207255363464,1.0,0.11696290969848633,1,-0.009092603003111566,1.522224058775e-05,-0.5002995133399963,-0.0,-1.0,0.0,-1.1591672347645228,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.415571928024292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32464879751205444,-0.0,-1.0,0.0,-1.1064720200161402,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.415571928024292,-0.0,-1.0,0.0,-1.4337489591698114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.754176139831543,0.7162695527076721,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.754176139831543,-0.0,-1.0,0.0,-1.5353302227119867,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26307371258735657,1.0,0.6150501370429993,1,-0.009092603003111566,1.522224058775e-05,-1.0172498524188995,-0.0,-1.0,0.0,-1.3142523364881935,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7168970108032227,0.15771734714508057,1,-0.009092603003111566,1.522224058775e-05,-0.7369262874126434,-0.0,-1.0,0.0,-1.230155266986317,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6225295066833496,1.0,0.43951135873794556,1,-0.009092603003111566,1.522224058775e-05,-1.6225295066833496,-0.0,-1.0,0.0,-1.4958362327675285,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45336708426475525,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0758965909481049,-0.0,-1.0,0.0,-1.3318463580469553,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.536216139793396,0.36580902338027954,0.721263587474823,1,-0.009092603003111566,1.522224058775e-05,-0.9895832240581512,-0.0,-1.0,0.0,-1.3059523479799693,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4235728979110718,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11264324188232422,-0.0,-1.0,0.0,-1.042870353327221,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6778894662857056,1,-0.009092603003111566,1.522224058775e-05,-1.4235728979110718,-0.0,-1.0,0.0,-1.4361492501358453,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2599354386329651,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7400645613670349,-0.0,-1.0,0.0,-1.2310967491726343,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.500619649887085,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24068421125411987,-0.0,-1.0,0.0,-1.0812826441387597,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19460484385490417,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6952244937419891,-0.0,-1.0,0.0,-1.2176447288851207,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.21992425620555878,0.5659066438674927,1,-0.009092603003111566,1.522224058775e-05,-1.1946048438549042,-0.0,-1.0,0.0,-1.367458833918995,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
