step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6789804697036743,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6789804697036743,-0.0,-1.0,0.0,-1.5127715216736262,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14698398113250732,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8259644508361816,-0.0,-1.0,0.0,-1.2568667160133784,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36462122201919556,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21763724088668823,-0.0,-1.0,0.0,-1.0743685530285303,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3240661025047302,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6886873245239258,-0.0,-1.0,0.0,-1.2156835781197015,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7597577571868896,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4356916546821594,-0.0,-1.0,0.0,-1.1397848771671717,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42321357131004333,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.182971328496933,-0.0,-1.0,0.0,-1.3639687793116035,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5767864286899567,-0.0,-1.0,0.0,-1.1821133093695109,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32277560234069824,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6772243976593018,-0.0,-1.0,0.0,-1.2122447000603143,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.196455717086792,1.0,0.048067450523376465,1,-0.009092603003111566,1.522224058775e-05,-0.12631988525390625,-0.0,-1.0,0.0,-1.0469733463386957,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6359201073646545,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43946439027786255,-0.0,-1.0,0.0,-1.1409166978458827,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36407989263534546,-0.0,-1.0,0.0,-1.1183013485531275,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07672196626663208,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.076721966266632,-0.0,-1.0,0.0,-1.3320939706425134,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9232780337333679,-0.0,-1.0,0.0,-1.286060790882534,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09475845098495483,0.7738109827041626,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0947584509849548,-0.0,-1.0,0.0,-1.3375049160580104,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5824011564254761,0.0,0.4444390535354614,1,-0.009092603003111566,1.522224058775e-05,-0.6771596074104309,-0.0,-1.0,0.0,-1.2122252629856531,
