step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06974855065345764,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0697485506534576,-0.0,-1.0,0.0,-1.330001945958561,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22987383604049683,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16012528538703918,-0.0,-1.0,0.0,-1.0571149663786357,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8436371684074402,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.073511004447937,-0.0,-1.0,0.0,-1.3311306820969049,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15636283159255981,-0.0,-1.0,0.0,-1.0559862302402918,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11340957880020142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1134095788002014,-0.0,-1.0,0.0,-1.343100254402584,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1134095788002014,-0.0,-1.0,0.0,-1.343100254402584,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04633203148841858,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0463320314884186,-0.0,-1.0,0.0,-1.3229769902090494,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9334617853164673,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9797938168048859,-0.0,-1.0,0.0,-1.3030155258039895,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18719074130058289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7462710440158844,-0.0,-1.0,0.0,-1.2329586939672892,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8626428246498108,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0498335659503937,-0.0,-1.0,0.0,-1.324027450547642,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1373571753501892,-0.0,-1.0,0.0,-1.0502845333675805,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33781349658966064,0.5480179786682129,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6621865034103394,-0.0,-1.0,0.0,-1.2077333317856256,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7526563405990601,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4148428440093994,-0.0,-1.0,0.0,-1.1335302339653437,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4709673821926117,0.460742712020874,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.28168895840644836,-0.0,-1.0,0.0,-1.0935840682844584,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5814460515975952,1.0,0.46185004711151123,1,-0.009092603003111566,1.522224058775e-05,-0.11047866940498352,-0.0,-1.0,0.0,-1.0422209815840189,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19346283376216888,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38798321783542633,-0.0,-1.0,0.0,-1.1254723461131517,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1934628337621689,-0.0,-1.0,0.0,-1.3671162308911744,
