step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4274826645851135,1.0,0.378608763217926,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.040631383657455444,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46811404824256897,-0.0,-1.0,0.0,-1.1495115952352946,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5607476830482483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6013790667057037,-0.0,-1.0,0.0,-1.189491100774235,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5485045313835144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1092522144317627,-0.0,-1.0,0.0,-1.3418530450920527,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8190667629241943,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27056223154067993,-0.0,-1.0,0.0,-1.0902460502247278,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18093323707580566,-0.0,-1.0,0.0,-1.0633573518852655,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39365577697753906,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.393655776977539,-0.0,-1.0,0.0,-1.4271741138557856,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.393655776977539,-0.0,-1.0,0.0,-1.4271741138557856,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3387865126132965,1.0,0.46106594800949097,1,-0.009092603003111566,1.522224058775e-05,-0.6612134873867035,-0.0,-1.0,0.0,-1.207441426978535,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3387865126132965,-0.0,-1.0,0.0,-1.4107133345465126,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7564960718154907,0.879412055015564,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7564960718154907,-0.0,-1.0,0.0,-1.5360262023071711,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5811058282852173,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.337601900100708,-0.0,-1.0,0.0,-1.4103579507927362,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2771422266960144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8582480549812317,-0.0,-1.0,0.0,-1.2665517972568932,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8322868943214417,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.109429121017456,-0.0,-1.0,0.0,-1.3419061170677606,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48616647720336914,1.0,0.5786184072494507,1,-0.009092603003111566,1.522224058775e-05,-1.3184533715248108,-0.0,-1.0,0.0,-1.404613392219967,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.23544049263000488,0.08305107802152634,1,-0.009092603003111566,1.522224058775e-05,-0.5138335227966309,-0.0,-1.0,0.0,-1.163227437601513,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09718933701515198,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.902810662984848,-0.0,-1.0,0.0,-1.2799205796579782,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9233700037002563,1,-0.009092603003111566,1.522224058775e-05,-0.902810662984848,-0.0,-1.0,0.0,-1.2799205796579782,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2055148184299469,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7944851815700531,-0.0,-1.0,0.0,-1.2474229352335398,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6188497543334961,0.45521676540374756,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.824364572763443,-0.0,-1.0,0.0,-1.2563867525915566,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7511418461799622,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.618849754333496,-0.0,-1.0,0.0,-1.4947323070625727,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6969788074493408,0.3731645941734314,0.15155309438705444,1,-0.009092603003111566,1.522224058775e-05,-0.3030211925506592,-0.0,-1.0,0.0,-1.0999837385277216,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3030211925506592,-0.0,-1.0,0.0,-1.0999837385277216,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.03967463970184326,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8642258048057556,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13577419519424438,-0.0,-1.0,0.0,-1.0498096393207972,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23280249536037445,0.266460657119751,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.09702830016613,-0.0,-1.0,0.0,-1.3381858708123628,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2328024953603745,-0.0,-1.0,0.0,-1.378918129370636,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5429743528366089,0.990571916103363,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4570256471633911,-0.0,-1.0,0.0,-1.1461850749115412,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28368788957595825,0.0,0.7428528070449829,1,-0.009092603003111566,1.522224058775e-05,-0.25928646326065063,-0.0,-1.0,0.0,-1.086863319740719,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6784384250640869,0.7569420337677002,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9621263146400452,-0.0,-1.0,0.0,-1.2977152751545373,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.678438425064087,-0.0,-1.0,0.0,-1.51260890828175,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.652596652507782,0.0,0.5073140859603882,1,-0.009092603003111566,1.522224058775e-05,-0.347403347492218,-0.0,-1.0,0.0,-1.1132983850101892,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8459197282791138,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1933230757713318,-0.0,-1.0,0.0,-1.0670743034939234,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6599032282829285,1.0,0.6563824415206909,1,-0.009092603003111566,1.522224058775e-05,-0.1860164999961853,-0.0,-1.0,0.0,-1.0648823307613795,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7573593854904175,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.417262613773346,-0.0,-1.0,0.0,-1.4342561648945276,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21619825065135956,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.973557636141777,-0.0,-1.0,0.0,-1.3011446716050568,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1206839382648468,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33688218891620636,-0.0,-1.0,0.0,-1.1101420374373858,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8793160617351532,-0.0,-1.0,0.0,-1.2728721992830696,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.023112565279006958,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.976887434720993,-0.0,-1.0,0.0,-1.3021436111788218,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1274065375328064,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10429397225379944,-0.0,-1.0,0.0,-1.0403655724386636,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6036295890808105,0.7582358121871948,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47622305154800415,-0.0,-1.0,0.0,-1.151944296226925,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7191141843795776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3227437734603882,-0.0,-1.0,0.0,-1.40590051280064,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9322023987770081,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6513165831565857,-0.0,-1.0,0.0,-1.5044723557094994,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9027203917503357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8349227905273438,-0.0,-1.0,0.0,-1.559554217920727,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6297691464424133,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.532489538192749,-0.0,-1.0,0.0,-1.4688242422203484,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6264789700508118,0.0931594967842102,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.256248116493225,-0.0,-1.0,0.0,-1.3859518157104913,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4777376055717468,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14874136447906494,-0.0,-1.0,0.0,-1.0536997901062433,
48,-0.0167395,0.0140077,0.0087158,0.33345,3598.45,0.0,0.0,-0.0528794527053833,1.0,0.0,1,-0.016665916051090877,2.7908931375000003e-05,-0.4248581528663635,-0.0,-1.0,0.0,-1.144095452979625,
49,0.066093,-0.00580181,0.00855463,0.333443,3598.45,0.000732422,0.0,0.29506850242614746,0.565134584903717,0.0,1,0.06580788448366026,-0.000110191240995,-0.34794795513153076,-0.0,-1.0,0.0,-1.038686693296794,
50,0.130058,0.00586724,0.00849217,0.333445,3598.45,0.0012207,0.0,0.9464518427848816,1.0,0.0,1,0.12950107964961524,-0.00021683594905,-0.6513833403587341,-0.0,-1.0,0.0,-1.066130758407055,
51,0.0430855,-0.0100079,0.00830954,0.33345,3598.45,0.00170898,0.0,-0.21278688311576843,1.0,0.2155846357345581,1,0.042905004232177364,-7.183429987500001e-05,-1.15923872590065,-0.0,-1.0,0.0,-1.3049384478378927,
52,0.730845,0.0223989,0.00815504,0.333451,3598.45,0.00390625,0.0,0.6640198230743408,1.0,0.0,1,0.7278406957557424,-0.001218504980475,-0.8768067061901093,-0.0,-1.0,0.0,-0.5364198210817654,
53,1.65777,0.0634769,0.007734,0.333497,3598.46,0.0109863,0.0,-0.4296947121620178,1.0,0.0,1,1.651309888010959,-0.00276430660845,-1.0937145352363586,-0.0,-1.0,0.0,0.32043122083160136,
54,2.41624,0.00356885,0.00760525,0.333519,3598.47,0.0224609,0.0,-1.0,1.0,0.0,1,2.4069821568266594,-0.0040293097428,-0.5703052878379822,-0.0,-1.0,0.0,1.2318612607324648,
55,3.20623,0.0956106,0.00730961,0.333533,3598.49,0.0380859,0.0,0.4288783371448517,1.0,0.0,1,3.1944263042237613,-0.0053469175529500005,-1.4288783371448517,-0.0,-1.0,0.0,1.760415885527356,
56,3.97346,0.0172614,0.00700968,0.333579,3598.51,0.0583496,0.0,-0.6721595525741577,1.0,0.0,1,3.95943615370178,-0.006627314066700001,-1.1010378897190094,-0.0,-1.0,0.0,2.622497472719377,
57,4.79036,0.117241,0.00666064,0.333593,3598.53,0.0830078,0.0,1.0,1.0,0.0,1,4.774300426571969,-0.007990152817399999,-1.6721595525741577,-0.0,-1.0,0.0,3.264662407982322,
58,5.50444,0.421223,0.00517386,0.333822,3598.56,0.111816,0.0,0.841826319694519,1.0,0.0,1,5.490126789022761,-0.0091875158484,-0.15817368030548096,-0.0,-1.0,0.0,4.433487169082716,
59,6.28652,0.378186,0.00341624,0.334205,3598.59,0.144775,0.0,-1.0,1.0,0.0,1,6.27574520634909,-0.010504932083,-1.841826319694519,-0.0,-1.0,0.0,4.712692378357734,
60,7.20761,0.0680987,0.00302666,0.334417,3598.63,0.186523,0.0,-0.09287093579769135,1.0,0.0,1,7.196669510966147,-0.012051736566850001,-0.9071290642023087,-0.0,-1.0,0.0,5.912479055138604,
61,7.95336,0.174252,0.00267905,0.334459,3598.68,0.22876,0.0,0.29896050691604614,0.8467504978179932,0.0,1,7.942677746346479,-0.0133003641612,-0.3918314427137375,-0.0,-1.0,0.0,6.811827949371158,
62,8.73221,0.242915,0.00150746,0.33465,3598.72,0.275146,0.0,0.1948537826538086,1.0,0.0,1,8.725618352158676,-0.0146111703825,-0.10410672426223755,-0.0,-1.0,0.0,7.679775164497505,
63,9.50879,0.321356,1.78178e-05,0.334911,3598.77,0.325928,0.0,0.24083417654037476,1.0,0.0,1,9.508705285631375,-0.01592299183845,-0.04598039388656616,-0.0,-1.0,0.0,8.478988175626956,
64,9.47314,0.195302,-0.00089914,0.335161,3598.83,0.378906,0.0,-1.0,1.0,0.36785048246383667,1,9.46887733173131,-0.015875135377700002,-1.2408341765403748,-0.0,-1.0,0.0,8.080751943391498,
65,9.80597,-0.193443,-0.000358407,0.335207,3598.88,0.432129,0.0,-1.0,1.0,0.0,1,9.804212106076964,-0.01643514892895,-0.0,-0.0,-1.0,0.0,8.787776957148013,
66,10.3913,-0.789486,0.00372189,0.334709,3598.94,0.488525,0.0,-1.0,1.0,0.0,1,10.371890434389538,-0.017390308158499998,-0.0,-0.0,-1.0,0.0,9.354500126231038,
67,10.959,-1.31336,0.0103018,0.333636,3599.0,0.547852,0.0,-1.0,1.0,0.0,1,10.901970767141231,-0.01828158462,-0.0,-0.0,-1.0,0.0,9.88368918252123,
68,11.7218,-1.28905,0.0168115,0.332244,3599.06,0.61084,0.0,0.7728697061538696,1.0,0.0,1,11.62161771397736,-0.019472488596,-1.7728697061538696,-0.0,-1.0,0.0,10.070284313535199,
69,12.5174,-0.917451,0.0207631,0.33101,3599.13,0.678223,0.0,0.4456564486026764,1.0,0.0,1,12.38476125467071,-0.02071692287,-0.32721325755119324,-0.0,-1.0,0.0,11.265880354535353,
70,13.321,-0.434103,0.0221273,0.330147,3599.2,0.750244,0.0,1.0,1.0,0.0,1,13.170372180927226,-0.021989440935,-0.5543435513973236,-0.0,-1.0,0.0,11.98207967457303,
71,14.111,-0.449673,0.0227982,0.329512,3599.27,0.82666,0.0,-0.4623522162437439,1.0,0.0,1,13.946494240421218,-0.023248719160000004,-1.462352216243744,-0.0,-1.0,0.0,12.484539856388096,
72,14.9201,-0.245308,0.0244252,0.328746,3599.36,0.915283,0.0,0.9638409614562988,1.0,0.0,1,14.73345453105927,-0.024524615973,-1.4261931777000427,-0.0,-1.0,0.0,13.281071961776256,
73,15.6773,-0.314362,0.0250966,0.328199,3599.45,1.00049,0.0,-0.6355915665626526,1.0,0.0,1,15.475660355504834,-0.025726370913500007,-1.5994325280189514,-0.0,-1.0,0.0,13.970104226185649,
