step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6473974585533142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8545933961868286,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2071959376335144,-0.0,-1.0,0.0,-1.071236162052578,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8545933961868286,-0.0,-1.0,0.0,-1.5654553996185725,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7510110139846802,0.9584789276123047,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24898898601531982,-0.0,-1.0,0.0,-1.0837740765671198,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36171016097068787,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3893008530139923,-0.0,-1.0,0.0,-1.1258676366667215,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4832526445388794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8449628055095673,-0.0,-1.0,0.0,-1.262566222415394,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27248910069465637,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7557417452335358,-0.0,-1.0,0.0,-1.2357999043325845,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36497044563293457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6374595463275909,-0.0,-1.0,0.0,-1.2003152446608012,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9963642358779907,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3613346815109253,-0.0,-1.0,0.0,-1.4174777852158014,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6197734475135803,1.0,0.5677530765533447,1,-0.009092603003111566,1.522224058775e-05,-1.616137683391571,-0.0,-1.0,0.0,-1.493918685779995,
