step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4134131669998169,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7854864597320557,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21451354026794434,-0.0,-1.0,0.0,-1.073431442842907,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2467496395111084,0.8197559714317322,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.032236099243164,-0.0,-1.0,0.0,-1.3187482105354729,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5568944215774536,0.653465986251831,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3101447820663452,-0.0,-1.0,0.0,-1.1021208153824273,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6521536111831665,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2090480327606201,-0.0,-1.0,0.0,-1.3717917905907098,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9511282444000244,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6521536111831665,-0.0,-1.0,0.0,-1.5047234641174736,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33593279123306274,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3359327912330627,-0.0,-1.0,0.0,-1.4098572181324425,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04481843113899231,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29111436009407043,-0.0,-1.0,0.0,-1.096411688790745,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6751224994659424,0.13833558559417725,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7199409306049347,-0.0,-1.0,0.0,-1.2250596599440042,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6879889965057373,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3631114959716797,-0.0,-1.0,0.0,-1.4180108295540277,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3120110034942627,-0.0,-1.0,0.0,-1.1026806818108026,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24999389052391052,0.0,0.00010864436626434326,1,-0.009092603003111566,1.522224058775e-05,-1.2499938905239105,-0.0,-1.0,0.0,-1.384075547919697,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2499938905239105,-0.0,-1.0,0.0,-1.384075547919697,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27107691764831543,0.9305227994918823,0.4961618483066559,1,-0.009092603003111566,1.522224058775e-05,-1.2710769176483154,-0.0,-1.0,0.0,-1.3904004560570185,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24730530381202698,0.0,0.3867356479167938,1,-0.009092603003111566,1.522224058775e-05,-0.023771613836288452,-0.0,-1.0,0.0,-1.0162088649134104,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2642044723033905,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.016899168491363525,-0.0,-1.0,0.0,-1.0141471313099328,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2642044723033905,-0.0,-1.0,0.0,-1.388338722453541,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28138989210128784,0.4579642117023468,0.4729197323322296,1,-0.009092603003111566,1.522224058775e-05,-0.7186101078987122,-0.0,-1.0,0.0,-1.2246604131321375,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5914110541343689,0.5153618454933167,1,-0.009092603003111566,1.522224058775e-05,-1.2813898921012878,-0.0,-1.0,0.0,-1.39349434839291,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8229813575744629,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.822981357574463,-0.0,-1.0,0.0,-1.5559717880348627,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43291381001472473,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.39006754755973816,-0.0,-1.0,0.0,-1.1260976450304452,
