step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33048170804977417,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3304817080497742,-0.0,-1.0,0.0,-1.4082218931774562,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.47566092014312744,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6116435527801514,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38835644721984863,-0.0,-1.0,0.0,-1.1255843149284783,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8324564099311829,1.0,0.3955732583999634,1,-0.009092603003111566,1.522224058775e-05,-0.2208128571510315,-0.0,-1.0,0.0,-1.0753212379078332,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.651770830154419,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18068557977676392,-0.0,-1.0,0.0,-1.063283054695553,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.06256133317947388,1,-0.009092603003111566,1.522224058775e-05,-0.34822916984558105,-0.0,-1.0,0.0,-1.113546131716198,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17965036630630493,0.8467220664024353,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8203496336936951,-0.0,-1.0,0.0,-1.2551822708706324,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8203496336936951,-0.0,-1.0,0.0,-1.2551822708706324,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.42500197887420654,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3436534106731415,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.43316125869750977,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8093786239624023,0.0,0.40832361578941345,1,-0.009092603003111566,1.522224058775e-05,-0.19062137603759766,-0.0,-1.0,0.0,-1.066263793573803,
