step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20022869110107422,0.6050388216972351,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4437291622161865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4437291622161865,-0.0,-1.0,0.0,-1.4421961294273797,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8872518539428711,1.0,0.4162638783454895,1,-0.009092603003111566,1.522224058775e-05,-1.3309810161590576,-0.0,-1.0,0.0,-1.408371685610241,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.020372383296489716,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9076242372393608,-0.0,-1.0,0.0,-1.281364651934332,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5652806758880615,0.192041277885437,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5856530591845512,-0.0,-1.0,0.0,-1.1847732985178892,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32237905263900757,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8876597285270691,-0.0,-1.0,0.0,-1.2753752993206446,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6776209473609924,-0.0,-1.0,0.0,-1.2123636649708216,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19341875612735748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1934187561273575,-0.0,-1.0,0.0,-1.367103007600731,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8065812438726425,-0.0,-1.0,0.0,-1.2510517539243167,
