step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07487753033638,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2584456503391266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18356812000274658,-0.0,-1.0,0.0,-1.0641478167633478,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2117798626422882,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04666578769683838,-0.0,-1.0,0.0,-1.0230771170715753,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3085936903953552,0.5394430160522461,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5203735530376434,-0.0,-1.0,0.0,-1.1651894466738169,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12898783385753632,0.22903859615325928,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1796058565378189,-0.0,-1.0,0.0,-1.0629591377238694,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.25835102796554565,1,-0.009092603003111566,1.522224058775e-05,-0.8710121661424637,-0.0,-1.0,0.0,-1.2703810306052628,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13943788409233093,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.139437884092331,-0.0,-1.0,0.0,-1.350908745990223,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17161035537719727,1.0,0.7833201885223389,1,-0.009092603003111566,1.522224058775e-05,-0.3110482394695282,-0.0,-1.0,0.0,-1.1023918526033822,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30549249053001404,0.32087886333465576,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4771028459072113,-0.0,-1.0,0.0,-1.1522082345346871,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4537889063358307,1.0,0.7055848240852356,1,-0.009092603003111566,1.522224058775e-05,-0.14829641580581665,-0.0,-1.0,0.0,-1.0535663055042688,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.639022946357727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0928118526935577,-0.0,-1.0,0.0,-1.336920936570591,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17821547389030457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4608074724674225,-0.0,-1.0,0.0,-1.1473196225027507,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0023219287395477295,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1805374026298523,-0.0,-1.0,0.0,-1.0632386015514794,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9976780712604523,-0.0,-1.0,0.0,-1.3083808021406593,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7465633153915405,0.8924754858016968,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7465633153915405,-0.0,-1.0,0.0,-1.533046375379986,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7465633153915405,-0.0,-1.0,0.0,-1.533046375379986,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.279622882604599,0.7113189697265625,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.279622882604599,-0.0,-1.0,0.0,-1.3929642455439035,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6955719590187073,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9751948416233063,-0.0,-1.0,0.0,-1.3016358332495157,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7507252097129822,1,-0.009092603003111566,1.522224058775e-05,-1.6955719590187073,-0.0,-1.0,0.0,-1.517748968468136,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6922756433486938,0.22060906887054443,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6922756433486938,-0.0,-1.0,0.0,-1.516760073767132,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9265638589859009,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6188395023345947,-0.0,-1.0,0.0,-1.4947292314629022,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04442194104194641,0.0,0.3758396506309509,1,-0.009092603003111566,1.522224058775e-05,-0.9709858000278473,-0.0,-1.0,0.0,-1.300373120770878,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3586738109588623,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3142518699169159,-0.0,-1.0,0.0,-1.1033529417375987,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44445183873176575,0.6099745035171509,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08577802777290344,-0.0,-1.0,0.0,-1.034810789094395,
