step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7372058629989624,0.0,0.5625649690628052,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29729190468788147,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0344977676868439,-0.0,-1.0,0.0,-1.319426711068577,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20741897821426392,0.9476828575134277,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5047108829021454,-0.0,-1.0,0.0,-1.1604906456331674,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3480008542537689,0.9957801103591919,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.140581876039505,-0.0,-1.0,0.0,-1.0512519435743752,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.348000854253769,-0.0,-1.0,0.0,-1.4134776370386546,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.783531129360199,0.0,0.3424665927886963,1,-0.009092603003111566,1.522224058775e-05,-0.21646887063980103,-0.0,-1.0,0.0,-1.074018041954464,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9835216999053955,0.6538424491882324,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7670528292655945,-0.0,-1.0,0.0,-1.5391932295422022,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.385352224111557,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5981694757938385,-0.0,-1.0,0.0,-1.1885282235006753,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.783351719379425,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.614647775888443,-0.0,-1.0,0.0,-1.1934717135290567,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7816859483718872,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7816859483718872,-0.0,-1.0,0.0,-1.54358316527409,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10923846065998077,0.04230335354804993,0.13773378729820251,1,-0.009092603003111566,1.522224058775e-05,-0.6724474877119064,-0.0,-1.0,0.0,-1.2108116270760958,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8925653100013733,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7833268493413925,-0.0,-1.0,0.0,-1.2440754355649415,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2983749508857727,0.9206404089927673,0.23361119627952576,1,-0.009092603003111566,1.522224058775e-05,-1.190940260887146,-0.0,-1.0,0.0,-1.3663594590286676,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3002386689186096,0.187869131565094,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.001863718032836914,-0.0,-1.0,0.0,-1.009636496172375,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9770689010620117,1.0,0.4358368515968323,1,-0.009092603003111566,1.522224058775e-05,-1.2773075699806213,-0.0,-1.0,0.0,-1.3922696517567101,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37161025404930115,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3486791551113129,-0.0,-1.0,0.0,-1.4136811272959178,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2873186469078064,0.5214673280715942,1,-0.009092603003111566,1.522224058775e-05,-0.6283897459506989,-0.0,-1.0,0.0,-1.1975943045477335,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9596074223518372,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9596074223518372,-0.0,-1.0,0.0,-1.596959607468075,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07490240037441254,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0345098227262497,-0.0,-1.0,0.0,-1.3194303275803987,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3775702118873596,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45247261226177216,-0.0,-1.0,0.0,-1.1448191644410555,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03164999559521675,0.48132988810539246,0.31129610538482666,1,-0.009092603003111566,1.522224058775e-05,-0.34592021629214287,-0.0,-1.0,0.0,-1.1128534456501666,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13730937242507935,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1689593680202961,-0.0,-1.0,0.0,-1.0597651911686126,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.26813721656799316,1,-0.009092603003111566,1.522224058775e-05,-0.8626906275749207,-0.0,-1.0,0.0,-1.267884569035,
