step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.844767153263092,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.59024977684021,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.435016930103302,-0.0,-1.0,0.0,-1.4395824597935145,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8104819655418396,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22023218870162964,-0.0,-1.0,0.0,-1.0751470373730128,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7603392004966736,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.050142765045166016,-0.0,-1.0,0.0,-1.0241202102760736,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.656566321849823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4169055223464966,-0.0,-1.0,0.0,-1.4341490374664727,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16279281675815582,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8193591386079788,-0.0,-1.0,0.0,-1.2548851223449176,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8372071832418442,-0.0,-1.0,0.0,-1.260239535735077,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9415673613548279,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05843263864517212,-0.0,-1.0,0.0,-1.0266071723560755,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9617747068405151,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.903342068195343,-0.0,-1.0,0.0,-1.5800800012211267,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8676364421844482,1.0,0.003367125988006592,1,-0.009092603003111566,1.522224058775e-05,-0.0941382646560669,-0.0,-1.0,0.0,-1.037318860159344,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9723148345947266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8399512767791748,-0.0,-1.0,0.0,-1.5610627637962762,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7338218092918396,0.649227499961853,0.2511777877807617,1,-0.009092603003111566,1.522224058775e-05,-0.23849302530288696,-0.0,-1.0,0.0,-1.08062528835339,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7338218092918396,-0.0,-1.0,0.0,-1.5292239235500757,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4043125808238983,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5956874191761017,-0.0,-1.0,0.0,-1.1877836065153544,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01867535710334778,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4229879379272461,-0.0,-1.0,0.0,-1.1359737621406976,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37884771823883057,0.9745810627937317,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39752307534217834,-0.0,-1.0,0.0,-1.1283343033651774,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1584610641002655,0.028746843338012695,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5373087823390961,-0.0,-1.0,0.0,-1.1702700154642527,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3630126416683197,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5214737057685852,-0.0,-1.0,0.0,-1.1655194924930994,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9057056307792664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.268718272447586,-0.0,-1.0,0.0,-1.3896928624967995,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4684179127216339,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3741235435009003,-0.0,-1.0,0.0,-1.4213144438127938,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.468417912721634,-0.0,-1.0,0.0,-1.449602754579014,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35004663467407227,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3500466346740723,-0.0,-1.0,0.0,-1.4140913711647456,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4785533547401428,1.0,0.19489610195159912,1,-0.009092603003111566,1.522224058775e-05,-0.8285999894142151,-0.0,-1.0,0.0,-1.2576573775867883,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019543424248695374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45900993049144745,-0.0,-1.0,0.0,-1.146780359909958,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5238337516784668,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5433771759271622,-0.0,-1.0,0.0,-1.1720905335406724,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3843144178390503,0.10785126686096191,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1395193338394165,-0.0,-1.0,0.0,-1.0509331809143487,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3843144178390503,-0.0,-1.0,0.0,-1.424371706114239,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3562052249908447,0.6736704707145691,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6437947750091553,-0.0,-1.0,0.0,-1.2022158132652705,
