step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7130154967308044,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17180176079273224,0.25371357798576355,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5412137359380722,-0.0,-1.0,0.0,-1.1714415015439454,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8281982392072678,-0.0,-1.0,0.0,-1.2575368525247042,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8459873795509338,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2549697756767273,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7450302243232727,-0.0,-1.0,0.0,-1.2325864480595057,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7450302243232727,-0.0,-1.0,0.0,-1.2325864480595057,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43022245168685913,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5697775483131409,-0.0,-1.0,0.0,-1.180010645256466,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9181005954742432,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48787814378738403,-0.0,-1.0,0.0,-1.155440823898739,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.885979413986206,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03212118148803711,-0.0,-1.0,0.0,-1.018713735208935,
