step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.326068639755249,0.4391978085041046,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8026420474052429,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4765734076499939,-0.0,-1.0,0.0,-1.152049403057522,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.24308457970619202,1,-0.009092603003111566,1.522224058775e-05,-1.802642047405243,-0.0,-1.0,0.0,-1.5498699949840966,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3946576416492462,0.5503045320510864,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.050802163779735565,0.8062607049942017,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9491978362202644,-0.0,-1.0,0.0,-1.2938367316286032,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04158497974276543,1.0,0.8311735391616821,1,-0.009092603003111566,1.522224058775e-05,-0.009217184036970139,-0.0,-1.0,0.0,-1.011842535973615,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3928568959236145,0.0,0.15160785615444183,1,-0.009092603003111566,1.522224058775e-05,-0.3512719161808491,-0.0,-1.0,0.0,-1.1144589556167785,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09122711420059204,0.4043283760547638,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.30162978172302246,-0.0,-1.0,0.0,-1.0995663152794306,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7666933536529541,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.908772885799408,-0.0,-1.0,0.0,-1.2817092465023463,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6349833607673645,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8242734670639038,0.04803306609392166,0.6834274530410767,1,-0.009092603003111566,1.522224058775e-05,-0.1757265329360962,-0.0,-1.0,0.0,-1.0617953406433527,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10992959141731262,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7143438756465912,-0.0,-1.0,0.0,-1.2233805434565013,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9149453639984131,0.0,0.6393078565597534,1,-0.009092603003111566,1.522224058775e-05,-0.8050157725811005,-0.0,-1.0,0.0,-1.250582112536854,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2978268265724182,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6171185374259949,-0.0,-1.0,0.0,-1.1942129419903222,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3534022569656372,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.055575430393218994,-0.0,-1.0,0.0,-1.0257500098804895,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3534022569656372,-0.0,-1.0,0.0,-1.415098057852215,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8595752716064453,1.0,0.9693055152893066,1,-0.009092603003111566,1.522224058775e-05,-1.8595752716064453,-0.0,-1.0,0.0,-1.5669499622444574,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04202347248792648,0.7899573445320129,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9015987440943718,-0.0,-1.0,0.0,-1.2795570039908353,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5527785420417786,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0420234724879265,-0.0,-1.0,0.0,-1.3216844225089017,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.775000810623169,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6175459027290344,0.185027077794075,0.2903982996940613,1,-0.009092603003111566,1.522224058775e-05,-0.3824540972709656,-0.0,-1.0,0.0,-1.1238136099438134,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9562011957168579,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5737470984458923,-0.0,-1.0,0.0,-1.4812015102962914,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04379880428314209,-0.0,-1.0,0.0,-1.0222170220474665,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33556297421455383,0.09821467101573944,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6644370257854462,-0.0,-1.0,0.0,-1.2084084884981576,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8424059152603149,0.0,0.6187502145767212,1,-0.009092603003111566,1.522224058775e-05,-1.1779688894748688,-0.0,-1.0,0.0,-1.3624680476049844,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.055020593106746674,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.842405915260315,-0.0,-1.0,0.0,-1.5617991553406183,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6301637291908264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3698362708091736,-0.0,-1.0,0.0,-1.120028262005276,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13670998811721802,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3698362708091736,-0.0,-1.0,0.0,-1.120028262005276,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5708695650100708,0.0,0.9981816411018372,1,-0.009092603003111566,1.522224058775e-05,-1.5708695650100708,-0.0,-1.0,0.0,-1.4803382502655449,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7791172862052917,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5708695650100708,-0.0,-1.0,0.0,-1.4803382502655449,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5003751516342163,0.3235904276371002,0.5859665870666504,1,-0.009092603003111566,1.522224058775e-05,-1.5003751516342163,-0.0,-1.0,0.0,-1.4591899262527885,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4996248483657837,-0.0,-1.0,0.0,-1.158964835272259,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6485101580619812,0.41529250144958496,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3514898419380188,-0.0,-1.0,0.0,-1.1145243333439294,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.618607223033905,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2671173810958862,-0.0,-1.0,0.0,-1.3892125950912897,
