step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8489283323287964,1.0,0.26529109477996826,1,-0.009092603003111566,1.522224058775e-05,-1.8489283323287964,-0.0,-1.0,0.0,-1.5637558804611627,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7345593571662903,0.20093199610710144,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5834876894950867,-0.0,-1.0,0.0,-1.4841236876110497,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8541952967643738,0.6800960302352905,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.588754653930664,-0.0,-1.0,0.0,-1.485703776941723,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5047849416732788,0.0,0.20682880282402039,1,-0.009092603003111566,1.522224058775e-05,-0.34941035509109497,-0.0,-1.0,0.0,-1.1139004872898524,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.46296292543411255,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4952150583267212,-0.0,-1.0,0.0,-1.15764189826054,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.829262375831604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.170737624168396,-0.0,-1.0,0.0,-1.0602986680130426,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.939660906791687,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11039853096008301,-0.0,-1.0,0.0,-1.0421969400505486,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.2872011959552765,1,-0.009092603003111566,1.522224058775e-05,-1.939660906791687,-0.0,-1.0,0.0,-1.5909756528000298,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5037998557090759,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4962001442909241,-0.0,-1.0,0.0,-1.157937424049801,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3829866647720337,0.7394974827766418,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8867865204811096,-0.0,-1.0,0.0,-1.2751133369068568,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5860044360160828,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6170133352279663,-0.0,-1.0,0.0,-1.1941813813309137,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06253878027200699,0.2675894796848297,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24163924157619476,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7583607584238052,-0.0,-1.0,0.0,-1.2365856082896654,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06379542499780655,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7583607584238052,-0.0,-1.0,0.0,-1.2365856082896654,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.029235966503620148,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9707640334963799,-0.0,-1.0,0.0,-1.3003065908114377,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0292359665036201,-0.0,-1.0,0.0,-1.3178481707136098,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7096225023269653,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.29037749767303467,-0.0,-1.0,0.0,-1.0961906300644342,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6103926301002502,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3200151324272156,-0.0,-1.0,0.0,-1.4050819204906886,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7068010568618774,0.6398240327835083,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0964084267616272,-0.0,-1.0,0.0,-1.037999908791012,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47638827562332153,0.11178365349769592,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2304127812385559,-0.0,-1.0,0.0,-1.0782012151340905,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14648796617984772,0.6204911470413208,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6228762418031693,-0.0,-1.0,0.0,-1.1959402533034746,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5279141068458557,0.08649419248104095,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6744020730257034,-0.0,-1.0,0.0,-1.211398002670235,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4720858931541443,-0.0,-1.0,0.0,-1.150703148708767,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03802628815174103,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.038026288151741,-0.0,-1.0,0.0,-1.320485267208046,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7055936455726624,0.5722283124923706,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6675673574209213,-0.0,-1.0,0.0,-1.2093475879888003,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7055936455726624,-0.0,-1.0,0.0,-1.5207554744343226,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25578945875167847,0.08569905161857605,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2557894587516785,-0.0,-1.0,0.0,-1.3858142183880273,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8401142358779907,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0959036946296692,-0.0,-1.0,0.0,-1.3378484891514244,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1799268126487732,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8401142358779907,-0.0,-1.0,0.0,-1.5611116515259211,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6128582954406738,1.0,0.002647489309310913,1,-0.009092603003111566,1.522224058775e-05,-0.38714170455932617,-0.0,-1.0,0.0,-1.1252198921303216,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.49017438292503357,1,-0.009092603003111566,1.522224058775e-05,-1.6128582954406738,-0.0,-1.0,0.0,-1.492934869394726,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2814359664916992,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7185640335083008,-0.0,-1.0,0.0,-1.2246465908150141,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1383674591779709,0.32367703318595886,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14306850731372833,-0.0,-1.0,0.0,-1.0519979329566422,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3536733388900757,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.49204079806804657,-0.0,-1.0,0.0,-1.1566896201829377,
