step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.040933623909950256,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.72109454870224,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6801609247922897,-0.0,-1.0,0.0,-1.2131256582002108,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8545598983764648,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5756544470787048,-0.0,-1.0,0.0,-1.4817737148861352,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.983458936214447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8380188345909119,-0.0,-1.0,0.0,-1.5604830311397975,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44979989528656006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.533659040927887,-0.0,-1.0,0.0,-1.16917509304089,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4074851870536804,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8572850823402405,-0.0,-1.0,0.0,-1.266262905464596,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10780803859233856,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.515293225646019,-0.0,-1.0,0.0,-1.1636653484563295,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.34903472661972046,1,-0.009092603003111566,1.522224058775e-05,-1.1078080385923386,-0.0,-1.0,0.0,-1.3414197923402253,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5431779623031616,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5431779623031616,-0.0,-1.0,0.0,-1.4720307694534722,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20103329420089722,0.11584043502807617,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7442112565040588,-0.0,-1.0,0.0,-1.2323407577137415,
