step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32520997524261475,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4027090072631836,1,-0.009092603003111566,1.522224058775e-05,-0.6747900247573853,-0.0,-1.0,0.0,-1.2115143881897394,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3497481644153595,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6502518355846405,-0.0,-1.0,0.0,-1.204152931437916,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3497481644153595,-0.0,-1.0,0.0,-1.4140018300871318,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46619752049446106,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5338024795055389,-0.0,-1.0,0.0,-1.1692181246141855,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2739723026752472,1.0,0.6498821973800659,1,-0.009092603003111566,1.522224058775e-05,-0.7401698231697083,-0.0,-1.0,0.0,-1.2311283277134364,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7389163970947266,1.0,0.19714105129241943,1,-0.009092603003111566,1.522224058775e-05,-0.46494409441947937,-0.0,-1.0,0.0,-1.1485606090883675,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20434947311878204,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9432658702135086,-0.0,-1.0,0.0,-1.2920571418265765,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6070474982261658,1.0,0.16783198714256287,1,-0.009092603003111566,1.522224058775e-05,-0.40269802510738373,-0.0,-1.0,0.0,-1.129886788294739,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3491097092628479,1,-0.009092603003111566,1.522224058775e-05,-0.39295250177383423,-0.0,-1.0,0.0,-1.1269631312946742,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.326232373714447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.326232373714447,-0.0,-1.0,0.0,-1.406947092876858,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9458500742912292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2720824480056763,-0.0,-1.0,0.0,-1.3907021151642267,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21017219126224518,0.8573594093322754,0.7466940879821777,1,-0.009092603003111566,1.522224058775e-05,-0.7356778830289841,-0.0,-1.0,0.0,-1.229780745671219,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2101721912622452,-0.0,-1.0,0.0,-1.3721290381411975,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7335859537124634,0.426616907119751,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7335859537124634,-0.0,-1.0,0.0,-1.5291531668762628,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4167098104953766,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.15029576420784,-0.0,-1.0,0.0,-1.3541661100248756,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9959194660186768,0.2496204376220703,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5792096555233002,-0.0,-1.0,0.0,-1.182840277419514,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.002616405487060547,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.004080533981323242,-0.0,-1.0,0.0,-1.0103015409569207,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.004063248634338379,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0040632486343384,-0.0,-1.0,0.0,-1.3102963553528253,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2969530522823334,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30101630091667175,-0.0,-1.0,0.0,-1.0993822710375254,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1365438550710678,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16040919721126556,-0.0,-1.0,0.0,-1.0572001399259034,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18595311045646667,1.0,0.9453811645507812,1,-0.009092603003111566,1.522224058775e-05,-0.3224969655275345,-0.0,-1.0,0.0,-1.105826470420784,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.676983118057251,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8140468895435333,-0.0,-1.0,0.0,-1.2532914476255839,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09552169591188431,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.49873214960098267,0.4146989583969116,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3343501091003418,0.8548769354820251,0.7149311900138855,1,-0.009092603003111566,1.522224058775e-05,-1.3343501091003418,-0.0,-1.0,0.0,-1.4093824134926263,
