step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4629342257976532,0.0,0.0,1,-0.009092603003111566,0.0,-1.4629342257976532,-0.0,-1.0,0.0,-1.4479728707424075,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.5370657742023468,-0.0,-1.0,0.0,-1.1702123352638156,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7932888269424438,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0606217123568058,0.37797972559928894,0.0,1,-0.009092603003111566,0.0,-1.0606217123568058,-0.0,-1.0,0.0,-1.3272791167101532,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6438749432563782,0.0,1.0,1,-0.009092603003111566,0.0,-0.5832532308995724,-0.0,-1.0,0.0,-1.1840685722729833,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14575669169425964,1.0,0.0,1,-0.009092603003111566,0.0,-0.7896316349506378,-0.0,-1.0,0.0,-1.245982093488303,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5930788516998291,0.0,0.0,1,-0.009092603003111566,0.0,-0.7388355433940887,-0.0,-1.0,0.0,-1.2307432660213382,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34887611865997314,0.0,0.4249621629714966,1,-0.009092603003111566,0.0,-0.24420273303985596,-0.0,-1.0,0.0,-1.0823534229150684,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.3488761186599731,-0.0,-1.0,0.0,-1.4137554386011035,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4697217643260956,0.16114121675491333,0.0,1,-0.009092603003111566,0.0,-0.5302782356739044,-0.0,-1.0,0.0,-1.1681760737052829,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.986235499382019,0.0,0.0,1,-0.009092603003111566,0.0,-1.4559572637081146,-0.0,-1.0,0.0,-1.4458797821155458,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6618863940238953,0.056613076478242874,0.0,1,-0.009092603003111566,0.0,-0.3243491053581238,-0.0,-1.0,0.0,-1.1063973346105487,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3157316744327545,1.0,0.7256560921669006,1,-0.009092603003111566,0.0,-0.34615471959114075,-0.0,-1.0,0.0,-1.1129390188804538,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4521479308605194,1,-0.009092603003111566,0.0,-0.6842683255672455,-0.0,-1.0,0.0,-1.2143731006732852,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6373164653778076,0.6152803897857666,0.4037077724933624,1,-0.009092603003111566,0.0,-1.6373164653778076,-0.0,-1.0,0.0,-1.5002875426164537,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.28883063793182373,0.0,1,-0.009092603003111566,0.0,-0.3626835346221924,-0.0,-1.0,0.0,-1.1178976633897693,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2757571041584015,1.0,0.1356353461742401,1,-0.009092603003111566,0.0,-0.7242428958415985,-0.0,-1.0,0.0,-1.2263654717555912,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16131198406219482,0.0,0.0,1,-0.009092603003111566,0.0,-0.4370690882205963,-0.0,-1.0,0.0,-1.1402133294692904,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1613119840621948,-0.0,-1.0,0.0,-1.3574861982217699,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43952763080596924,0.7944235801696777,1.0,1,-0.009092603003111566,0.0,-0.5604723691940308,-0.0,-1.0,0.0,-1.1772343137613208,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1032378077507019,0.19460523128509521,1.0,1,-0.009092603003111566,0.0,-0.5427654385566711,-0.0,-1.0,0.0,-1.171922234570113,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7782859802246094,0.0,0.5701137781143188,1,-0.009092603003111566,0.0,-0.8815237879753113,-0.0,-1.0,0.0,-1.273549739395705,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12365918606519699,0.0,0.0,1,-0.009092603003111566,0.0,-0.6546267941594124,-0.0,-1.0,0.0,-1.2054806412509353,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.44076400995254517,0.7774953842163086,1,-0.009092603003111566,0.0,-0.876340813934803,-0.0,-1.0,0.0,-1.2719948471835525,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3709861934185028,0.0,0.0,1,-0.009092603003111566,0.0,-1.3709861934185028,-0.0,-1.0,0.0,-1.4203884610286623,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.693622350692749,0.8639624118804932,0.0,1,-0.009092603003111566,0.0,-0.3226361572742462,-0.0,-1.0,0.0,-1.1058834501853854,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5693682432174683,0.4697502851486206,0.0,1,-0.009092603003111566,0.0,-0.12425410747528076,-0.0,-1.0,0.0,-1.046368835245696,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5118913054466248,0.746139645576477,1.0,1,-0.009092603003111566,0.0,-1.081259548664093,-0.0,-1.0,0.0,-1.3334704676023394,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0589834488928318,0.3691933751106262,0.0,1,-0.009092603003111566,0.0,-0.5708747543394566,-0.0,-1.0,0.0,-1.1803550293049485,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48451605439186096,0.35384342074394226,1.0,1,-0.009092603003111566,0.0,-0.42553260549902916,-0.0,-1.0,0.0,-1.1367523846528202,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38405150175094604,1.0,1.0,1,-0.009092603003111566,0.0,-0.10046455264091492,-0.0,-1.0,0.0,-1.0392319687953862,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26315632462501526,0.0,0.2069855034351349,1,-0.009092603003111566,0.0,-0.12089517712593079,-0.0,-1.0,0.0,-1.0453611561408909,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.2631563246250153,-0.0,-1.0,0.0,-1.388039500390616,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.011841913685202599,1.0,0.4225655496120453,1,-0.009092603003111566,0.0,-1.0118419136852026,-0.0,-1.0,0.0,-1.3126451771086722,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14948570728302002,0.0,0.0,1,-0.009092603003111566,0.0,-0.16132762096822262,-0.0,-1.0,0.0,-1.0574908892935784,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5476482510566711,0.5527437925338745,0.43897050619125366,1,-0.009092603003111566,0.0,-0.3981625437736511,-0.0,-1.0,0.0,-1.1285413661352068,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2794872224330902,0.6072173118591309,0.8947746753692627,1,-0.009092603003111566,0.0,-0.26816102862358093,-0.0,-1.0,0.0,-1.089540911590186,
