step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5358738303184509,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9909062385559082,0.3960244953632355,0.0,1,-0.009092603003111566,0.0,-0.009093761444091797,-0.0,-1.0,0.0,-1.0118207314363392,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8633695840835571,0.3329388201236725,0.0,1,-0.009092603003111566,0.0,-1.8542758226394653,-0.0,-1.0,0.0,-1.5653753497949512,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.8633695840835571,-0.0,-1.0,0.0,-1.5681034782281786,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024464527145028114,1.0,0.0,1,-0.009092603003111566,0.0,-0.9755354728549719,-0.0,-1.0,0.0,-1.301753244859603,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6583887934684753,0.0,0.0,1,-0.009092603003111566,0.0,-0.6828533206135035,-0.0,-1.0,0.0,-1.2139485991871626,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5758056640625,0.0,1,-0.009092603003111566,0.0,-0.34161120653152466,-0.0,-1.0,0.0,-1.111575964962569,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9150716662406921,0.0,0.4515819549560547,1,-0.009092603003111566,0.0,-0.08492833375930786,-0.0,-1.0,0.0,-1.034571103130904,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39664024114608765,0.0,1.0,1,-0.009092603003111566,0.0,-1.3117119073867798,-0.0,-1.0,0.0,-1.4026061752191454,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.2746984660625458,1,-0.009092603003111566,0.0,-0.6033597588539124,-0.0,-1.0,0.0,-1.1901005306592853,
