step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5822004079818726,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38187867403030396,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9640790820121765,-0.0,-1.0,0.0,-1.2983011053661766,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6037349104881287,0.7119797468185425,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9856135845184326,-0.0,-1.0,0.0,-1.3047614561180536,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5778299570083618,0.0,0.01820320263504982,1,-0.009092603003111566,1.522224058775e-05,-1.1815648674964905,-0.0,-1.0,0.0,-1.363546841011471,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9484738707542419,0.12419368326663971,0.07505187392234802,1,-0.009092603003111566,1.522224058775e-05,-1.5263038277626038,-0.0,-1.0,0.0,-1.4669685290913048,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3803647458553314,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3288386166095734,-0.0,-1.0,0.0,-1.4077289657453957,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08953714370727539,1.0,0.3022191524505615,1,-0.009092603003111566,1.522224058775e-05,-0.4699018895626068,-0.0,-1.0,0.0,-1.150047947631306,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0895371437072754,-0.0,-1.0,0.0,-1.3359385238747064,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7381483316421509,0.6029701828956604,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7326131463050842,0.0,0.29790496826171875,1,-0.009092603003111566,1.522224058775e-05,-0.26738685369491577,-0.0,-1.0,0.0,-1.0892934368709986,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6977435350418091,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.26738685369491577,-0.0,-1.0,0.0,-1.0892934368709986,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9709566235542297,0.0,0.3435211181640625,1,-0.009092603003111566,1.522224058775e-05,-1.9709566235542297,-0.0,-1.0,0.0,-1.6003643678287927,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9709566235542297,-0.0,-1.0,0.0,-1.6003643678287927,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5138064622879028,0.0,0.7342668771743774,1,-0.009092603003111566,1.522224058775e-05,-1.5138064622879028,-0.0,-1.0,0.0,-1.4632193194488945,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48619353771209717,-0.0,-1.0,0.0,-1.154935442076153,
