step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8711167573928833,0.005870699882507324,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.27166831493377686,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13533025979995728,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8646697402000427,-0.0,-1.0,0.0,-1.2684783028225366,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29153817892074585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15620791912078857,-0.0,-1.0,0.0,-1.0559397564987605,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9773280024528503,1.0,0.13325148820877075,1,-0.009092603003111566,1.522224058775e-05,-0.6857898235321045,-0.0,-1.0,0.0,-1.2148143278221553,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23138286173343658,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.208710864186287,-0.0,-1.0,0.0,-1.37169064001841,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9283843040466309,1.0,0.39454787969589233,1,-0.009092603003111566,1.522224058775e-05,-0.6970014423131943,-0.0,-1.0,0.0,-1.218177813456482,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5554269552230835,0.8143237829208374,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4838112592697144,-0.0,-1.0,0.0,-1.4542207585434381,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2140437364578247,0.9226554036140442,0.018486157059669495,1,-0.009092603003111566,1.522224058775e-05,-0.7694706916809082,-0.0,-1.0,0.0,-1.2399185882667962,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5239399671554565,0.6866161823272705,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7379837036132812,-0.0,-1.0,0.0,-1.2304724918465082,
