step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10548144578933716,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1054814457893372,-0.0,-1.0,0.0,-1.340721814499325,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3021329939365387,0.8892555832862854,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19665154814720154,-0.0,-1.0,0.0,-1.0680728452066843,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7797529101371765,0.43995147943496704,0.05988435447216034,1,-0.009092603003111566,1.522224058775e-05,-1.0818859040737152,-0.0,-1.0,0.0,-1.3336431519846383,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05575358867645264,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8355064988136292,-0.0,-1.0,0.0,-1.2597293304066124,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6540012359619141,0.9869741797447205,0.15811027586460114,1,-0.009092603003111566,1.522224058775e-05,-0.7097548246383667,-0.0,-1.0,0.0,-1.2220038281540337,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8123018741607666,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15830063819885254,-0.0,-1.0,0.0,-1.0565675722221797,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9759083986282349,0.509070873260498,0.3954966366291046,1,-0.009092603003111566,1.522224058775e-05,-0.16360652446746826,-0.0,-1.0,0.0,-1.0581593381027643,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39708012342453003,1.0,0.6486790776252747,1,-0.009092603003111566,1.522224058775e-05,-0.5788282752037048,-0.0,-1.0,0.0,-1.1827258633236353,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2539600133895874,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14312011003494263,-0.0,-1.0,0.0,-1.0520134137730066,
