step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3557947874069214,0.6985476613044739,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9214047193527222,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5656099319458008,-0.0,-1.0,0.0,-1.178760360346264,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.23963528871536255,0.5381304621696472,1,-0.009092603003111566,1.522224058775e-05,-1.9214047193527222,-0.0,-1.0,0.0,-1.5854987965683405,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25061658024787903,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.749383419752121,-0.0,-1.0,0.0,-1.23389240668816,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6619617938995361,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9125783741474152,-0.0,-1.0,0.0,-1.2828508930067484,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5866395235061646,0.0,0.7117388844490051,1,-0.009092603003111566,1.522224058775e-05,-1.2486013174057007,-0.0,-1.0,0.0,-1.3836577759842341,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6101880669593811,0.6814577579498291,0.631022036075592,1,-0.009092603003111566,1.522224058775e-05,-0.023548543453216553,-0.0,-1.0,0.0,-1.0161419437984889,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9107477068901062,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3005596399307251,-0.0,-1.0,0.0,-1.0992452727417414,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9107477068901062,-0.0,-1.0,0.0,-1.5823016928295557,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29779306054115295,1.0,0.4548993706703186,1,-0.009092603003111566,1.522224058775e-05,-1.297793060541153,-0.0,-1.0,0.0,-1.3984152989248697,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.702206939458847,-0.0,-1.0,0.0,-1.2197394626001778,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11197499930858612,0.9701341390609741,0.06054919958114624,1,-0.009092603003111566,1.522224058775e-05,-1.1119749993085861,-0.0,-1.0,0.0,-1.3426698805550996,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33160126209259033,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44357626140117645,-0.0,-1.0,0.0,-1.1421502591828767,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4698082506656647,0.8173990249633789,0.06473180651664734,1,-0.009092603003111566,1.522224058775e-05,-0.13820698857307434,-0.0,-1.0,0.0,-1.050539477334446,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4698082506656647,-0.0,-1.0,0.0,-1.450019855962223,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5095510482788086,1.0,0.4863561689853668,1,-0.009092603003111566,1.522224058775e-05,-1.5095510482788086,-0.0,-1.0,0.0,-1.4619426952461663,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16226327419281006,0.9455230236053467,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.34728777408599854,-0.0,-1.0,0.0,-1.1132637129883234,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36605405807495117,0.0,0.48229676485061646,1,-0.009092603003111566,1.522224058775e-05,-0.2037907838821411,-0.0,-1.0,0.0,-1.0702146159271662,
