step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35089775919914246,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5082546472549438,1.0,0.07063424587249756,1,-0.009092603003111566,1.522224058775e-05,-0.8591524064540863,-0.0,-1.0,0.0,-1.2668231026987495,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5210245847702026,0.3742685317993164,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0292792320251465,-0.0,-1.0,0.0,-1.3178611503700677,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.639527440071106,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1605520248413086,-0.0,-1.0,0.0,-1.3572429882149164,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4914986193180084,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14802882075309753,-0.0,-1.0,0.0,-1.0534860269884532,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4914986193180084,-0.0,-1.0,0.0,-1.4565269665579264,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7271064519882202,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6069614291191101,1.0,0.22466415166854858,1,-0.009092603003111566,1.522224058775e-05,-1.60696142911911,-0.0,-1.0,0.0,-1.4911658094982567,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.41722530126571655,0.04242469370365143,1,-0.009092603003111566,1.522224058775e-05,-1.60696142911911,-0.0,-1.0,0.0,-1.4911658094982567,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48997896909713745,0.585712194442749,0.9348343014717102,1,-0.009092603003111566,1.522224058775e-05,-1.4899789690971375,-0.0,-1.0,0.0,-1.4560710714916651,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11415114998817444,0.6911515593528748,0.2973090410232544,1,-0.009092603003111566,1.522224058775e-05,-0.6041301190853119,-0.0,-1.0,0.0,-1.1903164164881175,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.234233558177948,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12008240818977356,-0.0,-1.0,0.0,-1.0451021032194558,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6723001003265381,0.2070319652557373,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9065336585044861,-0.0,-1.0,0.0,-1.2810374783138696,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8203054666519165,1.0,0.4911690950393677,1,-0.009092603003111566,1.522224058775e-05,-0.14800536632537842,-0.0,-1.0,0.0,-1.0534789906601374,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1796945333480835,-0.0,-1.0,0.0,-1.062985740766949,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33823972940444946,0.0,0.6238815188407898,1,-0.009092603003111566,1.522224058775e-05,-1.3382397294044495,-0.0,-1.0,0.0,-1.4105492995838587,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5711320638656616,0.0,0.6088958382606506,1,-0.009092603003111566,1.522224058775e-05,-0.9093717932701111,-0.0,-1.0,0.0,-1.2818889187435571,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15644240379333496,1.0,0.33814847469329834,1,-0.009092603003111566,1.522224058775e-05,-0.41468966007232666,-0.0,-1.0,0.0,-1.1334842787842219,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02326074242591858,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13318166136741638,-0.0,-1.0,0.0,-1.0490318791727486,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9767392575740814,-0.0,-1.0,0.0,-1.302099158034748,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7290127873420715,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27098721265792847,-0.0,-1.0,0.0,-1.0903735445599023,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9231830835342407,0.5620144605636597,0.9022299647331238,1,-0.009092603003111566,1.522224058775e-05,-0.1941702961921692,-0.0,-1.0,0.0,-1.0673284696201746,
