step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20038463175296783,0.6359882950782776,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2003846317529678,-0.0,-1.0,0.0,-1.3691927702884141,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0689055323600769,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7996153682470322,-0.0,-1.0,0.0,-1.2489619912366334,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.980606198310852,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.980606198310852,-0.0,-1.0,0.0,-1.6032592402557795,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13303695619106293,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8475692421197891,-0.0,-1.0,0.0,-1.2633481533984605,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17465227842330933,0.6231032013893127,0.9700371026992798,1,-0.009092603003111566,1.522224058775e-05,-0.0416153222322464,-0.0,-1.0,0.0,-1.0215619774321978,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.547840416431427,0.48434722423553467,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3731881380081177,-0.0,-1.0,0.0,-1.1210338221649592,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08577702939510345,0.3445359170436859,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46206338703632355,-0.0,-1.0,0.0,-1.1476963968734208,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3188656270503998,0.5360005497932434,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23308859765529633,-0.0,-1.0,0.0,-1.0790039600591128,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5499827265739441,0.0,0.13908052444458008,1,-0.009092603003111566,1.522224058775e-05,-0.2311170995235443,-0.0,-1.0,0.0,-1.0784125106195872,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.657326340675354,0.0,0.28683894872665405,1,-0.009092603003111566,1.522224058775e-05,-0.10734361410140991,-0.0,-1.0,0.0,-1.0412804649929468,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5841211080551147,0.5343518853187561,0.696345865726471,1,-0.009092603003111566,1.522224058775e-05,-1.2414474487304688,-0.0,-1.0,0.0,-1.3815116153816644,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24054840207099915,0.9371156096458435,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3435727059841156,-0.0,-1.0,0.0,-1.1121491925577585,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9580308198928833,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7174824178218842,-0.0,-1.0,0.0,-1.224322106109089,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4414013624191284,1,-0.009092603003111566,1.522224058775e-05,-1.9580308198928833,-0.0,-1.0,0.0,-1.5964866267303888,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4294179677963257,0.6045740842819214,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5705820322036743,-0.0,-1.0,0.0,-1.1802519904236262,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.41948962211608887,0.019911304116249084,1,-0.009092603003111566,1.522224058775e-05,-1.4294179677963257,-0.0,-1.0,0.0,-1.4379027711014216,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.864159882068634,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3260054588317871,0.5071461796760559,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.24259692430496216,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11571506410837173,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1157150641083717,-0.0,-1.0,0.0,-1.3437918999950353,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08201882988214493,0.5947390794754028,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03369623422622681,-0.0,-1.0,0.0,-1.019186251030392,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8638142943382263,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7817954644560814,-0.0,-1.0,0.0,-1.2436160200993482,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6766741871833801,0.39457738399505615,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5404884815216064,-0.0,-1.0,0.0,-1.4712239252190056,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6766741871833801,-0.0,-1.0,0.0,-1.5120796369175378,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5779097080230713,0.43974775075912476,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4220902919769287,-0.0,-1.0,0.0,-1.1357044683556023,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7275201678276062,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3054298758506775,-0.0,-1.0,0.0,-1.4007063435177272,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7860132455825806,1,-0.009092603003111566,1.522224058775e-05,-1.7275201678276062,-0.0,-1.0,0.0,-1.5273334311108058,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.277993381023407,0.0,0.5366256237030029,1,-0.009092603003111566,1.522224058775e-05,-0.722006618976593,-0.0,-1.0,0.0,-1.2256793664555017,
