step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9875526428222656,0.48867613077163696,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.057793743908405304,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.045346386730671,-0.0,-1.0,0.0,-1.3226812967817252,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4508037865161896,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39301004260778427,-0.0,-1.0,0.0,-1.126980393544859,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8089063763618469,0.8737940788269043,0.35405221581459045,1,-0.009092603003111566,1.522224058775e-05,-0.35810258984565735,-0.0,-1.0,0.0,-1.116508157716221,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37396010756492615,0.0,0.7033485174179077,1,-0.009092603003111566,1.522224058775e-05,-0.4349462687969208,-0.0,-1.0,0.0,-1.1395612614016,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3739601075649261,-0.0,-1.0,0.0,-1.4212654130320015,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9778441786766052,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3426480293273926,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3426480293273926,-0.0,-1.0,0.0,-1.4118717895607416,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5152447819709778,0.032364778220653534,0.08570629358291626,1,-0.009092603003111566,1.522224058775e-05,-0.8578928112983704,-0.0,-1.0,0.0,-1.2664452241520348,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8601894378662109,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3754342198371887,-0.0,-1.0,0.0,-1.4217076467136804,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7228637337684631,0.8761265277862549,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.583053171634674,-0.0,-1.0,0.0,-1.483993332252926,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5161944031715393,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2390581369400024,-0.0,-1.0,0.0,-1.3807948218445245,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25503525137901306,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26115915179252625,-0.0,-1.0,0.0,-1.0874251263002817,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4999711513519287,0.22058990597724915,0.5973625779151917,1,-0.009092603003111566,1.522224058775e-05,-0.24493589997291565,-0.0,-1.0,0.0,-1.0825581507543984,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2237917184829712,0.16856065392494202,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7237628698348999,-0.0,-1.0,0.0,-1.2262062417129937,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2056182473897934,0.941556453704834,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4294099658727646,-0.0,-1.0,0.0,-1.137900370524353,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03823882341384888,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24385707080364227,-0.0,-1.0,0.0,-1.0822345020036166,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35797208547592163,0.49028608202934265,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3962109088897705,-0.0,-1.0,0.0,-1.127940653429455,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6420279145240784,-0.0,-1.0,0.0,-1.2016857551197473,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.845196008682251,0.0,0.13005000352859497,1,-0.009092603003111566,1.522224058775e-05,-1.845196008682251,-0.0,-1.0,0.0,-1.5626361833671991,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30244016647338867,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1476361751556396,-0.0,-1.0,0.0,-1.3533682333092156,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.90450519323349,0.0,0.4604673683643341,1,-0.009092603003111566,1.522224058775e-05,-1.2069453597068787,-0.0,-1.0,0.0,-1.3711609886745872,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8910547494888306,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013450443744659424,-0.0,-1.0,0.0,-1.0131125138859216,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2732430696487427,0.0,0.6324722766876221,1,-0.009092603003111566,1.522224058775e-05,-0.6178116798400879,-0.0,-1.0,0.0,-1.19442088471455,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2732430696487427,-0.0,-1.0,0.0,-1.3910503016571467,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.05775054544210434,0.6005520820617676,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6257514357566833,0.1756255328655243,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6257514357566833,-0.0,-1.0,0.0,-1.4968028114895287,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6257514357566833,-0.0,-1.0,0.0,-1.4968028114895287,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5987949967384338,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40120500326156616,-0.0,-1.0,0.0,-1.1294388817409937,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.715297281742096,1,-0.009092603003111566,1.522224058775e-05,-1.5987949967384338,-0.0,-1.0,0.0,-1.4887158797840538,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4918830096721649,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23006436228752136,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7699356377124786,-0.0,-1.0,0.0,-1.2400580720762675,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6317715048789978,0.20563045144081116,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40170714259147644,-0.0,-1.0,0.0,-1.1295895235399667,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.054582253098487854,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3682284951210022,-0.0,-1.0,0.0,-1.1195459292988246,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6633071899414062,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6633071899414062,-0.0,-1.0,0.0,-1.5080695377449458,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6879224181175232,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3512296080589294,-0.0,-1.0,0.0,-1.4144462631802026,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9501186609268188,0.0,0.904731035232544,1,-0.009092603003111566,1.522224058775e-05,-0.26219624280929565,-0.0,-1.0,0.0,-1.0877362536053126,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04988133907318115,-0.0,-1.0,0.0,-1.024041782484478,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.589697539806366,0.48264163732528687,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.589697539806366,-0.0,-1.0,0.0,-1.4859866427044335,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.04543719440698624,1,-0.009092603003111566,1.522224058775e-05,-1.589697539806366,-0.0,-1.0,0.0,-1.4859866427044335,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.511374831199646,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.488625168800354,-0.0,-1.0,0.0,-1.15566493140263,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.007045432925224304,0.11736883223056793,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5043293982744217,-0.0,-1.0,0.0,-1.1603762002448503,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.603625476360321,1.0,0.03508095070719719,1,-0.009092603003111566,1.522224058775e-05,-0.5965800434350967,-0.0,-1.0,0.0,-1.1880513937930528,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12881526350975037,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7324407398700714,-0.0,-1.0,0.0,-1.2288096027235453,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4349764585494995,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5637917220592499,-0.0,-1.0,0.0,-1.1782148973802988,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4349764585494995,-0.0,-1.0,0.0,-1.4395703183273736,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0373726487159729,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.037372648715973,-0.0,-1.0,0.0,-1.3202891753773156,
48,-0.00445278,-0.0200735,0.00863808,0.333452,3598.45,0.0,0.0,0.6975954174995422,0.0,0.25598177313804626,1,-0.004433382380003225,7.4239419828e-06,-0.7349680662155151,-0.0,-1.0,0.0,-1.2249163783026749,
49,-0.0111582,-0.000920424,0.00851458,0.333448,3598.45,0.000244141,0.0,-0.3650757074356079,1.0,1.0,1,-0.011110292409154536,1.8603397368e-05,-1.0626711249351501,-0.0,-1.0,0.0,-1.3298930264923317,
50,-0.0190513,0.00648525,0.00904864,0.333455,3598.45,0.000244141,0.0,0.8516533970832825,1.0,0.0,1,-0.018964327063850324,3.17637562075e-05,-1.2167291045188904,-0.0,-1.0,0.0,-1.38395129466331,
51,-0.0104873,0.0184058,0.0088765,0.333482,3598.45,0.000244141,0.0,0.3165605962276459,0.3709923028945923,1.0,1,-0.010440342195726185,1.7486628893e-05,-0.5350928008556366,-0.0,-1.0,0.0,-1.170950695823524,
52,0.209238,-0.00495043,0.00896376,0.333487,3598.45,0.000732422,0.0,-0.6953207850456238,0.11879955232143402,0.0,1,0.20829182697573467,-0.00034889076453,-1.0118813812732697,-0.0,-1.0,0.0,-1.0956214781707763,
53,0.844498,0.0342455,0.00894802,0.333497,3598.45,0.00341797,0.0,1.0,1.0,0.0,1,0.8406859499110292,-0.00140818774753,-1.6953207850456238,-0.0,-1.0,0.0,-0.669318473350188,
54,0.179764,0.0351362,0.00902861,0.333508,3598.45,0.00708008,0.0,-0.4861358404159546,0.0,0.5717509984970093,1,0.17894517474784327,-0.00029976366056,-1.4861358404159546,-0.0,-1.0,0.0,-1.2671953410375032,
55,0.00295569,-0.0158247,0.00889319,0.333489,3598.45,0.00708008,0.0,0.2674260139465332,0.0,0.5303274393081665,1,0.0029424305366053905,-4.92845051205e-06,-0.7535618543624878,-0.0,-1.0,0.0,-1.223131054222653,
56,-0.00910272,-0.0196941,0.00902241,0.33348,3598.45,0.00708008,0.0,-0.13430482149124146,0.879626452922821,0.0,1,-0.009061285825291504,1.5177875328e-05,-0.40173083543777466,-0.0,-1.0,0.0,-1.129565358581296,
57,0.658534,-0.0269931,0.00870436,0.333469,3598.46,0.00878906,0.0,0.5158423781394958,0.0,0.03987418860197067,1,0.6556430306398293,-0.00109800337223,-0.6501471996307373,-0.0,-1.0,0.0,-0.5404991326216219,
58,0.71221,0.0227359,0.00881928,0.333463,3598.46,0.0129395,0.0,0.14922061562538147,0.44931307435035706,0.6140886545181274,1,0.7090417534473539,-0.0011874784161500002,-0.3666217625141144,-0.0,-1.0,0.0,-0.4021322537230304,
59,0.107342,-0.00104224,0.00874775,0.333484,3598.46,0.0151367,0.0,0.19178277254104614,0.0,0.0,1,0.10686839845094513,-0.00017898419764000002,-0.04256215691566467,-0.0,-1.0,0.0,-0.9060792328213942,
60,0.0445546,8.62369e-05,0.00883549,0.333486,3598.46,0.0153809,0.0,1.0,0.4801025986671448,0.0,1,0.04435603261378178,-7.429167667800001e-05,-0.8082172274589539,-0.0,-1.0,0.0,-1.1981834273005825,
61,0.499389,0.0214658,0.00878256,0.333498,3598.46,0.0170898,0.0,1.0,0.0,0.0,1,0.49717681161166116,-0.00083272616361,-0.0,-0.0,-1.0,0.0,-0.5036559145519488,
62,0.510222,0.0614651,0.00861138,0.333548,3598.47,0.0197754,0.0,0.6163396239280701,0.7574442028999329,0.0,1,0.508006251528269,-0.0008509176382799999,-0.38366037607192993,-0.0,-1.0,0.0,-0.6079427789315901,
63,1.13273,0.113084,0.00824135,0.333623,3598.47,0.0239258,0.0,-0.549530029296875,0.0,0.0,1,1.1280239734363038,-0.00188952390395,-1.165869653224945,-0.0,-1.0,0.0,-0.22362644643512974,
64,1.12527,0.060193,0.00793904,0.333699,3598.48,0.0302734,0.0,0.5352537631988525,0.0,0.0,1,1.120767803378883,-0.0018775073686500003,-1.0847837924957275,-0.0,-1.0,0.0,-0.2065448417384853,
65,1.07439,0.0936791,0.00760382,0.333758,3598.48,0.036377,0.0,-0.9864205121994019,1.0,0.0,1,1.0702742458438197,-0.0017929312880999998,-1.5216742753982544,-0.0,-1.0,0.0,-0.3880209680637565,
66,1.80556,0.0663598,0.00735205,0.333822,3598.49,0.0444336,0.0,-0.17844972014427185,1.0,0.0,1,1.7988739786728059,-0.0030136782516000005,-0.80797079205513,-0.0,-1.0,0.0,0.553469062804667,
67,2.67231,-0.0271677,0.00739115,0.333834,3598.5,0.0571289,0.0,0.1802746206521988,0.8299880027770996,0.0,1,2.6623613752778943,-0.0044605396827,-0.35872434079647064,-0.0,-1.0,0.0,1.5502835333562528,
68,3.18753,0.0796997,0.00738304,0.333822,3598.52,0.0737305,0.0,-1.0,0.3447854816913605,0.661616861820221,1,3.1756764015669092,-0.0053203381983000005,-1.1802746206521988,-0.0,-1.0,0.0,1.81627367717295,
69,2.37913,0.0512219,0.00711649,0.333869,3598.54,0.0895996,0.0,0.5885800123214722,0.5757150650024414,0.7610979676246643,1,2.370604299441248,-0.0039715887698500004,-1.5885800123214722,-0.0,-1.0,0.0,0.8900587069749561,
70,1.51581,0.0110809,0.00703829,0.333879,3598.55,0.100586,0.0,-0.24675272405147552,0.0,0.0,1,1.5104381442754862,-0.00253048563495,-0.8353327363729477,-0.0,-1.0,0.0,0.25730783772865196,
71,1.4743,-0.023038,0.00706929,0.333869,3598.56,0.108398,0.0,-1.0,0.17882950603961945,0.0,1,1.4690520774651725,-0.0024611153335,-0.7532472759485245,-0.0,-1.0,0.0,0.24061677934711523,
72,1.3207,-0.114195,0.00746363,0.333785,3598.56,0.117188,0.0,0.35703974962234497,0.0,0.9253073930740356,1,1.3157346525517353,-0.0022041492475,-1.357039749622345,-0.0,-1.0,0.0,-0.09358142158246818,
73,0.274018,-0.023801,0.0076639,0.333707,3598.57,0.122314,0.0,-1.0,0.029559265822172165,0.0,1,0.2729599397697964,-0.00045720862363,-1.357039749622345,-0.0,-1.0,0.0,-1.1346091937405371,
74,0.148804,-0.0131366,0.00765293,0.333691,3598.57,0.123535,0.0,-0.01564493402838707,0.0,0.0,1,0.14823025475431498,-0.00024827277782,-0.9843550659716129,-0.0,-1.0,0.0,-1.1473245378149888,
75,0.308338,-0.015865,0.00769537,0.333668,3598.57,0.125,0.0,1.0,0.0,0.0,1,0.3071424945661238,-0.00051441261892,-1.015644934028387,-0.0,-1.0,0.0,-0.9980653982613124,
76,0.138375,0.00043559,0.00769871,0.333663,3598.57,0.126221,0.0,-0.3947621285915375,1.0,1.0,1,0.13783825003135317,-0.000230853088125,-1.3947621285915375,-0.0,-1.0,0.0,-1.280821241634233,
77,0.0831668,-0.036528,0.00767344,0.333654,3598.57,0.126953,0.0,-1.0,0.0,0.0,1,0.08284526691800098,-0.000138744677436,-0.6052378714084625,-0.0,-1.0,0.0,-1.0988648391819738,
78,-0.0646016,0.0116797,0.00777548,0.333666,3598.57,0.127197,0.0,-1.0,0.0,0.10993537306785583,1,-0.0643484954715159,0.000107776787328,-0.0,-0.0,-1.0,0.0,-1.064240718684188,
79,0.0909407,-0.0413505,0.00779932,0.333647,3598.58,0.12793,0.0,-1.0,0.6843477487564087,1.0,1,0.09058329986548275,-0.0001517104586645,-0.0,-0.0,-1.0,0.0,-0.9095684105931817,
80,0.00922966,0.028723,0.00786227,0.333645,3598.58,0.128174,0.0,-0.3380720317363739,0.5879139304161072,0.14478527009487152,1,0.009193092068759309,-1.5397149553500004e-05,-0.6619279682636261,-0.0,-1.0,0.0,-1.189400695559882,
81,0.322931,-0.0110919,0.0078575,0.333634,3598.58,0.12915,0.0,0.04528571665287018,0.821509838104248,1.0,1,0.32165232901072505,-0.0005387038062700001,-0.3833577483892441,-0.0,-1.0,0.0,-0.7938936993123182,
82,0.0713233,0.0457912,0.00785607,0.333637,3598.58,0.129883,0.0,1.0,1.0,0.3091098964214325,1,0.07104094151455059,-0.00011898045921050002,-0.9547142833471298,-0.0,-1.0,0.0,-1.215492323948799,
83,0.223087,0.0106312,0.00780409,0.333642,3598.58,0.130615,0.0,-1.0,0.7326294183731079,0.28616946935653687,1,0.22220971993229324,-0.00037215596427000005,-2.0,-0.0,-1.0,0.0,-1.3781624360319769,
84,0.0501876,0.0170019,0.00773257,0.333631,3598.58,0.131104,0.0,-0.26557457447052,0.20246437191963196,0.0,1,0.04999206195157436,-8.372069587799999e-05,-0.73442542552948,-0.0,-1.0,0.0,-1.1704192864031477,
85,0.140326,0.00437683,0.00775641,0.333625,3598.58,0.131836,0.0,1.0,0.741743803024292,0.0,1,0.13977757134401525,-0.00023408130875000004,-1.26557457447052,-0.0,-1.0,0.0,-1.2401288823058907,
86,0.88784,-0.00648294,0.00766438,0.333622,3598.58,0.135254,0.0,-0.013242257758975029,0.1910022795200348,0.0,1,0.884411584800105,-0.0014810147824,-1.013242257758975,-0.0,-1.0,0.0,-0.4210421073099876,
87,0.929399,-0.000642762,0.00778263,0.333624,3598.59,0.140137,0.0,0.5798838138580322,0.9743625521659851,0.0,1,0.9257543058440516,-0.00155034905988,-0.5931260716170073,-0.0,-1.0,0.0,-0.2537338647009306,
88,1.5433,0.0427716,0.0075714,0.333625,3598.59,0.146484,0.0,0.9239364862442017,0.0,0.7920272350311279,1,1.5374133495386793,-0.0025744173124999997,-0.34405267238616943,-0.0,-1.0,0.0,0.4316231305103284,
89,0.610601,0.0122049,0.00747126,0.333644,3598.6,0.153564,0.0,0.4089110195636749,0.6673611998558044,0.2919345200061798,1,0.6083030000959366,-0.0010186168002199998,-0.5150254666805267,-0.0,-1.0,0.0,-0.5472232567084414,
