step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31402575969696045,0.87369704246521,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6859742403030396,-0.0,-1.0,0.0,-1.2148696528534357,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6859742403030396,-0.0,-1.0,0.0,-1.2148696528534357,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7046210765838623,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5147684812545776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5147684812545776,-0.0,-1.0,0.0,-1.463507925138897,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5349347591400146,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5147684812545776,-0.0,-1.0,0.0,-1.463507925138897,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3563510477542877,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6436489522457123,-0.0,-1.0,0.0,-1.2021720664362374,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2219228893518448,1.0,0.27123087644577026,1,-0.009092603003111566,1.522224058775e-05,-0.5782739371061325,-0.0,-1.0,0.0,-1.1825595618943636,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7185751795768738,0.18501389026641846,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9404980689287186,-0.0,-1.0,0.0,-1.2912268014411392,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4638359844684601,1.0,0.9608031511306763,1,-0.009092603003111566,1.522224058775e-05,-1.1824111640453339,-0.0,-1.0,0.0,-1.363800729976124,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.46383598446846,-0.0,-1.0,0.0,-1.4482281761030618,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6552087664604187,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13950695097446442,1.0,0.941374659538269,1,-0.009092603003111566,1.522224058775e-05,-1.1395069509744644,-0.0,-1.0,0.0,-1.350929466054863,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.15992873907089233,1,-0.009092603003111566,1.522224058775e-05,-0.8604930490255356,-0.0,-1.0,0.0,-1.2672252954701846,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6213445067405701,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2815093696117401,1.0,0.6871764659881592,1,-0.009092603003111566,1.522224058775e-05,-0.7184906303882599,-0.0,-1.0,0.0,-1.2246245698790017,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4458436667919159,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16433429718017578,-0.0,-1.0,0.0,-1.0583776699165766,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3579152226448059,1.0,0.9886630177497864,1,-0.009092603003111566,1.522224058775e-05,-0.08792844414710999,-0.0,-1.0,0.0,-1.0354559140066568,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.357915222644806,-0.0,-1.0,0.0,-1.4164519475559656,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.29972684383392334,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8929650783538818,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10703492164611816,-0.0,-1.0,0.0,-1.0411878572563593,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1551128327846527,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0480779111385345,-0.0,-1.0,0.0,-1.3235007541040842,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.510474681854248,1.0,0.796484649181366,1,-0.009092603003111566,1.522224058775e-05,-0.35536184906959534,-0.0,-1.0,0.0,-1.1156859354834023,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6221277117729187,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1326023936271667,-0.0,-1.0,0.0,-1.3488580988506738,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7856435179710388,0.9426670670509338,0.661420464515686,1,-0.009092603003111566,1.522224058775e-05,-0.16351580619812012,-0.0,-1.0,0.0,-1.0581321226219598,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21435648202896118,-0.0,-1.0,0.0,-1.073384325371212,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8429938554763794,0.46775001287460327,0.25118088722229004,1,-0.009092603003111566,1.522224058775e-05,-0.1570061445236206,-0.0,-1.0,0.0,-1.05617922411961,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4563877284526825,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3866061270236969,-0.0,-1.0,0.0,-1.125059218869633,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14895695447921753,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6053446829319,-0.0,-1.0,0.0,-1.1906807856420938,
