step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0611535981297493,0.4727310538291931,0.6675547361373901,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7594426870346069,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6982890889048576,-0.0,-1.0,0.0,-1.218564107433981,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9906330108642578,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7500756978988647,-0.0,-1.0,0.0,-1.5341000901321833,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04982725530862808,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.040460266172886,-0.0,-1.0,0.0,-1.3212154606143895,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6323661208152771,0.840200662612915,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.582538865506649,-0.0,-1.0,0.0,-1.1838390404145185,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9479818344116211,0.8085088729858398,1,-0.009092603003111566,1.522224058775e-05,-1.632366120815277,-0.0,-1.0,0.0,-1.4987872170071068,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4507977366447449,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4507977366447449,-0.0,-1.0,0.0,-1.4443167017559473,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08427076041698456,0.5272921919822693,1,-0.009092603003111566,1.522224058775e-05,-1.4507977366447449,-0.0,-1.0,0.0,-1.4443167017559473,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2468663454055786,0.02673555538058281,0.02420938014984131,1,-0.009092603003111566,1.522224058775e-05,-0.7531336545944214,-0.0,-1.0,0.0,-1.2350174771408502,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7635747194290161,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5167083740234375,-0.0,-1.0,0.0,-1.1640898929695551,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6560230255126953,1,-0.009092603003111566,1.522224058775e-05,-0.2364252805709839,-0.0,-1.0,0.0,-1.080004964933819,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.782305121421814,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21769487857818604,-0.0,-1.0,0.0,-1.0743858443359797,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014246109873056412,0.8676291108131409,0.96983802318573,1,-0.009092603003111566,1.522224058775e-05,-0.7680590115487576,-0.0,-1.0,0.0,-1.239495084227151,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11236131936311722,0.09025008976459503,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0981152094900608,-0.0,-1.0,0.0,-1.038511943609542,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1123613193631172,-0.0,-1.0,0.0,-1.3427857765714588,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.539769172668457,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.539769172668457,-0.0,-1.0,0.0,-1.4710081325630608,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5259504914283752,0.029926538467407227,0.15680648386478424,1,-0.009092603003111566,1.522224058775e-05,-0.013818681240081787,-0.0,-1.0,0.0,-1.0132229851345484,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18013569712638855,0.0,0.5007064342498779,1,-0.009092603003111566,1.522224058775e-05,-0.7060861885547638,-0.0,-1.0,0.0,-1.220903237328953,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5511420965194702,0.24303701519966125,0.7683387994766235,1,-0.009092603003111566,1.522224058775e-05,-0.7312777936458588,-0.0,-1.0,0.0,-1.2284607188562815,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9129654765129089,0.0,0.14851166307926178,1,-0.009092603003111566,1.522224058775e-05,-1.4641075730323792,-0.0,-1.0,0.0,-1.4483096526722377,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8625755310058594,0.0,0.7713935971260071,1,-0.009092603003111566,1.522224058775e-05,-1.7755410075187683,-0.0,-1.0,0.0,-1.5417396830181542,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8625755310058594,-0.0,-1.0,0.0,-1.5678500400642816,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6091760993003845,0.0,0.4169367551803589,1,-0.009092603003111566,1.522224058775e-05,-0.3908239006996155,-0.0,-1.0,0.0,-1.1263245509724085,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.47691160440444946,1,-0.009092603003111566,1.522224058775e-05,-0.3908239006996155,-0.0,-1.0,0.0,-1.1263245509724085,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.061712391674518585,0.0,0.2198948860168457,1,-0.009092603003111566,1.522224058775e-05,-1.0617123916745186,-0.0,-1.0,0.0,-1.3275910982648793,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.07351048290729523,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0617123916745186,-0.0,-1.0,0.0,-1.3275910982648793,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6414098143577576,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6414098143577576,-0.0,-1.0,0.0,-1.501500325069851,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7420094013214111,0.0,0.8925786018371582,1,-0.009092603003111566,1.522224058775e-05,-1.3834192156791687,-0.0,-1.0,0.0,-1.4241031454662743,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2926133871078491,0.0,0.9602476358413696,1,-0.009092603003111566,1.522224058775e-05,-1.0346227884292603,-0.0,-1.0,0.0,-1.3194642172913018,
