step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21106310188770294,0.08861899375915527,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6706014275550842,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4595383256673813,-0.0,-1.0,0.0,-1.1469388784627381,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.514915943145752,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1855173707008362,-0.0,-1.0,0.0,-1.3647325919727746,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9280235767364502,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41310763359069824,-0.0,-1.0,0.0,-1.1330096708397333,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19960087537765503,1.0,0.39044076204299927,1,-0.009092603003111566,1.522224058775e-05,-0.7284227013587952,-0.0,-1.0,0.0,-1.2276041911701623,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3242972493171692,1.0,0.10979622602462769,1,-0.009092603003111566,1.522224058775e-05,-0.5238981246948242,-0.0,-1.0,0.0,-1.166246818170971,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10545806586742401,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21883918344974518,-0.0,-1.0,0.0,-1.0747291357974473,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.40682318806648254,1,-0.009092603003111566,1.522224058775e-05,-0.894541934132576,-0.0,-1.0,0.0,-1.2774399610022966,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5285612344741821,1.0,0.3594386577606201,1,-0.009092603003111566,1.522224058775e-05,-1.5285612344741821,-0.0,-1.0,0.0,-1.4676457511047785,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8644896149635315,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3930508494377136,-0.0,-1.0,0.0,-1.4269926355938378,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.822967529296875,0.5822094082832336,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6874571442604065,-0.0,-1.0,0.0,-1.5153145240406458,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7899641394615173,1.0,0.9339677095413208,1,-0.009092603003111566,1.522224058775e-05,-0.033003389835357666,-0.0,-1.0,0.0,-1.018978397713131,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3715355098247528,0.7322931885719299,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1614996492862701,-0.0,-1.0,0.0,-1.3575272755484047,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4192754626274109,0.8460873365402222,0.5808943510055542,1,-0.009092603003111566,1.522224058775e-05,-0.7908109724521637,-0.0,-1.0,0.0,-1.246320672498173,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36476725339889526,0.5838022232055664,0.770685613155365,1,-0.009092603003111566,1.522224058775e-05,-0.054508209228515625,-0.0,-1.0,0.0,-1.0254298435310785,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6274814009666443,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.262714147567749,-0.0,-1.0,0.0,-1.0878916250328485,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4574584364891052,0.0231248140335083,0.3343241214752197,1,-0.009092603003111566,1.522224058775e-05,-1.0849398374557495,-0.0,-1.0,0.0,-1.3345593319992486,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2008574903011322,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6583159267902374,-0.0,-1.0,0.0,-1.206572158799595,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08455559611320496,1.0,0.2470354437828064,1,-0.009092603003111566,1.522224058775e-05,-0.28541308641433716,-0.0,-1.0,0.0,-1.094701306686825,
