step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.464306503534317,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3304688334465027,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13383767008781433,-0.0,-1.0,0.0,-1.049228681788868,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2796463966369629,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6101152300834656,-0.0,-1.0,0.0,-1.1921119497875634,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7203536033630371,-0.0,-1.0,0.0,-1.225183461771435,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7520066499710083,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2479933500289917,-0.0,-1.0,0.0,-1.0834753857712214,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20749720931053162,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5445094406604767,-0.0,-1.0,0.0,-1.1724302129606667,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5867815017700195,1.0,0.5184288024902344,1,-0.009092603003111566,1.522224058775e-05,-0.3792842924594879,-0.0,-1.0,0.0,-1.1228626685003702,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06059357523918152,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.647375077009201,-0.0,-1.0,0.0,-1.2032899038652842,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4223514795303345,1,-0.009092603003111566,1.522224058775e-05,-0.9394064247608185,-0.0,-1.0,0.0,-1.2908993081907694,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13228702545166016,1.0,0.14257672429084778,1,-0.009092603003111566,1.522224058775e-05,-0.8677129745483398,-0.0,-1.0,0.0,-1.2693912731270256,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5152959823608398,1.0,0.5911085605621338,1,-0.009092603003111566,1.522224058775e-05,-0.6475830078125,-0.0,-1.0,0.0,-1.2033522831062737,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7878584861755371,1,-0.009092603003111566,1.522224058775e-05,-0.48470401763916016,-0.0,-1.0,0.0,-1.154488586054272,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4796295762062073,0.0,0.3508797883987427,1,-0.009092603003111566,1.522224058775e-05,-1.4796295762062073,-0.0,-1.0,0.0,-1.452966253624386,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5418764352798462,0.9231299757957458,1,-0.009092603003111566,1.522224058775e-05,-1.4796295762062073,-0.0,-1.0,0.0,-1.452966253624386,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7713528871536255,0.0,0.783410370349884,1,-0.009092603003111566,1.522224058775e-05,-0.2286471128463745,-0.0,-1.0,0.0,-1.0776715146164362,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9337117671966553,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2286471128463745,-0.0,-1.0,0.0,-1.0776715146164362,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5747826099395752,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6399155855178833,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21843582391738892,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2813647985458374,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9383523464202881,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
