step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41707944869995117,0.577959418296814,0.21735751628875732,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9779314398765564,0.04162490367889404,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3950108885765076,-0.0,-1.0,0.0,-1.4275806473354762,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4813193380832672,0.0934712290763855,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4966121017932892,-0.0,-1.0,0.0,-1.1580610113005105,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8039383888244629,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.28525772690773,-0.0,-1.0,0.0,-1.394654698834843,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40688714385032654,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39705124497413635,-0.0,-1.0,0.0,-1.1281927542547647,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6260105967521667,1.0,0.4120127558708191,1,-0.009092603003111566,1.522224058775e-05,-0.2191234529018402,-0.0,-1.0,0.0,-1.074814416633076,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8563053607940674,1.0,0.30426639318466187,1,-0.009092603003111566,1.522224058775e-05,-0.23029476404190063,-0.0,-1.0,0.0,-1.078165809975094,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33702927827835083,0.0,0.6063265800476074,1,-0.009092603003111566,1.522224058775e-05,-0.5192760825157166,-0.0,-1.0,0.0,-1.1648602055172388,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40834319591522217,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.745372474193573,-0.0,-1.0,0.0,-1.2326891230205956,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7732989192008972,0.36350923776626587,1,-0.009092603003111566,1.522224058775e-05,-0.5916568040847778,-0.0,-1.0,0.0,-1.1865744219879573,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17979489266872406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8202051073312759,-0.0,-1.0,0.0,-1.2551389129619066,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9391779899597168,0.049211740493774414,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7593830972909927,-0.0,-1.0,0.0,-1.2368923099498217,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9398496150970459,0.6349557042121887,1,-0.009092603003111566,1.522224058775e-05,-0.0608220100402832,-0.0,-1.0,0.0,-1.0273239837746089,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30053818225860596,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.699461817741394,-0.0,-1.0,0.0,-1.218915926084942,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15171003341674805,1.0,0.8187613487243652,1,-0.009092603003111566,1.522224058775e-05,-0.452248215675354,-0.0,-1.0,0.0,-1.14475184546513,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06348331272602081,0.7886648178100586,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08822672069072723,-0.0,-1.0,0.0,-1.035545396969742,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0634833127260208,-0.0,-1.0,0.0,-1.32812237458033,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5900586843490601,0.7335973978042603,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.59005868434906,-0.0,-1.0,0.0,-1.4860949860672417,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.59005868434906,-0.0,-1.0,0.0,-1.4860949860672417,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28899383544921875,0.9447579383850098,0.8619842529296875,1,-0.009092603003111566,1.522224058775e-05,-0.7110061645507812,-0.0,-1.0,0.0,-1.2223792301277583,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7334352731704712,0.5334765315055847,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44444143772125244,-0.0,-1.0,0.0,-1.1424098120788995,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6197668313980103,0.44785115122795105,0.9046460390090942,1,-0.009092603003111566,1.522224058775e-05,-0.11366844177246094,-0.0,-1.0,0.0,-1.043177913294262,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9822638034820557,1.0,0.35639697313308716,1,-0.009092603003111566,1.522224058775e-05,-0.3624969720840454,-0.0,-1.0,0.0,-1.1178264723877374,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7785112261772156,0.8109767436981201,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2037525773048401,-0.0,-1.0,0.0,-1.0702031539539758,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9911426305770874,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7785112261772156,-0.0,-1.0,0.0,-1.5426307486156885,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32372933626174927,0.48439091444015503,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3237293362617493,-0.0,-1.0,0.0,-1.4061961816410484,
