step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.020298318937420845,0.31945717334747314,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5643644332885742,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5440661143511534,-0.0,-1.0,0.0,-1.1722972150678699,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.666530966758728,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10216653347015381,-0.0,-1.0,0.0,-1.0397273408035699,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5021994113922119,0.8914551734924316,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.16873037815094,-0.0,-1.0,0.0,-1.3596964942078058,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21808652579784393,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.284112885594368,-0.0,-1.0,0.0,-1.0943112464408342,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47938546538352966,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6974719911813736,-0.0,-1.0,0.0,-1.218318978116936,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5635091066360474,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0841236412525177,-0.0,-1.0,0.0,-1.0343144731382792,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5635091066360474,-0.0,-1.0,0.0,-1.478130112753338,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5386662483215332,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5386662483215332,-0.0,-1.0,0.0,-1.4706772552589837,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8013763427734375,1.0,0.3094491958618164,1,-0.009092603003111566,1.522224058775e-05,-0.2627100944519043,-0.0,-1.0,0.0,-1.0878904090980952,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4120360016822815,0.7084664106369019,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.213412344455719,-0.0,-1.0,0.0,-1.3731010840992395,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5076467990875244,1.0,0.22191457450389862,1,-0.009092603003111566,1.522224058775e-05,-0.9196828007698059,-0.0,-1.0,0.0,-1.2849822209934656,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6215552091598511,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11390841007232666,-0.0,-1.0,0.0,-1.0432499037842218,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4637340009212494,1.0,0.3856078088283539,1,-0.009092603003111566,1.522224058775e-05,-0.15782120823860168,-0.0,-1.0,0.0,-1.0564237432341044,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5764710903167725,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0402050912380219,-0.0,-1.0,0.0,-1.3211389081339302,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2752857804298401,1.0,0.3584718406200409,1,-0.009092603003111566,1.522224058775e-05,-0.8517568707466125,-0.0,-1.0,0.0,-1.2646044419865077,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5188719034194946,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24358612298965454,-0.0,-1.0,0.0,-1.0821532176594202,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.03095269203186035,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5188719034194946,-0.0,-1.0,0.0,-1.4647389517883722,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.192764550447464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.192764550447464,-0.0,-1.0,0.0,-1.366906745896763,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33288151025772095,1.0,0.8984873294830322,1,-0.009092603003111566,1.522224058775e-05,-0.5256460607051849,-0.0,-1.0,0.0,-1.1667711989740792,
