step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14287635684013367,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0021683573722839355,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1450447142124176,-0.0,-1.0,0.0,-1.0525907950262492,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.002168357372284,-0.0,-1.0,0.0,-1.309727887974209,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.41654545068740845,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.508121907711029,1.0,0.3829222023487091,1,-0.009092603003111566,1.522224058775e-05,-0.49187809228897095,-0.0,-1.0,0.0,-1.156640808449215,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4186354875564575,0.6589186787605286,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9267573952674866,-0.0,-1.0,0.0,-1.2871045993427699,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.31652528047561646,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5813645124435425,-0.0,-1.0,0.0,-1.1834867344955866,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6897554993629456,0.2829594910144806,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6897554993629456,-0.0,-1.0,0.0,-1.5160040305714075,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.014612458646297455,0.3902676999568939,0.947219729423523,1,-0.009092603003111566,1.522224058775e-05,-0.6751430407166481,-0.0,-1.0,0.0,-1.2116202929775182,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5879965424537659,0.647786557674408,1,-0.009092603003111566,1.522224058775e-05,-0.9853875413537025,-0.0,-1.0,0.0,-1.3046936431686347,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7746344804763794,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06949314475059509,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.069493144750595,-0.0,-1.0,0.0,-1.3299253241877023,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024668987840414047,0.1661556214094162,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09416213259100914,-0.0,-1.0,0.0,-1.0373260205398265,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07818445563316345,0.2364906221628189,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.053515467792749405,-0.0,-1.0,0.0,-1.0251320211003487,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7574768662452698,0.7371870279312134,0.8911412358283997,1,-0.009092603003111566,1.522224058775e-05,-0.6792924106121063,-0.0,-1.0,0.0,-1.2128651039461558,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24252313375473022,-0.0,-1.0,0.0,-1.081834320888943,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8905123472213745,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8905123472213745,-0.0,-1.0,0.0,-1.5762310849289363,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8905123472213745,-0.0,-1.0,0.0,-1.5762310849289363,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42203646898269653,0.0,0.09386235475540161,1,-0.009092603003111566,1.522224058775e-05,-1.4220364689826965,-0.0,-1.0,0.0,-1.4356883214573326,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6669757962226868,0.0,0.8515464663505554,1,-0.009092603003111566,1.522224058775e-05,-1.0890122652053833,-0.0,-1.0,0.0,-1.335781060324139,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6669757962226868,-0.0,-1.0,0.0,-1.50917011962933,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3581344485282898,0.5036578178405762,0.49395328760147095,1,-0.009092603003111566,1.522224058775e-05,-1.3581344485282898,-0.0,-1.0,0.0,-1.4165177153210107,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8518526554107666,0.0,0.06483057141304016,1,-0.009092603003111566,1.522224058775e-05,-1.2099871039390564,-0.0,-1.0,0.0,-1.3720735119442407,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12889918684959412,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9807518422603607,-0.0,-1.0,0.0,-1.3033029334406319,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.497640997171402,1,-0.009092603003111566,1.522224058775e-05,-1.1288991868495941,-0.0,-1.0,0.0,-1.3477471368174019,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33355456590652466,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3335545659065247,-0.0,-1.0,0.0,-1.409143750534481,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6645674705505371,0.0,0.048535048961639404,1,-0.009092603003111566,1.522224058775e-05,-0.9981220364570618,-0.0,-1.0,0.0,-1.3085139916996424,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6659464240074158,0.0,0.22818827629089355,1,-0.009092603003111566,1.522224058775e-05,-0.0013789534568786621,-0.0,-1.0,0.0,-1.0094910667995873,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3477802872657776,0.16859151422977448,0.7495014071464539,1,-0.009092603003111566,1.522224058775e-05,-1.0137267112731934,-0.0,-1.0,0.0,-1.3131953941444818,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.31884998083114624,1,-0.009092603003111566,1.522224058775e-05,-1.3477802872657776,-0.0,-1.0,0.0,-1.413411466942257,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4054913818836212,0.1640046238899231,0.18885216116905212,1,-0.009092603003111566,1.522224058775e-05,-0.5945086181163788,-0.0,-1.0,0.0,-1.1874299661974375,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4054913818836212,-0.0,-1.0,0.0,-1.43072479532761,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5650980472564697,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5650980472564697,-0.0,-1.0,0.0,-1.4786067949394646,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9928692579269409,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5579673051834106,-0.0,-1.0,0.0,-1.4764675723175469,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9652084112167358,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.027660846710205078,-0.0,-1.0,0.0,-1.0173756347755853,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10542136430740356,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8597870469093323,-0.0,-1.0,0.0,-1.2670134948353233,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6631659269332886,0.0,0.8309205174446106,1,-0.009092603003111566,1.522224058775e-05,-0.7685872912406921,-0.0,-1.0,0.0,-1.2396535681347314,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6631659269332886,-0.0,-1.0,0.0,-1.5080271588425105,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6142518520355225,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6142518520355225,-0.0,-1.0,0.0,-1.4933529363731806,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7536311745643616,0.4769476652145386,0.6162715554237366,1,-0.009092603003111566,1.522224058775e-05,-0.1393793225288391,-0.0,-1.0,0.0,-1.0508911775211756,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6295849680900574,0.9703912734985352,0.9161733388900757,1,-0.009092603003111566,1.522224058775e-05,-1.383216142654419,-0.0,-1.0,0.0,-1.4240422235588495,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1562996804714203,0.0,0.503160834312439,1,-0.009092603003111566,1.522224058775e-05,-0.7858846485614777,-0.0,-1.0,0.0,-1.2448427753309672,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3168884813785553,0.0,0.38208192586898804,1,-0.009092603003111566,1.522224058775e-05,-0.4731881618499756,-0.0,-1.0,0.0,-1.1510338293175164,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06255931407213211,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3794477954506874,-0.0,-1.0,0.0,-1.12291171939773,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.391605019569397,1,-0.009092603003111566,1.522224058775e-05,-1.062559314072132,-0.0,-1.0,0.0,-1.3278451749841635,
48,-0.0208344,-0.0199212,0.0085718,0.333447,3598.45,0.0,0.0,-0.48886236548423767,0.0,1.0,1,-0.02074434153157766,3.4735840884e-05,-0.5111376345157623,-0.0,-1.0,0.0,-1.1740508960454223,
49,-0.00897788,0.0160759,0.00874251,0.333473,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.008938292802931715,1.4969402886200003e-05,-1.4888623654842377,-0.0,-1.0,0.0,-1.4555820330453169,
50,-0.0111459,0.0136758,0.00918024,0.333487,3598.45,0.0,0.0,-0.16552722454071045,0.0,0.0,1,-0.011094270032973483,1.85850637665e-05,-1.1655272245407104,-0.0,-1.0,0.0,-1.36073385233142,
51,-0.017002,0.0131209,0.00889462,0.333494,3598.45,0.0,0.0,0.03797405958175659,1.0,1.0,1,-0.016925715286457105,2.835032494e-05,-0.20350128412246704,-0.0,-1.0,0.0,-1.0779477501982573,
52,0.0220018,-0.0752542,0.00889033,0.333451,3598.45,0.0,0.0,0.16325822472572327,1.0,0.8099834322929382,1,0.021903130173988372,-3.6682611058999995e-05,-0.12528416514396667,-0.0,-1.0,0.0,-1.0157188019802605,
53,-0.0194365,-0.0537501,0.00874155,0.333392,3598.45,0.000244141,0.0,0.726134181022644,0.04374206066131592,0.0,1,-0.019350805901251395,3.239986804e-05,-0.5628759562969208,-0.0,-1.0,0.0,-1.1881811929222876,
54,0.0539605,-0.0333891,0.0088188,0.333344,3598.45,0.000244141,0.0,-0.3120008409023285,0.5639384984970093,0.0,1,0.053720471381628526,-8.993704456000001e-05,-1.0381350219249725,-0.0,-1.0,0.0,-1.2578099722404232,
55,0.558726,0.0283204,0.0087015,0.33335,3598.45,0.00195313,0.0,-0.8665271997451782,0.6412535309791565,0.5182043313980103,1,0.556274001387465,-0.0009312565604999998,-0.5545263588428497,-0.0,-1.0,0.0,-0.61101516282589,
56,0.200295,-0.00578473,0.00873965,0.333351,3598.45,0.00390625,0.0,-0.12043404579162598,0.34467455744743347,1.0,1,0.1994121076779918,-0.00033384269272499997,-0.7460931539535522,-0.0,-1.0,0.0,-1.0247496812007988,
57,-0.0472409,-0.00302287,0.00878828,0.333349,3598.45,0.00390625,0.0,1.0,0.1268656849861145,0.0,1,-0.04703149525682468,7.87385338705e-05,-1.120434045791626,-0.0,-1.0,0.0,-1.383082970460442,
58,0.04837,0.0285628,0.00881785,0.333375,3598.45,0.00390625,0.0,-0.7524014115333557,0.0,0.0,1,0.04815486258150796,-8.062674375e-05,-1.7524014115333557,-0.0,-1.0,0.0,-1.4776461876222489,
59,0.103568,0.0101166,0.00873488,0.333392,3598.45,0.00439453,0.0,-1.0,0.6566330790519714,0.0,1,0.10311172772883805,-0.00017264371328,-0.2475985884666443,-0.0,-1.0,0.0,-0.9713404925244352,
60,0.652268,-0.0455151,0.00871437,0.333386,3598.45,0.00634766,0.0,-0.38151437044143677,1.0,1.0,1,0.6494012170863416,-0.00108728509724,-0.6184856295585632,-0.0,-1.0,0.0,-0.5372317568784674,
61,0.242218,-0.00400148,0.0088889,0.333366,3598.46,0.0090332,0.0,-1.0,0.47875508666038513,0.0,1,0.24113191931926176,-0.00040373622893999996,-0.6184856295585632,-0.0,-1.0,0.0,-0.9448175057772472,
62,0.585989,-0.0459057,0.00903052,0.333344,3598.46,0.0114746,0.0,-1.0,1.0,0.0,1,0.5833192496454376,-0.00097667958608,-0.0,-0.0,-1.0,0.0,-0.4176574299406425,
63,1.36835,-0.16582,0.00969427,0.333241,3598.46,0.0170898,0.0,-1.0,0.6630700826644897,0.0,1,1.3616532292188814,-0.00227995161175,-0.0,-0.0,-1.0,0.0,0.35937327760713145,
64,2.03636,-0.26826,0.0107414,0.333029,3598.47,0.0266113,0.0,-1.0,1.0,0.0,1,2.0253060575443023,-0.0033908346722000006,-0.0,-0.0,-1.0,0.0,1.0219152228721025,
65,2.68754,-0.383507,0.01213,0.332688,3598.49,0.0400391,0.0,-0.0018881261348724365,0.9298790097236633,0.0,1,2.671042753889435,-0.0044705615376,-0.9981118738651276,-0.0,-1.0,0.0,1.3671386301922968,
66,3.49526,-0.374612,0.0137421,0.332287,3598.5,0.057373,0.0,-0.5911473631858826,0.2972186207771301,0.0,1,3.470914623118429,-0.0058071472981,-0.5892592370510101,-0.0,-1.0,0.0,2.288329704705026,
67,3.7902,-0.328722,0.0150706,0.33192,3598.53,0.0778809,0.0,-1.0,1.0,0.0,1,3.7612103744230745,-0.00629021592,-0.40885263681411743,-0.0,-1.0,0.0,2.632264367458839,
68,4.52945,-0.531028,0.0171167,0.331462,3598.55,0.101074,0.0,-0.2644093632698059,0.8770723342895508,0.0,1,4.490023768306178,-0.0075067027795,-0.7355906367301941,-0.0,-1.0,0.0,3.2618398745076194,
69,5.3578,-0.525834,0.0196421,0.330874,3598.58,0.128662,0.0,-1.0,0.0,0.0,1,5.304150642981688,-0.008863783586,-0.7355906367301941,-0.0,-1.0,0.0,4.074609668376629,
70,5.37495,-0.711982,0.0222565,0.33022,3598.61,0.158447,0.0,0.9344450831413269,0.0,0.0,1,5.313809960078777,-0.008874579945,-1.934445083141327,-0.0,-1.0,0.0,3.724601855191379,
71,5.42184,-0.585091,0.0249626,0.329479,3598.64,0.188477,0.0,0.01426646113395691,0.0,0.0,1,5.352486244585896,-0.008931912106800001,-0.92017862200737,-0.0,-1.0,0.0,4.067500745876885,
72,5.38977,-0.265622,0.0266954,0.328911,3598.67,0.221436,0.0,-1.0,1.0,0.0,1,5.315917130792011,-0.008863773202350001,-1.014266461133957,-0.0,-1.0,0.0,4.002773419249474,
73,5.93287,-0.384228,0.0280291,0.32848,3598.7,0.252686,0.0,-0.3856433033943176,0.0,0.0,1,5.8474040143035175,-0.009744145688,-0.6143566966056824,-0.0,-1.0,0.0,4.653352859633813,
74,6.30207,-0.381038,0.0298945,0.327947,3598.73,0.287109,0.0,1.0,1.0,0.0,1,6.205069603345338,-0.01033372475145,-1.3856433033943176,-0.0,-1.0,0.0,4.779042887575593,
75,6.88053,-0.185761,0.0307581,0.32749,3598.77,0.32373,0.0,0.2368074357509613,1.0,0.0,1,6.771476226062813,-0.0112665238485,-0.7631925642490387,-0.0,-1.0,0.0,5.531251932939601,
76,7.66193,0.10957,0.029957,0.327263,3598.81,0.364258,0.0,-0.4443840980529785,0.17814335227012634,0.0,1,7.5437452114536105,-0.01253733098795,-0.6811915338039398,-0.0,-1.0,0.0,6.326850420324479,
77,8.03776,-0.00895888,0.0294573,0.327128,3598.86,0.408447,0.0,-1.0,0.0,0.0,1,7.915904705850893,-0.0131468817664,-0.5556159019470215,-0.0,-1.0,0.0,6.736073053500386,
78,7.93918,-0.417199,0.0308229,0.326693,3598.9,0.452637,0.0,-0.742727518081665,0.4408664107322693,0.0,1,7.813074082239606,-0.0129683726587,-0.25727248191833496,-0.0,-1.0,0.0,6.722923965005405,
