step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0761663168668747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3397831916809082,0.8748888969421387,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4159495085477829,-0.0,-1.0,0.0,-1.1338622333268586,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22083230316638947,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11895088851451874,-0.0,-1.0,0.0,-1.0447626473168794,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6159558296203613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8367881327867508,-0.0,-1.0,0.0,-1.2601138205985492,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45120853185653687,1.0,0.1734323799610138,1,-0.009092603003111566,1.522224058775e-05,-0.16474729776382446,-0.0,-1.0,0.0,-1.0585015700916711,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7798424959182739,0.6305296421051025,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.32863396406173706,-0.0,-1.0,0.0,-1.107667569981045,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7063436508178711,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22015750408172607,-0.0,-1.0,0.0,-1.0751246319870416,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18898063898086548,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8110193610191345,-0.0,-1.0,0.0,-1.2523831890682642,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09346294403076172,1.0,0.7710497975349426,1,-0.009092603003111566,1.522224058775e-05,-0.2824435830116272,-0.0,-1.0,0.0,-1.093810455666012,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7320910692214966,0.0,0.3129308223724365,1,-0.009092603003111566,1.522224058775e-05,-0.8255540132522583,-0.0,-1.0,0.0,-1.2567435847382014,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5421380400657654,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1899530291557312,-0.0,-1.0,0.0,-1.0660632895092432,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.431972861289978,1.0,0.8651694059371948,1,-0.009092603003111566,1.522224058775e-05,-0.9741109013557434,-0.0,-1.0,0.0,-1.301310651169247,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.898618221282959,0.3357667922973633,1,-0.009092603003111566,1.522224058775e-05,-1.431972861289978,-0.0,-1.0,0.0,-1.438669239149517,
