step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.667424738407135,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30277130007743835,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9701960384845734,-0.0,-1.0,0.0,-1.3001361923078958,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3027713000774384,-0.0,-1.0,0.0,-1.3999087707857552,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5771299600601196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5771299600601196,-0.0,-1.0,0.0,-1.4822163687805596,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.322604775428772,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25452518463134766,-0.0,-1.0,0.0,-1.0854349361519282,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06207922846078873,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3846840038895607,-0.0,-1.0,0.0,-1.124482581929392,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9822106957435608,1,-0.009092603003111566,1.522224058775e-05,-0.9379207715392113,-0.0,-1.0,0.0,-1.2904536122242871,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24659593403339386,1.0,0.4986538887023926,1,-0.009092603003111566,1.522224058775e-05,-0.7534040659666061,-0.0,-1.0,0.0,-1.2350986005525058,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.013497669249773026,0.9628368616104126,0.7830711603164673,1,-0.009092603003111566,1.522224058775e-05,-0.2600936032831669,-0.0,-1.0,0.0,-1.0871054617474738,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.986502330750227,-0.0,-1.0,0.0,-1.3050280799875917,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12974193692207336,0.9537651538848877,0.4465194046497345,1,-0.009092603003111566,1.522224058775e-05,-0.8702580630779266,-0.0,-1.0,0.0,-1.2701547996859017,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3487280011177063,1.0,0.15432071685791016,1,-0.009092603003111566,1.522224058775e-05,-0.21898606419563293,-0.0,-1.0,0.0,-1.0747732000212138,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5428130626678467,1.0,0.6078604459762573,1,-0.009092603003111566,1.522224058775e-05,-0.891541063785553,-0.0,-1.0,0.0,-1.2765396998981897,
