step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33089619874954224,0.5450024604797363,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8727465271949768,1.0,0.4296208620071411,1,-0.009092603003111566,1.522224058775e-05,-1.203642725944519,-0.0,-1.0,0.0,-1.3701701985458796,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7761948704719543,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09655165672302246,-0.0,-1.0,0.0,-1.0380428777794306,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3450959324836731,0.5591832399368286,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43109893798828125,-0.0,-1.0,0.0,-1.138407062159008,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8848031759262085,0.4042138159275055,1,-0.009092603003111566,1.522224058775e-05,-0.6549040675163269,-0.0,-1.0,0.0,-1.205548601017422,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34480148553848267,0.8840787410736084,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3448014855384827,-0.0,-1.0,0.0,-1.4125178264240685,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5578501224517822,0.15524794161319733,1,-0.009092603003111566,1.522224058775e-05,-0.6551985144615173,-0.0,-1.0,0.0,-1.205636935100979,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10393023490905762,0.40384453535079956,0.016480207443237305,1,-0.009092603003111566,1.522224058775e-05,-0.8960697650909424,-0.0,-1.0,0.0,-1.2778983102898065,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19899190962314606,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3029221445322037,-0.0,-1.0,0.0,-1.099954024122185,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07816769182682037,1.0,0.07921311259269714,1,-0.009092603003111566,1.522224058775e-05,-0.27715960144996643,-0.0,-1.0,0.0,-1.0922252611975138,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0781676918268204,-0.0,-1.0,0.0,-1.33252768831057,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40251970291137695,0.727020263671875,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.402519702911377,-0.0,-1.0,0.0,-1.4298332916359369,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8720919489860535,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2746116518974304,-0.0,-1.0,0.0,-1.3914608763317529,
