step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1413942575454712,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40929141640663147,1.0,0.0,1,-0.009092603003111566,0.0,-0.5506856739521027,-0.0,-1.0,0.0,-1.1742983051887423,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7657492756843567,1,-0.009092603003111566,0.0,-0.5907085835933685,-0.0,-1.0,0.0,-1.1863051780811222,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6159650683403015,1.0,0.0,1,-0.009092603003111566,0.0,-0.3840349316596985,-0.0,-1.0,0.0,-1.1243030825010212,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3840349316596985,-0.0,-1.0,0.0,-1.1243030825010212,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6732012629508972,1.0,0.0,1,-0.009092603003111566,0.0,-0.3267987370491028,-0.0,-1.0,0.0,-1.1071322241178425,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.6732012629508972,-0.0,-1.0,0.0,-1.5110529818883807,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27679210901260376,1.0,0.0,1,-0.009092603003111566,0.0,-0.7232078909873962,-0.0,-1.0,0.0,-1.2260549702993304,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2767921090126038,-0.0,-1.0,0.0,-1.3921302357068925,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.851527988910675,1.0,0.0,1,-0.009092603003111566,0.0,-0.14847201108932495,-0.0,-1.0,0.0,-1.0536342063299091,
