step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5240476131439209,1.0,0.23938369750976562,1,-0.009092603003111566,0.0,-1.524047613143921,-0.0,-1.0,0.0,-1.4663068869462879,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5295360088348389,0.0,0.0,1,-0.009092603003111566,0.0,-0.005488395690917969,-0.0,-1.0,0.0,-1.010739121710387,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7284717559814453,0.0,1,-0.009092603003111566,0.0,-1.5295360088348389,-0.0,-1.0,0.0,-1.4679534056535632,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6112439632415771,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6971005797386169,0.0,0.0,1,-0.009092603003111566,0.0,-0.30289942026138306,-0.0,-1.0,0.0,-1.0999624290815264,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18437761068344116,1.0,0.11929652094841003,1,-0.009092603003111566,0.0,-0.8814781904220581,-0.0,-1.0,0.0,-1.273536060129729,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17426681518554688,1.0,0.2511053681373596,1,-0.009092603003111566,0.0,-0.35864442586898804,-0.0,-1.0,0.0,-1.116685930763808,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5729067325592041,1.0,0.0,1,-0.009092603003111566,0.0,-0.3986399173736572,-0.0,-1.0,0.0,-1.1286845782152088,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5223468542098999,1.0,0.0,1,-0.009092603003111566,0.0,-0.0505598783493042,-0.0,-1.0,0.0,-1.0242605665079028,
