step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05295579135417938,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04162295162677765,0.24603646993637085,0.0,1,-0.009092603003111566,0.0,-0.09457874298095703,-0.0,-1.0,0.0,-1.0374662258973988,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37085244059562683,1.0,0.0,1,-0.009092603003111566,0.0,-0.3292294889688492,-0.0,-1.0,0.0,-1.1078614496937664,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3708524405956268,-0.0,-1.0,0.0,-1.4203483351817996,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4783400893211365,1.0,0.0,1,-0.009092603003111566,0.0,-0.5216599106788635,-0.0,-1.0,0.0,-1.1655905762067706,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.4783400893211365,-0.0,-1.0,0.0,-1.4525946297994525,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4129432737827301,1.0,0.0,1,-0.009092603003111566,0.0,-1.41294327378273,-0.0,-1.0,0.0,-1.4329755851379304,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8128398656845093,0.6973580121994019,0.0,1,-0.009092603003111566,0.0,-0.3998965919017792,-0.0,-1.0,0.0,-1.1290615805736453,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6540479063987732,1.0,0.0,1,-0.009092603003111566,0.0,-1.4668877720832825,-0.0,-1.0,0.0,-1.4491589346280962,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.3459520936012268,-0.0,-1.0,0.0,-1.1128782310834797,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6229342222213745,0.2582385241985321,0.0,1,-0.009092603003111566,0.0,-0.3770657777786255,-0.0,-1.0,0.0,-1.1222123363366991,
