step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32760241627693176,0.5472455024719238,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7248378992080688,0.6772319078445435,0.0,1,-0.009092603003111566,0.0,-0.3972354829311371,-0.0,-1.0,0.0,-1.1282632478824528,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.7248378992080688,-0.0,-1.0,0.0,-1.5265439727655323,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.048450157046318054,0.9181968569755554,0.3797381520271301,1,-0.009092603003111566,0.0,-1.048450157046318,-0.0,-1.0,0.0,-1.323627650117007,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3583768606185913,0.8224999904632568,0.0,1,-0.009092603003111566,0.0,-0.40682701766490936,-0.0,-1.0,0.0,-1.1311407083025844,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9115850925445557,1,-0.009092603003111566,0.0,-1.3583768606185913,-0.0,-1.0,0.0,-1.4166056611886888,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6398788094520569,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31776535511016846,0.5588498711585999,1.0,1,-0.009092603003111566,0.0,-1.3177653551101685,-0.0,-1.0,0.0,-1.404422209536162,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3177653551101685,-0.0,-1.0,0.0,-1.404422209536162,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8928505182266235,1.0,0.0,1,-0.009092603003111566,0.0,-1.8928505182266235,-0.0,-1.0,0.0,-1.5769477584710985,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5734121799468994,1.0,1.0,1,-0.009092603003111566,0.0,-1.466262698173523,-0.0,-1.0,0.0,-1.4489714124551685,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.558893620967865,1.0,0.0,1,-0.009092603003111566,0.0,-0.014518558979034424,-0.0,-1.0,0.0,-1.013448170696822,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8273147940635681,0.6948778629302979,0.73084557056427,1,-0.009092603003111566,0.0,-1.386208415031433,-0.0,-1.0,0.0,-1.4249551275125414,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5174946784973145,0.0957798957824707,0.0,1,-0.009092603003111566,0.0,-1.3448094725608826,-0.0,-1.0,0.0,-1.4125354447713763,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2716900110244751,1.0,0.5627235770225525,1,-0.009092603003111566,0.0,-0.24580466747283936,-0.0,-1.0,0.0,-1.0828340032449635,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11431628465652466,0.10091567039489746,0.40485629439353943,1,-0.009092603003111566,0.0,-0.38600629568099976,-0.0,-1.0,0.0,-1.1248944917074115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4833222031593323,0.0,0.0,1,-0.009092603003111566,0.0,-0.3690059185028076,-0.0,-1.0,0.0,-1.119794378553954,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.631732165813446,1.0,0.7317854166030884,1,-0.009092603003111566,0.0,-0.14840996265411377,-0.0,-1.0,0.0,-1.0536155917993457,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0323328971862793,1.0,0.16665583848953247,1,-0.009092603003111566,0.0,-0.6640650629997253,-0.0,-1.0,0.0,-1.2083121219030293,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.9676671028137207,-0.0,-1.0,0.0,-1.2993927338472278,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5086086392402649,0.6236011385917664,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8975609540939331,1.0,1.0,1,-0.009092603003111566,0.0,-0.1024390459060669,-0.0,-1.0,0.0,-1.0398243167749317,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.785132884979248,1,-0.009092603003111566,0.0,-0.1024390459060669,-0.0,-1.0,0.0,-1.0398243167749317,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.048796653747558594,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.058266520500183105,1.0,0.4486125111579895,1,-0.009092603003111566,0.0,-1.058266520500183,-0.0,-1.0,0.0,-1.3265725591531665,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.9417334794998169,-0.0,-1.0,0.0,-1.2916126468530567,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9588643312454224,0.5207066535949707,1.0,1,-0.009092603003111566,0.0,-0.04113566875457764,-0.0,-1.0,0.0,-1.021433303629485,
