step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6934226751327515,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5236963629722595,1.0,1.0,1,-0.009092603003111566,0.0,-0.4763036370277405,-0.0,-1.0,0.0,-1.1519836941114336,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8508411049842834,1.0,0.0,1,-0.009092603003111566,0.0,-1.374537467956543,-0.0,-1.0,0.0,-1.4214538433900743,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44920021295547485,1.0,0.6212133169174194,1,-0.009092603003111566,0.0,-0.4016408920288086,-0.0,-1.0,0.0,-1.1295848706117542,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.4492002129554749,-0.0,-1.0,0.0,-1.443852666889754,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7944959998130798,1.0,1.0,1,-0.009092603003111566,0.0,-0.20550400018692017,-0.0,-1.0,0.0,-1.0707438030591876,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2528279423713684,1.0,0.0,1,-0.009092603003111566,0.0,-1.0473239421844482,-0.0,-1.0,0.0,-1.323289785658446,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30799537897109985,1.0,1.0,1,-0.009092603003111566,0.0,-0.5608233213424683,-0.0,-1.0,0.0,-1.177339599405852,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7002531290054321,1.0,0.0,1,-0.009092603003111566,0.0,-0.3922577500343323,-0.0,-1.0,0.0,-1.1267699280134114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.695075273513794,0.36739444732666016,0.7623476982116699,1,-0.009092603003111566,0.0,-0.005177855491638184,-0.0,-1.0,0.0,-1.010645959650603,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.30492472648620605,-0.0,-1.0,0.0,-1.1005700209489735,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8558340668678284,1.0,1.0,1,-0.009092603003111566,0.0,-1.8558340668678284,-0.0,-1.0,0.0,-1.56584282306346,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.8558340668678284,-0.0,-1.0,0.0,-1.56584282306346,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9652565717697144,1.0,1.0,1,-0.009092603003111566,0.0,-0.034743428230285645,-0.0,-1.0,0.0,-1.0195156314721974,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7492000460624695,1.0,1,-0.009092603003111566,0.0,-0.034743428230285645,-0.0,-1.0,0.0,-1.0195156314721974,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.24795591831207275,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01871168613433838,0.0,1.0,1,-0.009092603003111566,0.0,-1.0187116861343384,-0.0,-1.0,0.0,-1.314706108843413,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.48067089915275574,1,-0.009092603003111566,0.0,-1.0187116861343384,-0.0,-1.0,0.0,-1.314706108843413,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9305006861686707,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
