step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.45726078748703003,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24569852650165558,0.0,0.0,1,0.0,0.0,0.0,-1.2456985265016556,-0.0,-1.0,0.0,-1.3737095579504968,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16810458898544312,1.0,0.0,1,0.0,0.0,0.0,-0.07759393751621246,-0.0,-1.0,0.0,-1.0232781812548637,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5829168558120728,0.7554510831832886,0.0,1,0.0,0.0,0.0,-0.41481226682662964,-0.0,-1.0,0.0,-1.124443680047989,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6710612177848816,0.05021780729293823,0.0,1,0.0,0.0,0.0,-0.08814436197280884,-0.0,-1.0,0.0,-1.0264433085918427,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.855453372001648,0.16214317083358765,0.6665012836456299,1,0.0,0.0,0.0,-0.18439215421676636,-0.0,-1.0,0.0,-1.05531764626503,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9324703216552734,1.0,0.24544578790664673,1,0.0,0.0,0.0,-1.7879236936569214,-0.0,-1.0,0.0,-1.5363771080970765,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6890147924423218,1.0,1.0,1,0.0,0.0,0.0,-0.24345552921295166,-0.0,-1.0,0.0,-1.0730366587638855,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39244768023490906,0.0,0.07660049200057983,1,0.0,0.0,0.0,-1.0814624726772308,-0.0,-1.0,0.0,-1.3244387418031693,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7099378705024719,0.0,0.5997676253318787,1,0.0,0.0,0.0,-0.31749019026756287,-0.0,-1.0,0.0,-1.0952470570802688,
