step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8024404048919678,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4485805630683899,0.6388449668884277,0.0,1,0.0,0.0,0.0,-0.3538598418235779,-0.0,-1.0,0.0,-1.1061579525470733,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6915202736854553,1.0,0.0,1,0.0,0.0,0.0,-0.24293971061706543,-0.0,-1.0,0.0,-1.0728819131851197,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3194504976272583,1.0,0.0003726780414581299,1,0.0,0.0,0.0,-1.0109707713127136,-0.0,-1.0,0.0,-1.303291231393814,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4289660155773163,1.0,0.0,1,0.0,0.0,0.0,-0.10951551795005798,-0.0,-1.0,0.0,-1.0328546553850173,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07714065909385681,0.0650845468044281,0.0,1,0.0,0.0,0.0,-0.3518253564834595,-0.0,-1.0,0.0,-1.1055476069450378,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2010468691587448,0.2134358286857605,0.0,1,0.0,0.0,0.0,-0.123906210064888,-0.0,-1.0,0.0,-1.0371718630194664,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6672144532203674,0.0,0.0,1,0.0,0.0,0.0,-0.8682613223791122,-0.0,-1.0,0.0,-1.2604783967137336,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2689323425292969,1.0,1.0,1,0.0,0.0,0.0,-0.39828211069107056,-0.0,-1.0,0.0,-1.1194846332073212,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.9461714029312134,1,0.0,0.0,0.0,-0.7310676574707031,-0.0,-1.0,0.0,-1.219320297241211,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7284103631973267,0.0,0.91896653175354,1,0.0,0.0,0.0,-0.27158963680267334,-0.0,-1.0,0.0,-1.081476891040802,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5975664854049683,0.0,1.0,1,0.0,0.0,0.0,-1.325976848602295,-0.0,-1.0,0.0,-1.3977930545806885,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6380388140678406,0.615510880947113,0.1455221325159073,1,0.0,0.0,0.0,-1.2356052994728088,-0.0,-1.0,0.0,-1.3706815898418427,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3052487373352051,0.8648827075958252,1.0,1,0.0,0.0,0.0,-0.9432875514030457,-0.0,-1.0,0.0,-1.2829862654209137,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23278622329235077,0.0,0.0,1,0.0,0.0,0.0,-0.5380349606275558,-0.0,-1.0,0.0,-1.1614104881882668,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5562405586242676,0.0,1.0,1,0.0,0.0,0.0,-0.7890267819166183,-0.0,-1.0,0.0,-1.2367080345749855,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.4437594413757324,-0.0,-1.0,0.0,-1.1331278324127196,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.040681079030036926,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25949618220329285,0.0,0.7247405648231506,1,0.0,0.0,0.0,-1.2594961822032928,-0.0,-1.0,0.0,-1.377848854660988,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.976857602596283,0.9640433192253113,0.3051757216453552,1,0.0,0.0,0.0,-1.2363537847995758,-0.0,-1.0,0.0,-1.3709061354398728,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6585667133331299,0.0,0.007847011089324951,1,0.0,0.0,0.0,-1.6354243159294128,-0.0,-1.0,0.0,-1.490627294778824,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03801234811544418,1.0,0.041646987199783325,1,0.0,0.0,0.0,-0.6205543652176857,-0.0,-1.0,0.0,-1.1861663095653057,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4674172103404999,0.284793496131897,0.874482274055481,1,0.0,0.0,0.0,-0.5054295584559441,-0.0,-1.0,0.0,-1.1516288675367832,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8164112567901611,0.0,0.0,1,0.0,0.0,0.0,-1.283828467130661,-0.0,-1.0,0.0,-1.3851485401391983,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10492421686649323,0.21716082096099854,1.0,1,0.0,0.0,0.0,-0.7114870399236679,-0.0,-1.0,0.0,-1.2134461119771003,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7955611944198608,0.0,1,0.0,0.0,0.0,-0.8950757831335068,-0.0,-1.0,0.0,-1.268522734940052,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3312203288078308,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0022957399487495422,0.0,0.0,1,0.0,0.0,0.0,-1.0022957399487495,-0.0,-1.0,0.0,-1.3006887219846248,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.9977042600512505,-0.0,-1.0,0.0,-1.299311278015375,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9690408110618591,0.0,0.0,1,0.0,0.0,0.0,-1.9690408110618591,-0.0,-1.0,0.0,-1.5907122433185577,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21360281109809875,0.7314411997795105,1.0,1,0.0,0.0,0.0,-0.7554379999637604,-0.0,-1.0,0.0,-1.226631399989128,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.4109093248844147,1,0.0,0.0,0.0,-0.7863971889019012,-0.0,-1.0,0.0,-1.2359191566705703,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33188438415527344,1.0,1.0,1,0.0,0.0,0.0,-0.6681156158447266,-0.0,-1.0,0.0,-1.200434684753418,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.3318843841552734,-0.0,-1.0,0.0,-1.3995653152465821,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3962319493293762,0.5719281435012817,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10451570898294449,0.0,0.587849497795105,1,0.0,0.0,0.0,-1.1045157089829445,-0.0,-1.0,0.0,-1.3313547126948833,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31289535760879517,1.0,0.08714456856250763,1,0.0,0.0,0.0,-0.41741106659173965,-0.0,-1.0,0.0,-1.125223319977522,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9718104004859924,0.5618866086006165,0.0,1,0.0,0.0,0.0,-0.6589150428771973,-0.0,-1.0,0.0,-1.1976745128631592,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.02818959951400757,-0.0,-1.0,0.0,-1.0084568798542022,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33233606815338135,0.9272419214248657,0.44936591386795044,1,0.0,0.0,0.0,-0.6676639318466187,-0.0,-1.0,0.0,-1.2002991795539857,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2830859422683716,0.0,0.0,1,0.0,0.0,0.0,-0.6154220104217529,-0.0,-1.0,0.0,-1.1846266031265258,
