step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32199087738990784,0.0,0.0,1,0.0,0.0,0.0,-0.6780091226100922,-0.0,-1.0,0.0,-1.2034027367830276,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9274117350578308,0.5343069434165955,0.6693879961967468,1,0.0,0.0,0.0,-1.2494026124477386,-0.0,-1.0,0.0,-1.3748207837343216,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40367528796195984,0.0,0.0,1,0.0,0.0,0.0,-1.3310870230197906,-0.0,-1.0,0.0,-1.3993261069059373,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26288607716560364,1.0,0.0,1,0.0,0.0,0.0,-0.1407892107963562,-0.0,-1.0,0.0,-1.042236763238907,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.05915069952607155,0.529147207736969,1,0.0,0.0,0.0,-0.7371139228343964,-0.0,-1.0,0.0,-1.221134176850319,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6778282523155212,0.35350683331489563,0.0,1,0.0,0.0,0.0,-1.6778282523155212,-0.0,-1.0,0.0,-1.5033484756946565,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8549563884735107,0.3834519386291504,0.5755835771560669,1,0.0,0.0,0.0,-0.1771281361579895,-0.0,-1.0,0.0,-1.053138440847397,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.726466953754425,1.0,0.6023129820823669,1,0.0,0.0,0.0,-1.5814233422279358,-0.0,-1.0,0.0,-1.4744270026683808,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.21046671271324158,1,0.0,0.0,0.0,-0.27353304624557495,-0.0,-1.0,0.0,-1.0820599138736724,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.3661545217037201,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31158676743507385,0.0,0.0,1,0.0,0.0,0.0,-1.3115867674350739,-0.0,-1.0,0.0,-1.3934760302305222,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1941167265176773,0.6759012937545776,1.0,1,0.0,0.0,0.0,-0.11747004091739655,-0.0,-1.0,0.0,-1.035241012275219,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.9475096464157104,1,0.0,0.0,0.0,-1.1941167265176773,-0.0,-1.0,0.0,-1.358235017955303,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7527008652687073,1.0,0.9766318202018738,1,0.0,0.0,0.0,-0.24729913473129272,-0.0,-1.0,0.0,-1.0741897404193879,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.56688392162323,0.0,1.0,1,0.0,0.0,0.0,-1.3195847868919373,-0.0,-1.0,0.0,-1.3958754360675811,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8378778696060181,0.0,0.0,1,0.0,0.0,0.0,-0.2709939479827881,-0.0,-1.0,0.0,-1.0812981843948364,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7576159238815308,0.17000359296798706,1.0,1,0.0,0.0,0.0,-1.5954937934875488,-0.0,-1.0,0.0,-1.4786481380462646,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.24238407611846924,-0.0,-1.0,0.0,-1.0727152228355408,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.07339513301849365,0.0,1.0,1,0.0,0.0,0.0,-0.9266048669815063,-0.0,-1.0,0.0,-1.277981460094452,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7798558473587036,1.0,0.979617178440094,1,0.0,0.0,0.0,-0.8532509803771973,-0.0,-1.0,0.0,-1.2559752941131592,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6234042644500732,0.21548278629779816,0.0,1,0.0,0.0,0.0,-0.15645158290863037,-0.0,-1.0,0.0,-1.0469354748725892,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9275419116020203,0.0,0.0,1,0.0,0.0,0.0,-1.5509461760520935,-0.0,-1.0,0.0,-1.465283852815628,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7348574995994568,0.0,0.0,1,0.0,0.0,0.0,-0.19268441200256348,-0.0,-1.0,0.0,-1.057805323600769,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07213201373815536,0.0,0.0,1,0.0,0.0,0.0,-0.8069895133376122,-0.0,-1.0,0.0,-1.2420968540012836,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5776703357696533,0.0,0.9281827211380005,1,0.0,0.0,0.0,-0.6498023495078087,-0.0,-1.0,0.0,-1.1949407048523426,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5436445474624634,1.0,0.0,1,0.0,0.0,0.0,-0.03402578830718994,-0.0,-1.0,0.0,-1.010207736492157,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5797103643417358,0.8992395401000977,0.0,1,0.0,0.0,0.0,-1.1233549118041992,-0.0,-1.0,0.0,-1.3370064735412597,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6141517162322998,1,0.0,0.0,0.0,-0.42028963565826416,-0.0,-1.0,0.0,-1.1260868906974792,
