step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2061569094657898,0.0,0.07210302352905273,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.2061569094657898,-0.0,-1.0,0.0,-1.361847072839737,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9538102149963379,1.0,0.0,1,0.0,0.0,0.0,-1.953810214996338,-0.0,-1.0,0.0,-1.5861430644989012,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.777442216873169,0.0,0.8034593462944031,1,0.0,0.0,0.0,-1.7312524318695068,-0.0,-1.0,0.0,-1.5193757295608519,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.00415310263633728,0.6448553800582886,0.45188599824905396,1,0.0,0.0,0.0,-0.7815953195095062,-0.0,-1.0,0.0,-1.234478595852852,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15747952461242676,1.0,0.0,1,0.0,0.0,0.0,-0.16163262724876404,-0.0,-1.0,0.0,-1.0484897881746291,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21936064958572388,0.0,0.5191134214401245,1,0.0,0.0,0.0,-0.37684017419815063,-0.0,-1.0,0.0,-1.1130520522594451,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2481709122657776,0.9908890128135681,0.27450039982795715,1,0.0,0.0,0.0,-0.46753156185150146,-0.0,-1.0,0.0,-1.1402594685554504,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.300180047750473,1.0,1.0,1,0.0,0.0,0.0,-0.5483509600162506,-0.0,-1.0,0.0,-1.1645052880048752,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17960092425346375,0.0,0.9381682276725769,1,0.0,0.0,0.0,-0.12057912349700928,-0.0,-1.0,0.0,-1.0361737370491029,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7358707189559937,0.17505723237991333,0.8754998445510864,1,0.0,0.0,0.0,-0.9154716432094574,-0.0,-1.0,0.0,-1.2746414929628371,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4811479449272156,1.0,1.0,1,0.0,0.0,0.0,-0.2547227740287781,-0.0,-1.0,0.0,-1.0764168322086334,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.028686586767435074,0.4805872142314911,0.20206832885742188,1,0.0,0.0,0.0,-0.4524613581597805,-0.0,-1.0,0.0,-1.1357384074479342,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13076892495155334,0.0,0.17998510599136353,1,0.0,0.0,0.0,-0.10208233818411827,-0.0,-1.0,0.0,-1.0306247014552354,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3066863417625427,0.0,0.0,1,0.0,0.0,0.0,-0.43745526671409607,-0.0,-1.0,0.0,-1.1312365800142288,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6392645239830017,1.0,0.7604242563247681,1,0.0,0.0,0.0,-0.9459508657455444,-0.0,-1.0,0.0,-1.2837852597236634,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.05708533525466919,0.666965663433075,1,0.0,0.0,0.0,-0.3607354760169983,-0.0,-1.0,0.0,-1.1082206428050996,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6227453351020813,0.5754134058952332,0.0,1,0.0,0.0,0.0,-1.6227453351020813,-0.0,-1.0,0.0,-1.4868236005306243,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6227453351020813,-0.0,-1.0,0.0,-1.4868236005306243,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2234501838684082,0.16875100135803223,0.0,1,0.0,0.0,0.0,-0.7765498161315918,-0.0,-1.0,0.0,-1.2329649448394775,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7233595848083496,0.10505847632884979,0.4258230924606323,1,0.0,0.0,0.0,-0.4999094009399414,-0.0,-1.0,0.0,-1.1499728202819823,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7233595848083496,-0.0,-1.0,0.0,-1.5170078754425047,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.43674853444099426,1.0,0.7363165616989136,1,0.0,0.0,0.0,-0.5632514655590057,-0.0,-1.0,0.0,-1.1689754396677017,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8447291851043701,0.2522604763507843,0.8946399688720703,1,0.0,0.0,0.0,-1.2814777195453644,-0.0,-1.0,0.0,-1.3844433158636094,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3575895428657532,0.4665473997592926,0.0,1,0.0,0.0,0.0,-1.2023187279701233,-0.0,-1.0,0.0,-1.360695618391037,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.033250659704208374,1,0.0,0.0,0.0,-0.6424104571342468,-0.0,-1.0,0.0,-1.192723137140274,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15030381083488464,1.0,0.48840221762657166,1,0.0,0.0,0.0,-1.1503038108348846,-0.0,-1.0,0.0,-1.3450911432504653,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7941596508026123,1,0.0,0.0,0.0,-0.8496961891651154,-0.0,-1.0,0.0,-1.2549088567495346,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9303591847419739,0.0,0.0,1,0.0,0.0,0.0,-1.9303591847419739,-0.0,-1.0,0.0,-1.579107755422592,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.9303591847419739,-0.0,-1.0,0.0,-1.579107755422592,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.677335798740387,0.14000195264816284,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8441301584243774,0.36388063430786133,1.0,1,0.0,0.0,0.0,-1.8441301584243774,-0.0,-1.0,0.0,-1.5532390475273132,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21290475130081177,0.0,0.0,1,0.0,0.0,0.0,-0.6312254071235657,-0.0,-1.0,0.0,-1.1893676221370697,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9427522420883179,1.0,0.05557718873023987,1,0.0,0.0,0.0,-1.1556569933891296,-0.0,-1.0,0.0,-1.346697098016739,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49887585639953613,0.0,1.0,1,0.0,0.0,0.0,-1.441628098487854,-0.0,-1.0,0.0,-1.4324884295463562,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5011241436004639,-0.0,-1.0,0.0,-1.150337243080139,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37676018476486206,0.0,0.28251415491104126,1,0.0,0.0,0.0,-0.6232398152351379,-0.0,-1.0,0.0,-1.1869719445705413,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8529307842254639,0.4761653542518616,1.0,1,0.0,0.0,0.0,-0.4761705994606018,-0.0,-1.0,0.0,-1.1428511798381806,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.8985579013824463,1,0.0,0.0,0.0,-0.14706921577453613,-0.0,-1.0,0.0,-1.044120764732361,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.47529879212379456,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8839646577835083,1.0,1.0,1,0.0,0.0,0.0,-1.8839646577835083,-0.0,-1.0,0.0,-1.5651893973350526,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6364699006080627,1,0.0,0.0,0.0,-1.8839646577835083,-0.0,-1.0,0.0,-1.5651893973350526,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46899574995040894,0.0,1.0,1,0.0,0.0,0.0,-1.468995749950409,-0.0,-1.0,0.0,-1.4406987249851226,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4151429533958435,0.0,0.0,1,0.0,0.0,0.0,-0.8841387033462524,-0.0,-1.0,0.0,-1.2652416110038758,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7602455615997314,1,0.0,0.0,0.0,-0.5848570466041565,-0.0,-1.0,0.0,-1.1754571139812469,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7751610279083252,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5602442622184753,0.0,0.5891198515892029,1,0.0,0.0,0.0,-1.5602442622184753,-0.0,-1.0,0.0,-1.4680732786655426,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19834592938423157,0.0,0.905228853225708,1,0.0,0.0,0.0,-0.3618983328342438,-0.0,-1.0,0.0,-1.108569499850273,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8545666933059692,1.0,0.0,1,0.0,0.0,0.0,-0.6562207639217377,-0.0,-1.0,0.0,-1.1968662291765213,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6176352500915527,0.6540749669075012,1.0,1,0.0,0.0,0.0,-0.2369314432144165,-0.0,-1.0,0.0,-1.071079432964325,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6176352500915527,-0.0,-1.0,0.0,-1.4852905750274659,
51,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22145043313503265,0.0,0.0,1,0.0,0.0,0.0,-1.2214504331350327,-0.0,-1.0,0.0,-1.3664351299405098,
52,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.257750928401947,0.7433429956436157,0.0,1,0.0,0.0,0.0,-0.4792013615369797,-0.0,-1.0,0.0,-1.143760408461094,
53,0.536616,-0.0281321,4.4171e-05,0.333334,6351.65,0.00146484,0.0,-0.4556560516357422,0.9479473829269409,1.0,1,0.5366041480438462,0.0,0.0,-0.7134069800376892,-0.0,-1.0,0.0,-0.6774179459674606,
