step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
72,4.99377,-0.390458,0.00356657,0.332389,6351.92,0.273438,0.0,-0.375712126493454,0.0,0.0,1,4.984832942349301,0.0,0.0,-0.624287873506546,-0.0,-1.0,0.0,3.797546580297337,
73,4.90945,-0.307602,0.00503236,0.332022,6351.95,0.300781,0.0,0.17060072720050812,0.20692408084869385,0.0868033766746521,1,4.897034827325084,0.0,0.0,-0.5463128536939621,-0.0,-1.0,0.0,3.733140971216895,
74,4.78719,-0.10949,0.00570232,0.331799,6351.98,0.328125,0.0,1.0,0.08591146022081375,0.0,1,4.7734631983199,0.0,0.0,-0.8293992727994919,-0.0,-1.0,0.0,3.5246434164800524,
75,4.90775,0.184644,0.00521404,0.331819,6352.01,0.355469,0.0,-1.0,0.0,0.0,1,4.894888744150132,0.0,0.0,-2.0,-0.0,-1.0,0.0,3.294888744150132,
76,5.01674,0.0481911,0.00472671,0.331931,6352.03,0.382813,0.0,-1.0,0.33466947078704834,0.0,1,5.004827665220898,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.004827665220898,
77,5.28035,-0.250394,0.00541526,0.331799,6352.06,0.411133,0.0,0.6974618434906006,0.0,0.0,1,5.265975412756657,0.0,0.0,-1.6974618434906006,-0.0,-1.0,0.0,3.756736859709477,
78,5.23322,-0.104504,0.00610334,0.331565,6352.09,0.439941,0.0,0.6509107351303101,0.4202021360397339,0.0,1,5.2171525682655515,0.0,0.0,-0.04655110836029053,-0.0,-1.0,0.0,4.203187235757464,
79,5.49665,0.195586,0.00571424,0.331585,6352.12,0.470215,0.0,-0.14380156993865967,0.0,0.0,1,5.480855757273192,0.0,0.0,-0.7947123050689697,-0.0,-1.0,0.0,4.242442065752501,
80,5.8273,0.487972,0.00417453,0.3319,6352.15,0.501953,0.0,-0.47791579365730286,0.0,0.0,1,5.815086140759824,0.0,0.0,-0.3341142237186432,-0.0,-1.0,0.0,4.714851873644231,
81,5.92561,0.369941,0.00226242,0.332338,6352.19,0.534668,0.0,-1.0,0.2224501371383667,0.0,1,5.918891731188212,0.0,0.0,-0.5220842063426971,-0.0,-1.0,0.0,4.762266469285403,
82,6.03108,0.0497876,0.00168449,0.332511,6352.22,0.567871,0.0,0.8735742568969727,0.0,0.0,1,6.025991798815146,0.0,0.0,-1.8735742568969727,-0.0,-1.0,0.0,4.463919521746054,
83,6.18749,-0.266784,0.00245601,0.332389,6352.25,0.601074,0.0,0.4726526439189911,1.0,0.0,1,6.179873077566897,0.0,0.0,-0.40092161297798157,-0.0,-1.0,0.0,5.059596593673502,
84,6.11936,-0.119369,0.0033148,0.332145,6352.29,0.635254,0.0,-0.3732171654701233,1.0,0.014572858810424805,1,6.109184171885467,0.0,0.0,-0.8458698093891144,-0.0,-1.0,0.0,4.855423229068732,
85,6.72566,0.128576,0.00260002,0.332155,6352.32,0.67041,0.0,-1.0,0.0,0.0,1,6.716893851526746,0.0,0.0,-0.6267828345298767,-0.0,-1.0,0.0,5.528859001167783,
86,7.55429,0.0388292,0.00168592,0.332236,6352.36,0.710449,0.0,0.6730438470840454,0.8013802766799927,0.0,1,7.547911302842412,0.0,0.0,-1.6730438470840454,-0.0,-1.0,0.0,6.045998148717198,
87,7.85295,-0.315333,0.00268633,0.332104,6352.41,0.753906,0.0,0.05293568968772888,0.0,0.0,1,7.842373870224476,0.0,0.0,-0.6201081573963165,-0.0,-1.0,0.0,6.656341423005581,
88,8.33812,-0.176207,0.00383407,0.331799,6352.45,0.799316,0.0,-0.9055870771408081,0.7611949443817139,0.0,1,8.322074285794297,0.0,0.0,-0.958522766828537,-0.0,-1.0,0.0,7.0345174557457355,
89,8.88576,0.254966,0.00324423,0.331819,6352.5,0.847168,0.0,0.30038467049598694,0.0,0.0,1,8.87129953930504,0.0,0.0,-1.205971747636795,-0.0,-1.0,0.0,7.509508015014001,
90,8.97366,0.142234,0.00229627,0.332033,6352.55,0.896973,0.0,-1.0,0.7240438461303711,0.0,1,8.963333377532548,0.0,0.0,-1.300384670495987,-0.0,-1.0,0.0,7.573217976383752,
91,9.57743,-0.212537,0.00304538,0.331982,6352.6,0.948242,0.0,-0.8310355544090271,0.11154824495315552,0.0,1,9.562802153521668,0.0,0.0,-0.1689644455909729,-0.0,-1.0,0.0,8.512112819844376,
92,9.62692,-0.0863316,0.00391847,0.331728,6352.65,1.00146,0.0,1.0,0.6251158118247986,0.0,1,9.607984741931334,0.0,0.0,-1.831035554409027,-0.0,-1.0,0.0,8.058674075608627,
93,9.63726,0.376093,0.00268776,0.33186,6352.71,1.05518,0.0,-0.0461079478263855,0.02007123827934265,0.0,1,9.624273884603209,0.0,0.0,-1.0461079478263855,-0.0,-1.0,0.0,8.310441500255294,
94,10.2399,0.136588,0.00177223,0.332094,6352.76,1.10986,0.0,-0.9609613418579102,0.9739195108413696,0.13524383306503296,1,10.230810195030775,0.0,0.0,-0.9148533940315247,-0.0,-1.0,0.0,8.956354176821318,
95,10.3123,-0.410852,0.00300199,0.331942,6352.82,1.16699,0.0,-0.7569921016693115,0.0,0.0,1,10.296774845610415,0.0,0.0,-0.20396924018859863,-0.0,-1.0,0.0,9.235584073553834,
96,10.8621,-0.261291,0.00446159,0.331525,6352.88,1.22607,0.0,-1.0,0.0,0.0,1,10.837760852884255,0.0,0.0,-0.24300789833068848,-0.0,-1.0,0.0,9.764858483385048,
97,11.4706,0.325304,0.00352556,0.331545,6352.95,1.29443,0.0,-0.833791196346283,1.0,0.25988852977752686,1,11.450308610361947,0.0,0.0,-0.16620880365371704,-0.0,-1.0,0.0,10.400445969265832,
98,11.5393,0.201209,0.00213939,0.33183,6353.01,1.35889,0.0,-0.8446487188339233,1.0,0.0,1,11.526930070284722,0.0,0.0,-0.01085752248764038,-0.0,-1.0,0.0,10.52367281353843,
99,11.9185,-0.254534,0.00321943,0.331759,6353.08,1.42383,0.0,0.41079849004745483,0.0,0.7082644104957581,1,11.899252878953304,0.0,0.0,-1.2554472088813782,-0.0,-1.0,0.0,10.522618716288891,
100,11.8754,-0.928402,0.00681049,0.331148,6353.14,1.49023,0.0,-0.7896072864532471,0.0,0.0,1,11.834686260202801,0.0,0.0,-1.200405776500702,-0.0,-1.0,0.0,10.474564527252591,
101,11.7489,-1.56428,0.0130923,0.329856,6353.21,1.55615,0.0,0.8910254240036011,0.0,0.0,1,11.670985220198581,0.0,0.0,-1.6806327104568481,-0.0,-1.0,0.0,10.166795407061526,
102,11.7896,-1.47292,0.0193608,0.328249,6353.27,1.62109,0.0,0.7255948781967163,0.0,0.0,1,11.67326954478559,0.0,0.0,-0.16543054580688477,-0.0,-1.0,0.0,10.623640381043526,
103,12.5025,-1.5344,0.0259531,0.326622,6353.34,1.68848,0.0,-0.15022605657577515,0.550139844417572,0.0,1,12.336068519225002,0.0,0.0,-0.8758209347724915,-0.0,-1.0,0.0,11.073322238793255,
104,11.5724,-1.29045,0.0316823,0.324984,6353.41,1.75586,0.0,-0.21145299077033997,0.0,0.0,1,11.383303025318932,0.0,0.0,-0.06122693419456482,-0.0,-1.0,0.0,10.364934945060563,
105,10.8876,-1.12607,0.0362342,0.32359,6353.47,1.81689,0.0,-1.0,0.0,0.0,1,10.683244944763677,0.0,0.0,-0.78854700922966,-0.0,-1.0,0.0,9.446680841994779,
106,10.9542,-0.950482,0.040799,0.322187,6353.53,1.87744,0.0,0.3360564410686493,0.0,0.0,1,10.721686097453679,0.0,0.0,-1.3360564410686493,-0.0,-1.0,0.0,9.320869165133084,
107,11.004,-0.404111,0.0429662,0.321169,6353.59,1.93799,0.0,0.8298662900924683,0.0,0.0,1,10.7575170484427,0.0,0.0,-0.49380984902381897,-0.0,-1.0,0.0,9.609374093735555,
108,11.2845,-0.276725,0.0439685,0.320447,6353.65,1.99951,0.0,0.2709735929965973,0.0,0.0,1,11.025592652004505,0.0,0.0,-0.558892697095871,-0.0,-1.0,0.0,9.857924842875743,
109,11.2579,-0.37004,0.0454839,0.319664,6353.71,2.06201,0.0,-1.0,0.0,0.0,1,10.990318588540571,0.0,0.0,-1.2709735929965973,-0.0,-1.0,0.0,9.609026510641591,
110,11.2028,-0.739863,0.0481404,0.318677,6353.78,2.12402,0.0,-0.10055243968963623,0.0,0.0,1,10.9202717778838,0.0,0.0,-0.8994475603103638,-0.0,-1.0,0.0,9.65043750979069,
111,11.2036,-0.578207,0.0511277,0.317497,6353.84,2.18604,0.0,-1.0,1.0,0.0,1,10.902677464615543,0.0,0.0,-0.8994475603103638,-0.0,-1.0,0.0,9.632843196522433,
112,11.2136,-0.0174426,0.0517023,0.316694,6353.9,2.24854,0.0,-0.11064086854457855,0.0,0.0,1,10.908860322080137,0.0,0.0,-0.8893591314554214,-0.0,-1.0,0.0,9.642052582643512,
113,11.2072,0.432576,0.0500158,0.316419,6353.96,2.31055,0.0,0.0763830840587616,0.0,0.0,1,10.913033367779741,0.0,0.0,-0.18702395260334015,-0.0,-1.0,0.0,9.85692618199874,
114,11.2398,0.0985353,0.049094,0.316185,6354.02,2.37305,0.0,-1.0,0.0,0.0,1,10.950464967668612,0.0,0.0,-1.0763830840587616,-0.0,-1.0,0.0,9.627550042450984,
115,11.2424,-0.163996,0.0498093,0.315585,6354.09,2.43506,0.0,-1.0,0.0,0.0,1,10.948584596883556,0.0,0.0,-0.0,-0.0,-1.0,0.0,9.948584596883556,
116,11.8208,-0.477569,0.0518559,0.314751,6354.15,2.49854,0.0,-0.9195864200592041,0.0,0.0,1,11.49855852256487,0.0,0.0,-0.0804135799407959,-0.0,-1.0,0.0,10.474434448582631,
117,12.0845,-0.399218,0.0543426,0.313693,6354.22,2.56543,0.0,1.0,0.6433882117271423,0.7550409436225891,1,11.738470923890878,0.0,0.0,-1.919586420059204,-0.0,-1.0,0.0,10.162594997873116,
118,12.0412,0.0625978,0.0543416,0.312971,6354.28,2.63232,0.0,-0.4332662522792816,0.0,0.0,1,11.696417447211338,0.0,0.0,-1.4332662522792816,-0.0,-1.0,0.0,10.266437571527554,
119,12.0068,-0.253616,0.0549105,0.31232,6354.35,2.69922,0.0,-0.8789024353027344,0.01854082942008972,0.0,1,11.65921925536265,0.0,0.0,-0.44563618302345276,-0.0,-1.0,0.0,10.525528400455615,
120,11.9496,-0.848599,0.0581158,0.31116,6354.42,2.76563,0.0,-0.07506453990936279,1.0,0.6397355794906616,1,11.582391257118699,0.0,0.0,-0.8038378953933716,-0.0,-1.0,0.0,10.341239888500688,
121,11.8543,-1.45123,0.0639418,0.3094,6354.48,2.83154,0.0,0.12359680235385895,0.4720343351364136,0.0,1,11.45134034658857,0.0,0.0,-0.19866134226322174,-0.0,-1.0,0.0,10.391741943909603,
122,10.9224,-1.2396,0.0694726,0.307396,6354.55,2.89404,0.0,-0.319061279296875,0.23891599476337433,0.0,1,10.51695379205832,0.0,0.0,-0.44265808165073395,-0.0,-1.0,0.0,9.3841563675631,
123,10.3887,-0.823464,0.0730975,0.305779,6354.6,2.95215,0.0,-0.06053028255701065,0.0,0.0,1,9.981601717565052,0.0,0.0,-0.25853099673986435,-0.0,-1.0,0.0,8.904042418543092,
124,10.3602,-1.06543,0.0771464,0.304253,6354.66,3.00879,0.0,-0.45129090547561646,0.32858341932296753,0.0,1,9.930155790641688,0.0,0.0,-0.3907606229186058,-0.0,-1.0,0.0,8.812927603766106,
125,9.93701,-0.857185,0.0808829,0.302595,6354.72,3.06445,0.0,-0.3162795305252075,0.0,0.0,1,9.503094476177996,0.0,0.0,-0.13501137495040894,-0.0,-1.0,0.0,8.462591063692873,
126,9.90314,-0.428957,0.082867,0.301252,6354.77,3.11865,0.0,-1.0,0.0,0.0,1,9.45930501725759,0.0,0.0,-0.6837204694747925,-0.0,-1.0,0.0,8.254188876415151,
127,10.1414,-0.459454,0.0842717,0.300144,6354.83,3.17383,0.0,0.18158134818077087,0.8359043598175049,0.0,1,9.678599709342347,0.0,0.0,-1.1815813481807709,-0.0,-1.0,0.0,8.324125304888115,
128,10.1707,-0.186167,0.0854619,0.299025,6354.88,3.22949,0.0,0.14247766137123108,1.0,0.0,1,9.699505717268313,0.0,0.0,-0.039103686809539795,-0.0,-1.0,0.0,8.68777461122545,
129,10.3884,-0.447763,0.0867799,0.297967,6354.94,3.28613,0.0,-0.9632866382598877,1.0,1.0,1,9.899121695457444,0.0,0.0,-1.1057642996311188,-0.0,-1.0,0.0,8.567392405568109,
130,10.3449,-0.517642,0.0890248,0.296644,6354.99,3.34326,0.0,1.0,0.144912987947464,0.650248110294342,1,9.844064930957359,0.0,0.0,-1.9632866382598877,-0.0,-1.0,0.0,8.255078939479393,
