step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8037440180778503,0.44628286361694336,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5375841856002808,0.0,0.0,1,0.0,0.0,0.0,-0.2661598324775696,-0.0,-1.0,0.0,-1.079847949743271,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3121146559715271,0.0,1.0,1,0.0,0.0,0.0,-0.8496988415718079,-0.0,-1.0,0.0,-1.2549096524715424,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8713890314102173,1.0,0.0,1,0.0,0.0,0.0,-1.1835036873817444,-0.0,-1.0,0.0,-1.3550511062145234,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.8905003070831299,1,0.0,0.0,0.0,-0.12861096858978271,-0.0,-1.0,0.0,-1.0385832905769348,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32347023487091064,0.0,0.0,1,0.0,0.0,0.0,-1.3234702348709106,-0.0,-1.0,0.0,-1.3970410704612732,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.3234702348709106,-0.0,-1.0,0.0,-1.3970410704612732,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3194196820259094,0.0,0.0,1,0.0,0.0,0.0,-1.3194196820259094,-0.0,-1.0,0.0,-1.3958259046077728,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7631065249443054,0.06670963019132614,1,0.0,0.0,0.0,-0.6805803179740906,-0.0,-1.0,0.0,-1.204174095392227,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.017489977180957794,1.0,0.0,1,0.0,0.0,0.0,-1.0174899771809578,-0.0,-1.0,0.0,-1.3052469931542874,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3510363698005676,1.0,1,0.0,0.0,0.0,-0.9825100228190422,-0.0,-1.0,0.0,-1.2947530068457127,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.172445148229599,0.570299506187439,0.0,1,0.0,0.0,0.0,-1.172445148229599,-0.0,-1.0,0.0,-1.3517335444688796,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5520071983337402,0.0,1.0,1,0.0,0.0,0.0,-0.37956205010414124,-0.0,-1.0,0.0,-1.1138686150312425,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18925639986991882,0.0,0.16355010867118835,1,0.0,0.0,0.0,-0.3627507984638214,-0.0,-1.0,0.0,-1.1088252395391465,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.1892563998699188,-0.0,-1.0,0.0,-1.3567769199609756,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4708901643753052,0.0,0.0,1,0.0,0.0,0.0,-1.4708901643753052,-0.0,-1.0,0.0,-1.4412670493125916,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6110801696777344,0.41360414028167725,0.4779580235481262,1,0.0,0.0,0.0,-1.0819703340530396,-0.0,-1.0,0.0,-1.3245911002159119,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6910018920898438,1.0,1.0,1,0.0,0.0,0.0,-1.3020820617675781,-0.0,-1.0,0.0,-1.3906246185302735,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8347424864768982,0.0,1.0,1,0.0,0.0,0.0,-0.14374059438705444,-0.0,-1.0,0.0,-1.0431221783161164,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8744621276855469,0.0,0.5988554954528809,1,0.0,0.0,0.0,-0.03971964120864868,-0.0,-1.0,0.0,-1.0119158923625946,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6479476690292358,0.0,0.0,1,0.0,0.0,0.0,-1.5224097967147827,-0.0,-1.0,0.0,-1.4567229390144347,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9544097185134888,0.0,0.8063110709190369,1,0.0,0.0,0.0,-1.6023573875427246,-0.0,-1.0,0.0,-1.4807072162628174,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.04559028148651123,-0.0,-1.0,0.0,-1.0136770844459533,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4496462345123291,0.0,0.0,1,0.0,0.0,0.0,-0.5503537654876709,-0.0,-1.0,0.0,-1.1651061296463012,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10583392530679703,1.0,0.0,1,0.0,0.0,0.0,-0.3438123092055321,-0.0,-1.0,0.0,-1.1031436927616596,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7151485681533813,0.9816773533821106,1.0,1,0.0,0.0,0.0,-0.6093146428465843,-0.0,-1.0,0.0,-1.1827943928539753,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6411767601966858,0.0,0.43293440341949463,1,0.0,0.0,0.0,-1.3563253283500671,-0.0,-1.0,0.0,-1.40689759850502,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3687313497066498,0.0,0.9113408327102661,1,0.0,0.0,0.0,-1.0099081099033356,-0.0,-1.0,0.0,-1.3029724329710006,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.4334228038787842,1,0.0,0.0,0.0,-0.6312686502933502,-0.0,-1.0,0.0,-1.189380595088005,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6435442566871643,0.898491621017456,0.7171292304992676,1,0.0,0.0,0.0,-0.3564557433128357,-0.0,-1.0,0.0,-1.1069367229938507,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23668092489242554,1.0,1.0,1,0.0,0.0,0.0,-0.40686333179473877,-0.0,-1.0,0.0,-1.1220589995384216,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4797886908054352,0.0,0.18421979248523712,1,0.0,0.0,0.0,-0.7164696156978607,-0.0,-1.0,0.0,-1.2149408847093581,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7925481200218201,0.5874108076095581,1.0,1,0.0,0.0,0.0,-1.2723368108272552,-0.0,-1.0,0.0,-1.3817010432481767,
