step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.459989458322525,0.06212374567985535,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4661828577518463,0.0,1,0.0,0.0,0.0,-0.540010541677475,-0.0,-1.0,0.0,-1.1620031625032425,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12619128823280334,1.0,1.0,1,0.0,0.0,0.0,-1.1261912882328033,-0.0,-1.0,0.0,-1.337857386469841,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.036276500672101974,0.4040355086326599,0.0,1,0.0,0.0,0.0,-0.08991478756070137,-0.0,-1.0,0.0,-1.0269744362682105,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.38382095098495483,0.0,1,0.0,0.0,0.0,-1.036276500672102,-0.0,-1.0,0.0,-1.3108829502016306,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.3498028516769409,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2774405777454376,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.1380455195903778,0.29879486560821533,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2295956313610077,1.0,0.9991612434387207,1,0.0,0.0,0.0,-0.7704043686389923,-0.0,-1.0,0.0,-1.2311213105916976,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.012472838163375854,0.9378554224967957,1,0.0,0.0,0.0,-1.2295956313610077,-0.0,-1.0,0.0,-1.3688786894083023,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.11156415939331055,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
