step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8149331212043762,0.48904120922088623,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8149331212043762,-0.0,-1.0,0.0,-1.5444799363613129,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11549720168113708,1.0,0.0,1,0.0,0.0,0.0,-0.8845027983188629,-0.0,-1.0,0.0,-1.265350839495659,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4014309048652649,1.0,0.0,1,0.0,0.0,0.0,-0.516928106546402,-0.0,-1.0,0.0,-1.1550784319639207,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20312723517417908,1.0,0.0,1,0.0,0.0,0.0,-0.19830366969108582,-0.0,-1.0,0.0,-1.0594911009073258,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48618730902671814,0.0,0.0,1,0.0,0.0,0.0,-0.6893145442008972,-0.0,-1.0,0.0,-1.2067943632602691,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.543648898601532,1.0,0.0,1,0.0,0.0,0.0,-1.0298362076282501,-0.0,-1.0,0.0,-1.3089508622884751,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.456351101398468,-0.0,-1.0,0.0,-1.1369053304195404,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7446321249008179,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4467458426952362,1.0,1.0,1,0.0,0.0,0.0,-0.5532541573047638,-0.0,-1.0,0.0,-1.1659762471914292,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19384166598320007,0.0,1.0,1,0.0,0.0,0.0,-0.25290417671203613,-0.0,-1.0,0.0,-1.0758712530136108,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5183402299880981,0.2212117314338684,1.0,1,0.0,0.0,0.0,-0.7121818959712982,-0.0,-1.0,0.0,-1.2136545687913896,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.21363556385040283,0.5710058212280273,1,0.0,0.0,0.0,-0.48165977001190186,-0.0,-1.0,0.0,-1.1444979310035706,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7665007710456848,0.0,0.34524476528167725,1,0.0,0.0,0.0,-1.7665007710456848,-0.0,-1.0,0.0,-1.5299502313137054,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.26850247383117676,1,0.0,0.0,0.0,-0.23349922895431519,-0.0,-1.0,0.0,-1.0700497686862946,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.007117016240954399,1.0,0.6822597980499268,1,0.0,0.0,0.0,-1.0071170162409544,-0.0,-1.0,0.0,-1.3021351048722862,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9537093043327332,0.0,0.9229007363319397,1,0.0,0.0,0.0,-0.9465922880917788,-0.0,-1.0,0.0,-1.2839776864275336,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.9537093043327332,-0.0,-1.0,0.0,-1.5861127912998199,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.16297566890716553,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35209858417510986,0.6095236539840698,0.0,1,0.0,0.0,0.0,-0.6479014158248901,-0.0,-1.0,0.0,-1.1943704247474671,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1472456008195877,1.0,0.46309003233909607,1,0.0,0.0,0.0,-0.20485298335552216,-0.0,-1.0,0.0,-1.0614558950066566,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5766088366508484,0.8802468776702881,1.0,1,0.0,0.0,0.0,-0.7238544374704361,-0.0,-1.0,0.0,-1.2171563312411309,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08207789808511734,1.0,0.33652037382125854,1,0.0,0.0,0.0,-0.6586867347359657,-0.0,-1.0,0.0,-1.1976060204207897,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3947139084339142,1.0,0.0,1,0.0,0.0,0.0,-0.4767918065190315,-0.0,-1.0,0.0,-1.1430375419557095,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.520504891872406,1.0,0.7016703486442566,1,0.0,0.0,0.0,-0.12579098343849182,-0.0,-1.0,0.0,-1.0377372950315475,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5502731800079346,0.6232547163963318,0.4465297758579254,1,0.0,0.0,0.0,-0.029768288135528564,-0.0,-1.0,0.0,-1.0089304864406585,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9979376792907715,0.0,0.9080285429954529,1,0.0,0.0,0.0,-0.4476644992828369,-0.0,-1.0,0.0,-1.134299349784851,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6619057059288025,0.8644789457321167,0.0,1,0.0,0.0,0.0,-1.659843385219574,-0.0,-1.0,0.0,-1.4979530155658722,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.3380942940711975,-0.0,-1.0,0.0,-1.1014282882213593,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44484761357307434,0.0,0.7358728647232056,1,0.0,0.0,0.0,-1.4448476135730743,-0.0,-1.0,0.0,-1.4334542840719222,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.5551523864269257,-0.0,-1.0,0.0,-1.1665457159280777,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10880999267101288,1.0,0.0,1,0.0,0.0,0.0,-0.8911900073289871,-0.0,-1.0,0.0,-1.2673570021986962,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.8911900073289871,-0.0,-1.0,0.0,-1.2673570021986962,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7388547658920288,0.0,0.3764096200466156,1,0.0,0.0,0.0,-0.2611452341079712,-0.0,-1.0,0.0,-1.0783435702323914,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34558433294296265,1.0,0.31856951117515564,1,0.0,0.0,0.0,-1.0844390988349915,-0.0,-1.0,0.0,-1.3253317296504974,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.3455843329429626,-0.0,-1.0,0.0,-1.4036752998828887,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6526322364807129,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09856326133012772,0.42315518856048584,0.7746219635009766,1,0.0,0.0,0.0,-0.9014367386698723,-0.0,-1.0,0.0,-1.2704310216009618,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03759928047657013,0.43690723180770874,1.0,1,0.0,0.0,0.0,-0.06096398085355759,-0.0,-1.0,0.0,-1.0182891942560672,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.947661817073822,0.20974016189575195,0.5281983613967896,1,0.0,0.0,0.0,-0.9100625365972519,-0.0,-1.0,0.0,-1.2730187609791757,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2654484212398529,1.0,0.820888102054596,1,0.0,0.0,0.0,-1.213110238313675,-0.0,-1.0,0.0,-1.3639330714941025,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31046462059020996,0.4703090190887451,0.40786558389663696,1,0.0,0.0,0.0,-0.5759130418300629,-0.0,-1.0,0.0,-1.1727739125490189,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6527855396270752,0.5877101421356201,1,0.0,0.0,0.0,-1.31046462059021,-0.0,-1.0,0.0,-1.393139386177063,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3054335117340088,0.0,1.0,1,0.0,0.0,0.0,-0.6945664882659912,-0.0,-1.0,0.0,-1.2083699464797975,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0020914226770401,0.7418104410171509,0.005115985870361328,1,0.0,0.0,0.0,-0.3075249344110489,-0.0,-1.0,0.0,-1.0922574803233147,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.9979085773229599,-0.0,-1.0,0.0,-1.299372573196888,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08623777329921722,0.2057354748249054,0.682918131351471,1,0.0,0.0,0.0,-0.9137622267007828,-0.0,-1.0,0.0,-1.2741286680102348,
