step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5869330763816833,0.194723978638649,0.7381703853607178,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.1859433650970459,0.8036853075027466,1,0.0,0.0,0.0,-0.41306692361831665,-0.0,-1.0,0.0,-1.123920077085495,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.087151437997818,0.0,1.0,1,0.0,0.0,0.0,-0.912848562002182,-0.0,-1.0,0.0,-1.2738545686006546,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.912848562002182,-0.0,-1.0,0.0,-1.2738545686006546,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17010599374771118,0.0,0.0,1,0.0,0.0,0.0,-1.1701059937477112,-0.0,-1.0,0.0,-1.3510317981243134,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4618737995624542,0.0,0.0,1,0.0,0.0,0.0,-0.29176780581474304,-0.0,-1.0,0.0,-1.0875303417444229,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6797798275947571,0.0,1.0,1,0.0,0.0,0.0,-1.1416536271572113,-0.0,-1.0,0.0,-1.3424960881471635,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20686301589012146,0.5959343910217285,0.0,1,0.0,0.0,0.0,-0.8866428434848785,-0.0,-1.0,0.0,-1.2659928530454636,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6777126789093018,0.0,1,0.0,0.0,0.0,-1.2068630158901215,-0.0,-1.0,0.0,-1.3620589047670364,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6706588864326477,0.21505914628505707,0.0,1,0.0,0.0,0.0,-0.3293411135673523,-0.0,-1.0,0.0,-1.0988023340702058,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5614628791809082,0.0,0.0,1,0.0,0.0,0.0,-0.1091960072517395,-0.0,-1.0,0.0,-1.0327588021755219,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3694336712360382,0.9196571707725525,0.0,1,0.0,0.0,0.0,-0.19202920794487,-0.0,-1.0,0.0,-1.057608762383461,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7083632946014404,0.571628749370575,0.0,1,0.0,0.0,0.0,-0.3389296233654022,-0.0,-1.0,0.0,-1.1016788870096206,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2882804274559021,1.0,0.7573455572128296,1,0.0,0.0,0.0,-0.9966437220573425,-0.0,-1.0,0.0,-1.2989931166172028,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6334109902381897,1.0,0.1719190776348114,1,0.0,0.0,0.0,-0.9216914176940918,-0.0,-1.0,0.0,-1.2765074253082276,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4046109616756439,0.504596471786499,0.10632606595754623,1,0.0,0.0,0.0,-0.22880002856254578,-0.0,-1.0,0.0,-1.0686400085687637,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4488348960876465,1.0,0.0,1,0.0,0.0,0.0,-0.044223934412002563,-0.0,-1.0,0.0,-1.0132671803236009,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30887842178344727,0.7843710780143738,0.0,1,0.0,0.0,0.0,-0.7577133178710938,-0.0,-1.0,0.0,-1.2273139953613281,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2197868824005127,0.0,1.0,1,0.0,0.0,0.0,-0.52866530418396,-0.0,-1.0,0.0,-1.158599591255188,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.34825724363327026,1.0,1,0.0,0.0,0.0,-0.7802131175994873,-0.0,-1.0,0.0,-1.2340639352798461,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9463582038879395,1.0,0.0,1,0.0,0.0,0.0,-1.9463582038879395,-0.0,-1.0,0.0,-1.583907461166382,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.85554438829422,0.0,1.0,1,0.0,0.0,0.0,-1.8019025921821594,-0.0,-1.0,0.0,-1.5405707776546478,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6086944341659546,0.45411568880081177,0.0,1,0.0,0.0,0.0,-1.4642388224601746,-0.0,-1.0,0.0,-1.4392716467380524,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23457668721675873,1.0,0.4817781150341034,1,0.0,0.0,0.0,-0.37411774694919586,-0.0,-1.0,0.0,-1.1122353240847587,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03856038302183151,0.7937102317810059,0.37927117943763733,1,0.0,0.0,0.0,-0.19601630419492722,-0.0,-1.0,0.0,-1.0588048912584782,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35820305347442627,0.42889976501464844,0.44841882586479187,1,0.0,0.0,0.0,-0.3967634364962578,-0.0,-1.0,0.0,-1.1190290309488773,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30312466621398926,0.0,0.0,1,0.0,0.0,0.0,-0.05507838726043701,-0.0,-1.0,0.0,-1.0165235161781312,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16805538535118103,0.0,1.0,1,0.0,0.0,0.0,-0.13506928086280823,-0.0,-1.0,0.0,-1.0405207842588424,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.026687614619731903,0.0,0.0,1,0.0,0.0,0.0,-0.14136777073144913,-0.0,-1.0,0.0,-1.0424103312194348,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.026687614619732,-0.0,-1.0,0.0,-1.3080062843859195,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5358991026878357,1.0,0.0,1,0.0,0.0,0.0,-0.4641008973121643,-0.0,-1.0,0.0,-1.1392302691936493,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4395116865634918,0.0,0.0,1,0.0,0.0,0.0,-0.09638741612434387,-0.0,-1.0,0.0,-1.0289162248373032,
