step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07511283457279205,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.590610921382904,0.0,0.15121085941791534,1,0.0,0.0,0.0,-0.515498086810112,-0.0,-1.0,0.0,-1.1546494260430336,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6968064308166504,0.5836801528930664,0.0,1,0.0,0.0,0.0,-1.2874173521995544,-0.0,-1.0,0.0,-1.3862252056598663,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3031935691833496,-0.0,-1.0,0.0,-1.0909580707550048,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.214382141828537,0.7185314893722534,0.0,1,0.0,0.0,0.0,-0.785617858171463,-0.0,-1.0,0.0,-1.2356853574514388,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15551374852657318,0.0,0.2701474130153656,1,0.0,0.0,0.0,-0.36989589035511017,-0.0,-1.0,0.0,-1.1109687671065331,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9888083338737488,0.3289119601249695,1,0.0,0.0,0.0,-1.1555137485265732,-0.0,-1.0,0.0,-1.346654124557972,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.64898681640625,0.02248227596282959,1.0,1,0.0,0.0,0.0,-1.64898681640625,-0.0,-1.0,0.0,-1.494696044921875,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5885626673698425,0.18372900784015656,0.2833143472671509,1,0.0,0.0,0.0,-1.2375494837760925,-0.0,-1.0,0.0,-1.3712648451328278,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4577782154083252,0.0,0.6665148735046387,1,0.0,0.0,0.0,-0.13078445196151733,-0.0,-1.0,0.0,-1.0392353355884552,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4998112916946411,0.0,0.9391949772834778,1,0.0,0.0,0.0,-0.04203307628631592,-0.0,-1.0,0.0,-1.0126099228858947,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6923706531524658,0.0,0.48810523748397827,1,0.0,0.0,0.0,-1.192181944847107,-0.0,-1.0,0.0,-1.357654583454132,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5729964375495911,1.0,0.0,1,0.0,0.0,0.0,-1.2653670907020569,-0.0,-1.0,0.0,-1.3796101272106172,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.1168881505727768,1.0,1,0.0,0.0,0.0,-1.572996437549591,-0.0,-1.0,0.0,-1.4718989312648774,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.2888003885746002,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3870994746685028,1.0,0.0,1,0.0,0.0,0.0,-1.3870994746685028,-0.0,-1.0,0.0,-1.4161298424005508,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6129005253314972,-0.0,-1.0,0.0,-1.1838701575994492,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36092251539230347,0.0,0.2890660762786865,1,0.0,0.0,0.0,-0.6390774846076965,-0.0,-1.0,0.0,-1.191723245382309,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29423582553863525,0.0,0.6332582235336304,1,0.0,0.0,0.0,-0.6551583409309387,-0.0,-1.0,0.0,-1.1965475022792815,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7057641744613647,-0.0,-1.0,0.0,-1.2117292523384093,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9813593029975891,0.0,0.0,1,0.0,0.0,0.0,-0.01864069700241089,-0.0,-1.0,0.0,-1.0055922091007232,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8151090145111084,1.0,0.5075788497924805,1,0.0,0.0,0.0,-1.7964683175086975,-0.0,-1.0,0.0,-1.5389404952526093,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6156907081604004,0.0,0.27017736434936523,1,0.0,0.0,0.0,-0.199418306350708,-0.0,-1.0,0.0,-1.0598254919052124,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3843092918395996,-0.0,-1.0,0.0,-1.1152927875518799,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5691846609115601,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6988218426704407,0.8121303915977478,1.0,1,0.0,0.0,0.0,-0.3011781573295593,-0.0,-1.0,0.0,-1.0903534471988678,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11634194850921631,0.0,0.7850971817970276,1,0.0,0.0,0.0,-0.5824798941612244,-0.0,-1.0,0.0,-1.1747439682483674,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6083584427833557,0.0,0.30858296155929565,1,0.0,0.0,0.0,-0.724700391292572,-0.0,-1.0,0.0,-1.2174101173877716,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6709340214729309,0.16483324766159058,1,0.0,0.0,0.0,-1.6083584427833557,-0.0,-1.0,0.0,-1.4825075328350068,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46598806977272034,0.0,0.0,1,0.0,0.0,0.0,-0.5340119302272797,-0.0,-1.0,0.0,-1.160203579068184,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25078755617141724,1.0,1.0,1,0.0,0.0,0.0,-0.7167756259441376,-0.0,-1.0,0.0,-1.2150326877832414,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.06590419262647629,1,0.0,0.0,0.0,-0.7492124438285828,-0.0,-1.0,0.0,-1.2247637331485748,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5292915105819702,0.0,1.0,1,0.0,0.0,0.0,-0.4707084894180298,-0.0,-1.0,0.0,-1.1412125468254088,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.176725834608078,0.0,0.3665924668312073,1,0.0,0.0,0.0,-0.7060173451900482,-0.0,-1.0,0.0,-1.2118052035570144,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5178458094596863,0.0,0.0,1,0.0,0.0,0.0,-0.3411199748516083,-0.0,-1.0,0.0,-1.1023359924554825,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7560440897941589,1.0,1,0.0,0.0,0.0,-0.4821541905403137,-0.0,-1.0,0.0,-1.1446462571620941,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44257721304893494,0.6027699708938599,1.0,1,0.0,0.0,0.0,-0.5574227869510651,-0.0,-1.0,0.0,-1.1672268360853195,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19892165064811707,0.0,0.0,1,0.0,0.0,0.0,-0.641498863697052,-0.0,-1.0,0.0,-1.1924496591091156,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25428545475006104,1.0,0.0,1,0.0,0.0,0.0,-0.4532071053981781,-0.0,-1.0,0.0,-1.1359621316194535,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.47429805994033813,1,0.0,0.0,0.0,-1.254285454750061,-0.0,-1.0,0.0,-1.3762856364250182,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.942767322063446,0.10589087009429932,1.0,1,0.0,0.0,0.0,-0.057232677936553955,-0.0,-1.0,0.0,-1.0171698033809662,
