step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8486564755439758,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8486564755439758,-0.0,-1.0,0.0,-1.5545969426631927,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4161410629749298,1.0,0.0,1,0.0,0.0,0.0,-1.4161410629749298,-0.0,-1.0,0.0,-1.424842318892479,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5838589370250702,-0.0,-1.0,0.0,-1.175157681107521,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7119331359863281,0.3628968596458435,0.0,1,0.0,0.0,0.0,-1.7119331359863281,-0.0,-1.0,0.0,-1.5135799407958985,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.34573492407798767,0.05713742971420288,1.0,1,0.0,0.0,0.0,-1.0576680600643158,-0.0,-1.0,0.0,-1.3173004180192946,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14884346723556519,0.5615411996841431,0.6774917840957642,1,0.0,0.0,0.0,-0.19689145684242249,-0.0,-1.0,0.0,-1.0590674370527267,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.51650470495224,1.0,0.0,1,0.0,0.0,0.0,-0.3676612377166748,-0.0,-1.0,0.0,-1.1102983713150025,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8200627565383911,0.0,0.0,1,0.0,0.0,0.0,-1.336567461490631,-0.0,-1.0,0.0,-1.4009702384471894,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.004447244107723236,1,0.0,0.0,0.0,-0.1799372434616089,-0.0,-1.0,0.0,-1.0539811730384827,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40146905183792114,1.0,0.0,1,0.0,0.0,0.0,-1.4014690518379211,-0.0,-1.0,0.0,-1.4204407155513763,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7676359415054321,1.0,0.025786392390727997,1,0.0,0.0,0.0,-0.366166889667511,-0.0,-1.0,0.0,-1.1098500669002533,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5017287135124207,0.41142022609710693,0.9597063064575195,1,0.0,0.0,0.0,-0.2659072279930115,-0.0,-1.0,0.0,-1.0797721683979034,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5378117561340332,0.7606377601623535,0.6127906441688538,1,0.0,0.0,0.0,-0.03608304262161255,-0.0,-1.0,0.0,-1.0108249127864837,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7535049319267273,0.0,0.0,1,0.0,0.0,0.0,-1.2913166880607605,-0.0,-1.0,0.0,-1.387395006418228,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.2464950680732727,-0.0,-1.0,0.0,-1.0739485204219819,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5634288191795349,0.7451071739196777,0.31224966049194336,1,0.0,0.0,0.0,-1.563428819179535,-0.0,-1.0,0.0,-1.4690286457538604,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.4365711808204651,-0.0,-1.0,0.0,-1.1309713542461395,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6010216474533081,0.5828042030334473,0.4688168168067932,1,0.0,0.0,0.0,-0.3989783525466919,-0.0,-1.0,0.0,-1.1196935057640076,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26536449790000916,1.0,0.0,1,0.0,0.0,0.0,-0.8663861453533173,-0.0,-1.0,0.0,-1.2599158436059952,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8353251814842224,1.0,0.3692134618759155,1,0.0,0.0,0.0,-0.5699606835842133,-0.0,-1.0,0.0,-1.170988205075264,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.005775459110736847,0.20242401957511902,1.0,1,0.0,0.0,0.0,-0.8411006405949593,-0.0,-1.0,0.0,-1.2523301921784877,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39613404870033264,0.6560510993003845,0.5811321139335632,1,0.0,0.0,0.0,-0.4019095078110695,-0.0,-1.0,0.0,-1.120572852343321,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4075767993927002,1.0,1,0.0,0.0,0.0,-1.3961340487003326,-0.0,-1.0,0.0,-1.4188402146100998,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07486747205257416,1.0,1.0,1,0.0,0.0,0.0,-1.0748674720525742,-0.0,-1.0,0.0,-1.3224602416157722,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7829795479774475,0.0,0.6799846291542053,1,0.0,0.0,0.0,-0.7081120759248734,-0.0,-1.0,0.0,-1.212433622777462,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09847287833690643,0.5640420317649841,0.5700833201408386,1,0.0,0.0,0.0,-0.6845066696405411,-0.0,-1.0,0.0,-1.2053520008921623,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5145606398582458,0.16919998824596405,0.01966536045074463,1,0.0,0.0,0.0,-0.6130335181951523,-0.0,-1.0,0.0,-1.1839100554585458,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8764687776565552,1.0,0.0,1,0.0,0.0,0.0,-1.391029417514801,-0.0,-1.0,0.0,-1.4173088252544404,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8569620847702026,0.7920197248458862,0.583774209022522,1,0.0,0.0,0.0,-0.01950669288635254,-0.0,-1.0,0.0,-1.0058520078659057,
