step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.707334578037262,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11082252115011215,0.5278598070144653,0.0,1,0.0,0.0,0.0,-0.8181570991873741,-0.0,-1.0,0.0,-1.2454471297562122,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.1108225211501122,-0.0,-1.0,0.0,-1.3332467563450336,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28905028104782104,0.6852098703384399,1.0,1,0.0,0.0,0.0,-0.710949718952179,-0.0,-1.0,0.0,-1.2132849156856538,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.1027660071849823,0.5355015397071838,1,0.0,0.0,0.0,-1.289050281047821,-0.0,-1.0,0.0,-1.3867150843143463,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.916071891784668,0.0,1.0,1,0.0,0.0,0.0,-0.08392810821533203,-0.0,-1.0,0.0,-1.0251784324645996,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5518314242362976,0.0,0.09353551268577576,1,0.0,0.0,0.0,-1.4679033160209656,-0.0,-1.0,0.0,-1.4403709948062897,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2622529864311218,0.0,0.33067676424980164,1,0.0,0.0,0.0,-0.2895784378051758,-0.0,-1.0,0.0,-1.0868735313415527,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.8239226341247559,1,0.0,0.0,0.0,-0.7377470135688782,-0.0,-1.0,0.0,-1.2213241040706635,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18755167722702026,1.0,0.0,1,0.0,0.0,0.0,-0.8124483227729797,-0.0,-1.0,0.0,-1.243734496831894,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.30436331033706665,1,0.0,0.0,0.0,-1.1875516772270203,-0.0,-1.0,0.0,-1.3562655031681061,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6672118902206421,0.0,1.0,1,0.0,0.0,0.0,-1.667211890220642,-0.0,-1.0,0.0,-1.5001635670661926,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.3327881097793579,-0.0,-1.0,0.0,-1.0998364329338073,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.19293257594108582,0.17919184267520905,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.018621142953634262,0.30725470185279846,0.0,1,0.0,0.0,0.0,-1.0186211429536343,-0.0,-1.0,0.0,-1.3055863428860903,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7275851964950562,0.845704972743988,0.0,1,0.0,0.0,0.0,-0.7462063394486904,-0.0,-1.0,0.0,-1.223861901834607,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.014679588377475739,1.0,1.0,1,0.0,0.0,0.0,-0.7129056081175804,-0.0,-1.0,0.0,-1.2138716824352742,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.0146795883774757,-0.0,-1.0,0.0,-1.3044038765132426,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6938930749893188,0.0,0.0,1,0.0,0.0,0.0,-0.30610692501068115,-0.0,-1.0,0.0,-1.0918320775032044,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.6938930749893188,-0.0,-1.0,0.0,-1.5081679224967957,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6516104340553284,0.0,0.8018526434898376,1,0.0,0.0,0.0,-0.34838956594467163,-0.0,-1.0,0.0,-1.1045168697834016,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.4032478332519531,1,0.0,0.0,0.0,-1.6516104340553284,-0.0,-1.0,0.0,-1.4954831302165985,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4054282307624817,0.0,0.0,1,0.0,0.0,0.0,-1.4054282307624817,-0.0,-1.0,0.0,-1.4216284692287444,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16876262426376343,0.7573656439781189,1.0,1,0.0,0.0,0.0,-0.5741908550262451,-0.0,-1.0,0.0,-1.1722572565078735,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.036027878522872925,1,0.0,0.0,0.0,-0.8312373757362366,-0.0,-1.0,0.0,-1.249371212720871,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9870273470878601,0.782598614692688,0.0,1,0.0,0.0,0.0,-1.98702734708786,-0.0,-1.0,0.0,-1.5961082041263581,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9077770113945007,0.11928407847881317,0.0,1,0.0,0.0,0.0,-0.07925033569335938,-0.0,-1.0,0.0,-1.0237751007080078,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6699174046516418,1,0.0,0.0,0.0,-0.09222298860549927,-0.0,-1.0,0.0,-1.0276668965816498,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7414329051971436,0.31941649317741394,0.0,1,0.0,0.0,0.0,-0.25856709480285645,-0.0,-1.0,0.0,-1.077570128440857,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.3382684588432312,1,0.0,0.0,0.0,-0.25856709480285645,-0.0,-1.0,0.0,-1.077570128440857,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2019011378288269,1.0,0.09136304259300232,1,0.0,0.0,0.0,-1.201901137828827,-0.0,-1.0,0.0,-1.360570341348648,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37120944261550903,0.48115870356559753,0.42704397439956665,1,0.0,0.0,0.0,-0.5731105804443359,-0.0,-1.0,0.0,-1.1719331741333008,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6837643384933472,1.0,1,0.0,0.0,0.0,-1.371209442615509,-0.0,-1.0,0.0,-1.4113628327846528,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3814939856529236,0.0,1.0,1,0.0,0.0,0.0,-0.6185060143470764,-0.0,-1.0,0.0,-1.1855518043041229,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2916601300239563,0.0236007459461689,1.0,1,0.0,0.0,0.0,-0.6731541156768799,-0.0,-1.0,0.0,-1.201946234703064,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41563040018081665,0.8866050839424133,0.0,1,0.0,0.0,0.0,-0.707290530204773,-0.0,-1.0,0.0,-1.212187159061432,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8355050086975098,0.0,1.0,1,0.0,0.0,0.0,-1.2511354088783264,-0.0,-1.0,0.0,-1.3753406226634979,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16002142429351807,0.6218108534812927,0.0,1,0.0,0.0,0.0,-0.9955264329910278,-0.0,-1.0,0.0,-1.2986579298973084,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40880268812179565,0.0,0.7184457182884216,1,0.0,0.0,0.0,-0.2487812638282776,-0.0,-1.0,0.0,-1.0746343791484834,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1948138177394867,0.795298159122467,0.0,1,0.0,0.0,0.0,-0.6036165058612823,-0.0,-1.0,0.0,-1.1810849517583848,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6416978240013123,0.0,0.0,1,0.0,0.0,0.0,-0.44688400626182556,-0.0,-1.0,0.0,-1.1340652018785478,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23652592301368713,0.0,0.7486461400985718,1,0.0,0.0,0.0,-0.4051719009876251,-0.0,-1.0,0.0,-1.1215515702962875,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3922351598739624,1.0,0.0,1,0.0,0.0,0.0,-0.15570923686027527,-0.0,-1.0,0.0,-1.0467127710580826,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8414472937583923,0.0,0.0,1,0.0,0.0,0.0,-0.44921213388442993,-0.0,-1.0,0.0,-1.134763640165329,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.8414472937583923,-0.0,-1.0,0.0,-1.5524341881275177,
49,0.0495042,-0.00767573,9.83873e-06,0.333314,6351.65,0.0,0.0,-0.7915816903114319,0.9469217658042908,0.0,1,0.04950395646837515,0.0,0.0,-0.20841830968856812,-0.0,-1.0,0.0,-1.0130215364381954,
50,0.0190085,0.0122341,-1.16189e-05,0.333314,6351.65,0.0,0.0,0.9040100574493408,0.0,0.0,1,0.019008389569786614,0.0,0.0,-1.6955917477607727,-0.0,-1.0,0.0,-1.4896691347584452,
