step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7244994640350342,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9592230916023254,0.6076499819755554,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6837225556373596,-0.0,-1.0,0.0,-1.5141941474537317,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38818663358688354,0.8348807096481323,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.347409725189209,-0.0,-1.0,0.0,-1.4133002983192866,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7526134252548218,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36442679166793823,-0.0,-1.0,0.0,-1.1184054182629053,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3296978175640106,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0823112428188324,-0.0,-1.0,0.0,-1.3337707536081735,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36369457840919495,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.033996760845184326,-0.0,-1.0,0.0,-1.019276409016079,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2126133143901825,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15108126401901245,-0.0,-1.0,0.0,-1.0544017599682276,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18539655208587646,0.8378186821937561,0.04612421989440918,1,-0.009092603003111566,1.522224058775e-05,-0.39800986647605896,-0.0,-1.0,0.0,-1.1284803407053414,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.468630313873291,0.3510738015174866,0.40019822120666504,1,-0.009092603003111566,1.522224058775e-05,-0.6540268659591675,-0.0,-1.0,0.0,-1.205285440550274,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35791516304016113,1.0,0.04609498381614685,1,-0.009092603003111566,1.522224058775e-05,-0.11071515083312988,-0.0,-1.0,0.0,-1.0422919260124628,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.739350438117981,0.6996912956237793,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3814352750778198,-0.0,-1.0,0.0,-1.1235079632858698,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.999473512172699,0.9640728235244751,0.19673249125480652,1,-0.009092603003111566,1.522224058775e-05,-0.260123074054718,-0.0,-1.0,0.0,-1.0871143029789392,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0005264878273010254,-0.0,-1.0,0.0,-1.0092353271107142,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08525091409683228,0.9470053315162659,0.9499794244766235,1,-0.009092603003111566,1.522224058775e-05,-1.0852509140968323,-0.0,-1.0,0.0,-1.3346526549915736,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.850937008857727,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9361879229545593,-0.0,-1.0,0.0,-1.2899337576488916,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.938507080078125,1.0,0.04349358007311821,1,-0.009092603003111566,1.522224058775e-05,-1.789444088935852,-0.0,-1.0,0.0,-1.5459106074432793,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3677453398704529,0.8034452199935913,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5707617402076721,-0.0,-1.0,0.0,-1.1803059028248255,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08847089111804962,0.7205813527107239,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27927444875240326,-0.0,-1.0,0.0,-1.092859715388245,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8645774722099304,0.5286389589309692,0.0007589012384414673,1,-0.009092603003111566,1.522224058775e-05,-0.95304836332798,-0.0,-1.0,0.0,-1.2949918897609178,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4842698872089386,0.036774396896362305,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3803075850009918,-0.0,-1.0,0.0,-1.1231696562628213,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6702948808670044,1.0,0.9488054513931274,1,-0.009092603003111566,1.522224058775e-05,-0.1860249936580658,-0.0,-1.0,0.0,-1.0648848788599437,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35822412371635437,0.6854116916656494,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0285190045833588,-0.0,-1.0,0.0,-1.3176330821375313,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9525642395019531,1.0,0.1562568098306656,1,-0.009092603003111566,1.522224058775e-05,-1.3107883632183075,-0.0,-1.0,0.0,-1.402313889728016,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10878803580999374,1.0,0.8485881090164185,1,-0.009092603003111566,1.522224058775e-05,-0.8437762036919594,-0.0,-1.0,0.0,-1.2622102418701115,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19069483876228333,0.5046267509460449,0.3058500289916992,1,-0.009092603003111566,1.522224058775e-05,-0.29948287457227707,-0.0,-1.0,0.0,-1.098922243134207,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1906948387622833,-0.0,-1.0,0.0,-1.3662858323912088,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4024735391139984,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5975264608860016,-0.0,-1.0,0.0,-1.1883353190283243,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11350703239440918,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.28896650671958923,-0.0,-1.0,0.0,-1.0957673327784005,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8917184472084045,0.7898487448692322,0.7830705642700195,1,-0.009092603003111566,1.522224058775e-05,-0.7782114148139954,-0.0,-1.0,0.0,-1.2425408052067224,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41582685708999634,1.0,0.8298461437225342,1,-0.009092603003111566,1.522224058775e-05,-0.4758915901184082,-0.0,-1.0,0.0,-1.1518448577980462,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09514608234167099,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5109729394316673,-0.0,-1.0,0.0,-1.162369262592024,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01982191950082779,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0753241628408432,-0.0,-1.0,0.0,-1.0316746296147767,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5230187773704529,0.0,0.7574884295463562,1,-0.009092603003111566,1.522224058775e-05,-0.5031968578696251,-0.0,-1.0,0.0,-1.1600364381234114,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14637409150600433,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37664468586444855,-0.0,-1.0,0.0,-1.1220707865218584,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5873944163322449,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44102032482624054,-0.0,-1.0,0.0,-1.141383478210396,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3655577600002289,0.7095677852630615,0.7939713001251221,1,-0.009092603003111566,1.522224058775e-05,-0.9529521763324738,-0.0,-1.0,0.0,-1.294963033662266,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6014341115951538,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23587635159492493,-0.0,-1.0,0.0,-1.0798402862410013,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19422070682048798,0.0,0.9299933910369873,1,-0.009092603003111566,1.522224058775e-05,-0.7956548184156418,-0.0,-1.0,0.0,-1.2477738262872164,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8819524049758911,0.3315627872943878,1,-0.009092603003111566,1.522224058775e-05,-1.194220706820488,-0.0,-1.0,0.0,-1.3673435928086701,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3908267021179199,0.710455596446991,0.5356912612915039,1,-0.009092603003111566,1.522224058775e-05,-0.6091732978820801,-0.0,-1.0,0.0,-1.1918293701271478,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8781833052635193,0.21412521600723267,1,-0.009092603003111566,1.522224058775e-05,-1.39082670211792,-0.0,-1.0,0.0,-1.4263253913978997,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5549187660217285,0.13798287510871887,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8443450927734375,0.41747647523880005,0.3158043324947357,1,-0.009092603003111566,1.522224058775e-05,-0.1556549072265625,-0.0,-1.0,0.0,-1.0557738529304925,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.13520649075508118,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8443450927734375,-0.0,-1.0,0.0,-1.562380908594555,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04147789627313614,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0414778962731361,-0.0,-1.0,0.0,-1.3215207496444648,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.16638976335525513,0.6103028655052185,1,-0.009092603003111566,1.522224058775e-05,-1.0414778962731361,-0.0,-1.0,0.0,-1.3215207496444648,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04195341095328331,0.7340871691703796,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0419534109532833,-0.0,-1.0,0.0,-1.321663404048509,
48,-0.00358064,0.00428375,0.0085594,0.33344,3598.45,0.0,0.0,0.513311505317688,0.0,1.0,1,-0.0035651849581054148,5.9696430080000006e-06,-0.4713580943644047,-0.0,-1.0,0.0,-1.1449666436244188,
49,0.0100845,0.00910651,0.00849741,0.33343,3598.45,0.0,0.0,0.9086328148841858,0.0,0.41839638352394104,1,0.010041290371653978,-1.6812374175e-05,-0.3953213095664978,-0.0,-1.0,0.0,-1.1085719148724704,
50,0.00883888,-0.035188,0.00884789,0.333398,3598.45,0.0,0.0,-0.09488476812839508,0.887054979801178,0.0,1,0.008799431816910968,-1.4734324571200003e-05,-1.0035175830125809,-0.0,-1.0,0.0,-1.2922705774114345,
51,-0.109699,-0.0343443,0.00894326,0.333361,3598.45,0.0,0.0,-0.6801282167434692,1.0,0.0,1,-0.10920408626161565,0.00018284684169500004,-0.5852434486150742,-0.0,-1.0,0.0,-1.284594274004443,
52,0.670508,0.0485834,0.00885075,0.333359,3598.45,0.00170898,0.0,0.6179957389831543,1.0,0.0,1,0.6675145271889842,-0.0011175993818600002,-1.2981239557266235,-0.0,-1.0,0.0,-0.7230402589108629,
53,1.4518,0.0557159,0.00863474,0.333398,3598.46,0.0078125,0.0,-0.12964490056037903,1.0,0.0,1,1.445477998272842,-0.0024201360820000004,-0.7476406395435333,-0.0,-1.0,0.0,0.21876567032778205,
