step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2497691512107849,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9867570996284485,0.9847915172576904,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2365262508392334,-0.0,-1.0,0.0,-1.3800352560142937,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01579630747437477,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9709607921540737,-0.0,-1.0,0.0,-1.3003656184087458,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0157963074743748,-0.0,-1.0,0.0,-1.3138162730048362,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5186335444450378,0.5629229545593262,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48136645555496216,-0.0,-1.0,0.0,-1.1534873174290126,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3583715558052063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8770051002502441,-0.0,-1.0,0.0,-1.2721789108375972,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6416284441947937,-0.0,-1.0,0.0,-1.201565914020962,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32306337356567383,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6769366264343262,-0.0,-1.0,0.0,-1.2121583686928217,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.862628161907196,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1856915354728699,-0.0,-1.0,0.0,-1.3647848414043846,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15422707796096802,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.708401083946228,-0.0,-1.0,0.0,-1.2215977059463923,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20449329912662506,0.7176603078842163,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05026622116565704,-0.0,-1.0,0.0,-1.024157247112221,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5150774121284485,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7195707112550735,-0.0,-1.0,0.0,-1.2249485941390459,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.006976526230573654,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5081008858978748,-0.0,-1.0,0.0,-1.1615076465318863,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8206548690795898,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8136783428490162,-0.0,-1.0,0.0,-1.2531808836172287,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49230316281318665,0.9713228940963745,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3283517062664032,-0.0,-1.0,0.0,-1.1075828926424447,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37124454975128174,1.0,0.06879973411560059,1,-0.009092603003111566,1.522224058775e-05,-0.12105861306190491,-0.0,-1.0,0.0,-1.0453949646810954,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49114662408828735,1.0,0.5568978786468506,1,-0.009092603003111566,1.522224058775e-05,-0.11990207433700562,-0.0,-1.0,0.0,-1.0450480030636256,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05880693718791008,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4323396869003773,-0.0,-1.0,0.0,-1.138779286832637,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11015129089355469,0.8538147807121277,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16895822808146477,-0.0,-1.0,0.0,-1.0597648491869633,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8290718793869019,1.0,0.0977284163236618,1,-0.009092603003111566,1.522224058775e-05,-0.9392231702804565,-0.0,-1.0,0.0,-1.2908443318466607,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23553600907325745,0.0,0.09253290295600891,1,-0.009092603003111566,1.522224058775e-05,-0.5935358703136444,-0.0,-1.0,0.0,-1.1871381418566171,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.81843101978302,0.5024839639663696,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5828950107097626,-0.0,-1.0,0.0,-1.1839458839754526,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2613358497619629,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5570951700210571,-0.0,-1.0,0.0,-1.176205931768841,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7968236804008484,0.2291278839111328,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0581595301628113,-0.0,-1.0,0.0,-1.3265252398113672,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4821833670139313,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2790070474147797,-0.0,-1.0,0.0,-1.3927794949869576,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31748443841934204,0.5435234904289246,0.4129323959350586,1,-0.009092603003111566,1.522224058775e-05,-0.7996678054332733,-0.0,-1.0,0.0,-1.2489777223925058,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2843371033668518,0.19677132368087769,0.4887334406375885,1,-0.009092603003111566,1.522224058775e-05,-0.033147335052490234,-0.0,-1.0,0.0,-1.0190215812782708,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5507093667984009,1,-0.009092603003111566,1.522224058775e-05,-1.2843371033668518,-0.0,-1.0,0.0,-1.3943785117725793,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5349032878875732,1.0,0.436167448759079,1,-0.009092603003111566,1.522224058775e-05,-1.5349032878875732,-0.0,-1.0,0.0,-1.4695483671287957,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22324253618717194,0.9878221154212952,0.6754066348075867,1,-0.009092603003111566,1.522224058775e-05,-0.3116607517004013,-0.0,-1.0,0.0,-1.1025756062726442,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.723595380783081,1,-0.009092603003111566,1.522224058775e-05,-1.223242536187172,-0.0,-1.0,0.0,-1.3760501416186752,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15978769958019257,0.9678324460983276,0.5487686991691589,1,-0.009092603003111566,1.522224058775e-05,-1.1597876995801926,-0.0,-1.0,0.0,-1.3570136906365815,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5082051753997803,0.0,0.7217175364494324,1,-0.009092603003111566,1.522224058775e-05,-0.3484174758195877,-0.0,-1.0,0.0,-1.1136026235084002,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13093823194503784,0.687846302986145,0.6764240860939026,1,-0.009092603003111566,1.522224058775e-05,-0.37726694345474243,-0.0,-1.0,0.0,-1.1222574637989466,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9789283275604248,1,-0.009092603003111566,1.522224058775e-05,-0.8690617680549622,-0.0,-1.0,0.0,-1.2697959111790125,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5472520589828491,1.0,0.46786582469940186,1,-0.009092603003111566,1.522224058775e-05,-0.4527479410171509,-0.0,-1.0,0.0,-1.144901763067669,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19741185009479523,0.6130015254020691,0.14288347959518433,1,-0.009092603003111566,1.522224058775e-05,-0.7446639090776443,-0.0,-1.0,0.0,-1.232476553485817,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17732687294483185,1.0,0.5356593132019043,1,-0.009092603003111566,1.522224058775e-05,-0.02008497714996338,-0.0,-1.0,0.0,-1.0151028739075127,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9864094853401184,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8090826123952866,-0.0,-1.0,0.0,-1.2518021644811097,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1780313104391098,1.0,0.1799224317073822,1,-0.009092603003111566,1.522224058775e-05,-1.1644407957792282,-0.0,-1.0,0.0,-1.3584096194962922,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8931084275245667,0.672286331653595,0.396279513835907,1,-0.009092603003111566,1.522224058775e-05,-1.0711397379636765,-0.0,-1.0,0.0,-1.3304193021516268,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5090562105178833,0.1487046480178833,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.40216463804245,-0.0,-1.0,0.0,-1.429726772175259,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.46071866154670715,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4909437894821167,-0.0,-1.0,0.0,-1.1563605176071587,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5185273289680481,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4814726710319519,-0.0,-1.0,0.0,-1.1535191820721094,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15594454109668732,0.888595461845398,0.9905059337615967,1,-0.009092603003111566,1.522224058775e-05,-0.3625827878713608,-0.0,-1.0,0.0,-1.117852217123932,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08765246719121933,0.4020038843154907,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06829207390546799,-0.0,-1.0,0.0,-1.0295650029341643,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4849918782711029,0.5770859122276306,0.00808405876159668,1,-0.009092603003111566,1.522224058775e-05,-0.3973394110798836,-0.0,-1.0,0.0,-1.1282792040864889,
48,-0.0128489,0.00746096,0.0087592,0.333446,3598.45,0.0,0.0,1.0,0.061319172382354736,0.02868640422821045,1,-0.012792134773453614,2.1422071547e-05,-0.5150081217288971,-0.0,-1.0,0.0,-1.1672731492205757,
49,-0.0220729,-0.0258137,0.0085904,0.333421,3598.45,0.000244141,0.0,-0.24400348961353302,1.0,1.0,1,-0.02197727921645667,3.67978419545e-05,-1.244003489613533,-0.0,-1.0,0.0,-1.395141528258562,
50,-0.0249621,-0.0173899,0.00883311,0.333405,3598.45,0.000244141,0.0,-0.3006962239742279,0.0,0.0,1,-0.024850881133051117,4.16124447525e-05,-0.056692734360694885,-0.0,-1.0,0.0,-1.041817088996507,
51,0.00542796,-0.00975377,0.00881594,0.333389,3598.45,0.000244141,0.0,0.4834651052951813,0.3735405206680298,0.0,1,0.005403823093760489,-9.0481107822e-06,-0.7841613292694092,-0.0,-1.0,0.0,-1.2298536237978444,
52,0.707417,-0.000421262,0.00872153,0.333385,3598.45,0.00219727,0.0,0.4878391623497009,1.0,0.0,1,0.7043052551176814,-0.001179211082725,-0.004374057054519653,-0.0,-1.0,0.0,-0.2981861730813995,
53,1.63103,0.0339183,0.00849455,0.333406,3598.46,0.0090332,0.0,0.0006661228835582733,1.0,0.0,1,1.6240438052956865,-0.0027189759408999996,-0.48717303946614265,-0.0,-1.0,0.0,0.4751729175149435,
54,2.35903,-0.00315988,0.00844782,0.3334,3598.47,0.0202637,0.0,0.003187619149684906,1.0,0.0,1,2.3489816117416935,-0.00393250301,-0.0025214962661266327,-0.0,-1.0,0.0,1.3442926598518552,
55,3.17551,0.115455,0.00813359,0.333431,3598.48,0.0358887,0.0,1.0,1.0,0.0,1,3.1624909563914296,-0.00529406737405,-0.9968123808503151,-0.0,-1.0,0.0,1.8581531747622853,
56,4.06017,0.0931215,0.00766486,0.333509,3598.5,0.0561523,0.0,0.1360836625099182,1.0,0.0,1,4.044490567978252,-0.006770516182650001,-0.8639163374900818,-0.0,-1.0,0.0,2.7785451505485774,
57,4.82814,0.27787,0.00684946,0.333637,3598.53,0.0812988,0.0,0.7370061874389648,1.0,0.0,1,4.811491797490089,-0.0080542307259,-0.6009225249290466,-0.0,-1.0,0.0,3.6231608092854755,
58,5.34981,0.188141,0.00595444,0.333857,3598.56,0.109619,0.0,-0.4885638654232025,0.5498782992362976,0.0,1,5.3337876933631305,-0.00893035758585,-1.2255700528621674,-0.0,-1.0,0.0,3.9571863199186303,
59,6.08443,0.0702994,0.00578755,0.333914,3598.59,0.141357,0.0,0.046582527458667755,1.0,0.0,1,6.066721225926638,-0.0101583817951,-0.5351463928818703,-0.0,-1.0,0.0,4.896018926266977,
60,6.88551,0.288913,0.00465649,0.334047,3598.63,0.181152,0.0,1.0,1.0,0.0,1,6.869404254929161,-0.01150041979485,-0.9534174725413322,-0.0,-1.0,0.0,5.571878593371911,
61,7.67634,0.223434,0.00335711,0.334296,3598.67,0.221924,0.0,0.07908791303634644,1.0,0.0,1,7.663411608459182,-0.012830848783199999,-0.9209120869636536,-0.0,-1.0,0.0,6.3743071335868855,
62,7.7851,-0.166236,0.00374049,0.334292,3598.71,0.265625,0.0,-0.6572461724281311,0.0,0.0,1,7.770485527965928,-0.013012483246,-0.7363340854644775,-0.0,-1.0,0.0,6.536572819080584,
63,7.79047,-0.034238,0.00429838,0.334115,3598.76,0.309326,0.0,0.3399438261985779,0.0,0.0,1,7.773654882812594,-0.01301456442025,-0.997189998626709,-0.0,-1.0,0.0,6.461483318804332,
64,8.49255,0.173518,0.00323075,0.334191,3598.8,0.354736,0.0,0.19181227684020996,1.0,0.0,1,8.47878704940955,-0.01419066888525,-0.14813154935836792,-0.0,-1.0,0.0,7.42015691571679,
