step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7114534378051758,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.13641196489334106,1,-0.009092603003111566,1.522224058775e-05,-0.2885465621948242,-0.0,-1.0,0.0,-1.0956413494209711,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8881248235702515,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11187517642974854,-0.0,-1.0,0.0,-1.0426399336914485,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9530911445617676,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11187517642974854,-0.0,-1.0,0.0,-1.0426399336914485,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09495341777801514,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.527187705039978,1.0,0.4149971604347229,1,-0.009092603003111566,1.522224058775e-05,-1.527187705039978,-0.0,-1.0,0.0,-1.467233692274517,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4860682487487793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0132559537887573,-0.0,-1.0,0.0,-1.313054166899151,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01944679021835327,1.0,0.04494166374206543,1,-0.009092603003111566,1.522224058775e-05,-0.466621458530426,-0.0,-1.0,0.0,-1.1490638183216517,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1313478648662567,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15079465508460999,-0.0,-1.0,0.0,-1.0543157772879068,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5063908696174622,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37504300475120544,-0.0,-1.0,0.0,-1.1215902821878854,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5063908696174622,-0.0,-1.0,0.0,-1.4609946416477624,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27610456943511963,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2761045694351196,-0.0,-1.0,0.0,-1.3919087515930597,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.976420521736145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2525250911712646,-0.0,-1.0,0.0,-1.3848349081139033,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6968243718147278,1,-0.009092603003111566,1.522224058775e-05,-0.02357947826385498,-0.0,-1.0,0.0,-1.0161512242416804,
