step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.033119916915893555,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8643428087234497,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1356571912765503,-0.0,-1.0,0.0,-1.0497745381454888,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37774989008903503,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2420926988124847,-0.0,-1.0,0.0,-1.3817051904062692,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4491698145866394,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07141992449760437,-0.0,-1.0,0.0,-1.030503358111805,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8178722858428955,0.3820509910583496,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.267042100429535,-0.0,-1.0,0.0,-1.3891900108913844,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.384081095457077,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4337911903858185,-0.0,-1.0,0.0,-1.1392147378782693,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.615918904542923,-0.0,-1.0,0.0,-1.1938530521254007,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4988571107387543,0.722493052482605,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4988571107387543,-0.0,-1.0,0.0,-1.45873451398415,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5109434127807617,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.009800523519516,-0.0,-1.0,0.0,-1.3120175378183787,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4890565872192383,-0.0,-1.0,0.0,-1.1557943569282954,
