step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45172905921936035,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2810664176940918,0.6013113260269165,0.06119215488433838,1,-0.009092603003111566,1.522224058775e-05,-0.7327954769134521,-0.0,-1.0,0.0,-1.2289160238365595,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20904259383678436,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49010901153087616,-0.0,-1.0,0.0,-1.1561100842217866,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8814963698387146,1.0,0.41952306032180786,1,-0.009092603003111566,1.522224058775e-05,-0.6724537760019302,-0.0,-1.0,0.0,-1.2108135135631029,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03542441129684448,1.0,0.0015166997909545898,1,-0.009092603003111566,1.522224058775e-05,-0.8460719585418701,-0.0,-1.0,0.0,-1.2628989683250849,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1709752082824707,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9645755887031555,-0.0,-1.0,0.0,-1.2984500573734703,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4605224132537842,1.0,0.2651357054710388,1,-0.009092603003111566,1.522224058775e-05,-1.4605224132537842,-0.0,-1.0,0.0,-1.447234104738659,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7814244627952576,1.0,0.1253756284713745,1,-0.009092603003111566,1.522224058775e-05,-1.2419468760490417,-0.0,-1.0,0.0,-1.3816614435772363,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48815247416496277,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2932719886302948,-0.0,-1.0,0.0,-1.0970589773516122,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8600025177001953,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37185004353523254,-0.0,-1.0,0.0,-1.1206323938230935,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.81635582447052,0.4014265537261963,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04364669322967529,-0.0,-1.0,0.0,-1.0221713887314263,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7445982694625854,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07175755500793457,-0.0,-1.0,0.0,-1.0306046472649042,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25540173053741455,-0.0,-1.0,0.0,-1.085697899923748,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42337679862976074,0.903009831905365,0.06367132067680359,1,-0.009092603003111566,1.522224058775e-05,-1.4233767986297607,-0.0,-1.0,0.0,-1.436090420351452,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.898303747177124,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5766232013702393,-0.0,-1.0,0.0,-1.1820643411735956,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4326328635215759,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1299322545528412,0.4693636894226074,0.8285593390464783,1,-0.009092603003111566,1.522224058775e-05,-1.1299322545528412,-0.0,-1.0,0.0,-1.348057057128376,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9779508113861084,1.0,0.7825777530670166,1,-0.009092603003111566,1.522224058775e-05,-1.1078830659389496,-0.0,-1.0,0.0,-1.3414423005442087,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0220491886138916,-0.0,-1.0,0.0,-1.0156921373466914,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03372028470039368,1.0,0.4065317213535309,1,-0.009092603003111566,1.522224058775e-05,-0.9662797152996063,-0.0,-1.0,0.0,-1.2989612953524057,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6903879642486572,1.0,0.5113235116004944,1,-0.009092603003111566,1.522224058775e-05,-0.6566676795482635,-0.0,-1.0,0.0,-1.206077684627003,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5739086866378784,1,-0.009092603003111566,1.522224058775e-05,-0.3096120357513428,-0.0,-1.0,0.0,-1.1019609914879267,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6267390251159668,0.26979780197143555,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6267390251159668,-0.0,-1.0,0.0,-1.4970990882973139,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1968536078929901,1.0,0.5747328400611877,1,-0.009092603003111566,1.522224058775e-05,-0.8235926330089569,-0.0,-1.0,0.0,-1.256155170665211,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7695490121841431,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.572695404291153,-0.0,-1.0,0.0,-1.1808860020498697,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17072512209415436,1.0,0.7747812271118164,1,-0.009092603003111566,1.522224058775e-05,-0.9402741342782974,-0.0,-1.0,0.0,-1.291159621046013,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6881391406059265,1.0,0.025255829095840454,1,-0.009092603003111566,1.522224058775e-05,-0.8588642627000809,-0.0,-1.0,0.0,-1.266736659572548,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09245023131370544,1.0,0.6960633993148804,1,-0.009092603003111566,1.522224058775e-05,-0.5956889092922211,-0.0,-1.0,0.0,-1.1877840535501902,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18244284391403198,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08999261260032654,-0.0,-1.0,0.0,-1.0360751645426218,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04937509819865227,1.0,0.6483929753303528,1,-0.009092603003111566,1.522224058775e-05,-0.13306774571537971,-0.0,-1.0,0.0,-1.0489977044771377,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45933273434638977,0.39277946949005127,0.7711107134819031,1,-0.009092603003111566,1.522224058775e-05,-0.4099576361477375,-0.0,-1.0,0.0,-1.132064671606845,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16290314495563507,0.7253429889678955,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2964295893907547,-0.0,-1.0,0.0,-1.0980062575797502,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.28209739923477173,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8370968550443649,-0.0,-1.0,0.0,-1.2602064372758333,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5413634777069092,1.0,0.4143333435058594,1,-0.009092603003111566,1.522224058775e-05,-0.4586365222930908,-0.0,-1.0,0.0,-1.1466683374504512,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8546765446662903,0.4896286129951477,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3133130669593811,-0.0,-1.0,0.0,-1.103071300850338,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.05905121564865112,0.4825342297554016,1,-0.009092603003111566,1.522224058775e-05,-1.8546765446662903,-0.0,-1.0,0.0,-1.565480344162411,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.013549936935305595,1.0,0.3515159487724304,1,-0.009092603003111566,1.522224058775e-05,-1.0135499369353056,-0.0,-1.0,0.0,-1.3131423618431155,
